Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
1963.89,2,1000,C,Ecto,700897
846.054,2,10,H,Ecto,1.18454e+010
846.054,2,100,H,Ecto,2.50325e+006
846.054,2,1000,H,Ecto,1144.03
846.054,2,100,H,Endo,1.96549e+010
846.054,2,1000,H,Endo,3.82934e+007
846.054,2,10,O,Ecto,1.02877e+010
846.054,2,100,O,Ecto,6.59607e+009
846.054,2,1000,O,Ecto,41629.8
846.054,2,100,O,Endo,3.56474e+010
846.054,2,10,C,Ecto,1.21359e+010
846.054,2,100,C,Ecto,1.19188e+010
846.054,2,1000,C,Ecto,43877.4
5525.88,2,10,H,Ecto,6.13635e+007
5525.88,2,100,H,Ecto,188.612
5525.88,2,1000,H,Ecto,188670
5525.88,2,100,H,Endo,4.76095e+010
5525.88,2,1000,H,Endo,2.4667e+007
5525.88,2,10,O,Ecto,1.56367e+007
5525.88,2,100,O,Ecto,7.64179e+007
5525.88,2,1000,O,Ecto,13569.5
5525.88,2,100,O,Endo,2.89747e+009
5525.88,2,1000,O,Endo,1.42375e+008
5525.88,2,10,C,Ecto,3.3432e+008
5525.88,2,100,C,Ecto,9.34148e+008
5525.88,2,1000,C,Ecto,283823
15288.8,2,10,H,Ecto,7.73364e+007
15288.8,2,100,H,Ecto,46310.9
15288.8,2,1000,H,Ecto,386.415
15288.8,2,100,H,Endo,1.00611e+010
15288.8,2,1000,H,Endo,4.63006e+006
15288.8,2,10,O,Ecto,4.44657e+007
15288.8,2,100,O,Ecto,1.1203e+007
15288.8,2,1000,O,Ecto,177.775
15288.8,2,100,O,Endo,4.90426e+007
15288.8,2,10,C,Ecto,3.19986e+008
15288.8,2,100,C,Ecto,7.70163e+008
15288.8,2,1000,C,Ecto,1.06206e+006
814.868,2,1,H,Ecto,35987
814.868,2,10,H,Ecto,3.03771e+008
814.868,2,1,O,Ecto,1.02898e+006
814.868,2,10,O,Ecto,370509
814.868,2,1,C,Ecto,0.358014
814.868,2,10,C,Ecto,6.593e+006
814.868,2,100,C,Ecto,1.13599e+007
22436.3,2,100,H,Ecto,928496
22436.3,2,1000,H,Ecto,13890.8
22436.3,2,100,H,Endo,3.29527e+008
22436.3,2,1000,H,Endo,1.97607e+009
22436.3,2,10000,H,Endo,1122.61
22436.3,2,100,O,Ecto,5.90251e+006
22436.3,2,1000,O,Ecto,99380
22436.3,2,100,O,Endo,1.98542e+007
22436.3,2,10000,O,Endo,1.36064e+006
22436.3,2,100,C,Ecto,1.87656e+009
22436.3,2,1000,C,Ecto,4.86498e+006
27.7629,4,1,H,Ecto,2.04913e+006
27.7629,4,10,H,Ecto,1.80448e+009
27.7629,4,1,O,Ecto,1.67279e+007
27.7629,4,10,O,Ecto,2.29493e+006
27.7629,4,1,C,Ecto,2.51391
27.7629,4,10,C,Ecto,4.65175e+006
27.7629,4,100,C,Ecto,0.000485053
9.80853,4,1,H,Ecto,4855.49
9.80853,4,10,H,Ecto,2.67304
9.80853,4,1,O,Ecto,5.01989
9.80853,4,10,O,Ecto,0.000266639
9.80853,4,1,C,Ecto,8.13374e-018
9.80853,4,10,C,Ecto,1.2253e-007
27.3205,4,1,H,Ecto,0.00116373
335.206,4,1,H,Ecto,8420.22
335.206,4,10,H,Ecto,2.17618e+008
335.206,4,1,O,Ecto,433537
335.206,4,10,O,Ecto,2.27471e+007
335.206,4,100,O,Ecto,26563.3
335.206,4,1,C,Ecto,18.1133
335.206,4,10,C,Ecto,6.54097e+008
335.206,4,100,C,Ecto,2.21328e+009
1219.3,4,1,H,Ecto,0.0070609
1219.3,4,10,H,Ecto,385.795
1219.3,4,1000,H,Ecto,4.57207e-007
1219.3,4,100,H,Endo,32139.4
1219.3,4,1,O,Ecto,0.00113561
1219.3,4,10,O,Ecto,484.596
1219.3,4,100,O,Ecto,68.216
1219.3,4,100,O,Endo,60.6042
1219.3,4,1,C,Ecto,0.000140116
1219.3,4,10,C,Ecto,3558.61
1219.3,4,100,C,Ecto,206486
557.617,4,1,H,Ecto,1532.62
557.617,4,10,H,Ecto,2.61913e+009
557.617,4,100,H,Endo,3.35807e+009
557.617,4,1,O,Ecto,659.013
557.617,4,10,O,Ecto,2.02881e+007
557.617,4,100,O,Ecto,399352
557.617,4,100,O,Endo,3.39037e+007
557.617,4,1,C,Ecto,9.33172
557.617,4,10,C,Ecto,1.19935e+008
557.617,4,100,C,Ecto,3.79522e+009
307.799,4,1,H,Ecto,527.053
307.799,4,10,H,Ecto,1.34069
307.799,4,1,O,Ecto,1.01971
307.799,4,10,O,Ecto,10.6417
307.799,4,1,C,Ecto,1.99269e-005
307.799,4,10,C,Ecto,3.20863e-009
61.4143,5,1,H,Ecto,811.509
61.4143,5,10,H,Ecto,2.46861e+007
61.4143,5,1,O,Ecto,43724.6
61.4143,5,10,O,Ecto,2.17306e+006
61.4143,5,100,O,Ecto,2461.61
61.4143,5,1,C,Ecto,1.70505
61.4143,5,10,C,Ecto,7.07852e+007
61.4143,5,100,C,Ecto,2.19032e+008
397.299,5,1,H,Ecto,0.35519
397.299,5,10,H,Ecto,4.87813e+006
397.299,5,100,H,Ecto,0.0558662
397.299,5,1000,H,Ecto,0.0198245
397.299,5,100,H,Endo,1.28827e+009
397.299,5,1000,H,Endo,1692.11
397.299,5,10,O,Ecto,1.62946e+006
397.299,5,100,O,Ecto,4.64116e+006
397.299,5,100,O,Endo,4.23931e+006
397.299,5,1,C,Ecto,0.0171961
397.299,5,10,C,Ecto,8.64637e+006
397.299,5,100,C,Ecto,5.51753e+007
33.6831,5,1,H,Ecto,72034.5
33.6831,5,10,H,Ecto,1166.55
33.6831,5,1,O,Ecto,355.921
33.6831,5,10,O,Ecto,13504.6
33.6831,5,1,C,Ecto,0.0211874
33.6831,5,10,C,Ecto,76778.6
33.6831,5,100,C,Ecto,142701
242.704,5,1,H,Ecto,455.199
242.704,5,10,H,Ecto,18733.1
242.704,5,1,O,Ecto,2168.78
242.704,5,10,O,Ecto,305028
242.704,5,100,O,Ecto,113.988
242.704,5,1,C,Ecto,0.329004
242.704,5,10,C,Ecto,546471
242.704,5,100,C,Ecto,1.28201e+007
10.8374,5,1,H,Ecto,0.220147
10.8374,5,10,H,Ecto,0.396386
10.8374,5,1,O,Ecto,0.074736
10.8374,5,10,O,Ecto,0.000102793
10.8374,5,1,C,Ecto,4.15284e-022
10.8374,5,10,C,Ecto,6.78086e-012
35.6332,5,1,H,Ecto,96407.9
35.6332,5,1,O,Ecto,529.991
35.6332,5,10,O,Ecto,23.3353
35.6332,5,1,C,Ecto,2.17285e-016
35.6332,5,10,C,Ecto,8.21208e-007
2.88974,5,1,H,Ecto,213.053
2.88974,5,1,C,Ecto,2.52631e-019
2.88974,5,10,C,Ecto,9.6631e-011
6.06647,5,1,H,Ecto,1719.88
6.06647,5,1,C,Ecto,1.06313e-019
6.06647,5,10,C,Ecto,1.54935e-011
11.0087,5,1,H,Ecto,1.31753
11.0087,5,1,C,Ecto,3.32227e-021
11.0087,5,10,C,Ecto,2.69919e-012
6320.93,7,1000,H,Ecto,1623.64
6320.93,7,100,H,Endo,9.1432e+007
6320.93,7,1000,H,Endo,18338.1
6320.93,7,10000,H,Endo,1.79547e-007
6320.93,7,100,O,Ecto,22933.6
6320.93,7,1000,O,Ecto,43.7946
6320.93,7,100,O,Endo,1.48672e+008
6320.93,7,1000,O,Endo,8.34622e+007
6320.93,7,10000,O,Endo,191179
6320.93,7,100,C,Ecto,37688.2
6320.93,7,1000,C,Ecto,28773.4
8416.62,7,1000,H,Ecto,351.376
8416.62,7,100,H,Endo,3.20122e+006
8416.62,7,1000,H,Endo,956.381
8416.62,7,10000,H,Endo,1.9078e-007
8416.62,7,100,O,Ecto,486.569
8416.62,7,1000,O,Ecto,17.2966
8416.62,7,100,O,Endo,1.53632e+007
8416.62,7,1000,O,Endo,2.10229e+007
8416.62,7,10000,O,Endo,34304.2
8416.62,7,100,C,Ecto,1145.15
8416.62,7,1000,C,Ecto,2530.61
72064.1,7,1000,H,Ecto,1018.21
72064.1,7,10000,H,Ecto,368349
72064.1,7,1000,H,Endo,22125.8
72064.1,7,10000,H,Endo,0.344548
72064.1,7,1000,O,Ecto,1174.35
72064.1,7,10000,O,Ecto,1.03258e+006
72064.1,7,1000,O,Endo,5.01046e+008
72064.1,7,10000,O,Endo,2.17894e+007
72064.1,7,1000,C,Ecto,48485.3
356.373,7,1,H,Ecto,0.179185
356.373,7,10,H,Ecto,5.74466e+006
356.373,7,100,H,Ecto,378.873
356.373,7,1000,H,Ecto,0.0828763
356.373,7,100,H,Endo,1.42832e+009
356.373,7,1000,H,Endo,1765.91
356.373,7,10,O,Ecto,4.4196e+006
356.373,7,100,O,Ecto,6.62496e+006
356.373,7,100,O,Endo,3.47939e+006
356.373,7,1,C,Ecto,0.0151446
356.373,7,10,C,Ecto,1.29763e+007
356.373,7,100,C,Ecto,1.58676e+008
356.373,7,1000,C,Ecto,3.39798
73.0888,7,1,H,Ecto,2617.59
73.0888,7,10,H,Ecto,2.05684e+006
73.0888,7,100,H,Endo,5.09866e+007
73.0888,7,1,O,Ecto,505.642
73.0888,7,10,O,Ecto,1.62182e+007
73.0888,7,100,O,Ecto,182615
73.0888,7,100,O,Endo,69836.9
73.0888,7,1,C,Ecto,8.63254
73.0888,7,10,C,Ecto,5.48197e+008
73.0888,7,100,C,Ecto,3.79178e+009
1487.73,7,10,H,Ecto,6.5299e+007
1487.73,7,100,H,Ecto,16432.8
1487.73,7,1000,H,Ecto,24.2427
1487.73,7,100,H,Endo,4.52215e+007
1487.73,7,1000,H,Endo,142672
1487.73,7,10,O,Ecto,5.26466e+007
1487.73,7,100,O,Ecto,2.01736e+007
1487.73,7,1000,O,Ecto,539.558
1487.73,7,100,O,Endo,1.49055e+008
1487.73,7,10,C,Ecto,6.7844e+007
1487.73,7,100,C,Ecto,1.93874e+007
1487.73,7,1000,C,Ecto,447.873
97.7717,7,1,H,Ecto,328.028
97.7717,7,10,H,Ecto,6.00071e+008
97.7717,7,100,H,Endo,1.14343e+009
97.7717,7,1,O,Ecto,66.2656
97.7717,7,10,O,Ecto,1.11272e+007
97.7717,7,100,O,Ecto,89666.5
97.7717,7,100,O,Endo,201315
97.7717,7,1,C,Ecto,7.06353
97.7717,7,10,C,Ecto,5.57254e+008
97.7717,7,100,C,Ecto,2.16023e+009
73.9995,7,1,H,Ecto,2.13383e+007
73.9995,7,10,H,Ecto,4952.03
73.9995,7,1,O,Ecto,24914.7
73.9995,7,10,O,Ecto,27.0406
73.9995,7,1,C,Ecto,0.249056
73.9995,7,10,C,Ecto,1.03243e-007
7267.99,7,10,H,Ecto,7.7844e+006
7267.99,7,100,H,Ecto,1.99427
7267.99,7,1000,H,Ecto,1.99616
7267.99,7,100,H,Endo,1.04883e+009
7267.99,7,1000,H,Endo,103797
7267.99,7,10,O,Ecto,3.08095e+006
7267.99,7,100,O,Ecto,6.95257e+006
7267.99,7,1000,O,Ecto,1.14354
7267.99,7,100,O,Endo,5.59672e+006
7267.99,7,10,C,Ecto,1.31219e+007
7267.99,7,100,C,Ecto,1.68996e+007
7267.99,7,1000,C,Ecto,22389.3
1528.12,7,1,H,Ecto,0.0174419
1528.12,7,10,H,Ecto,4202.21
1528.12,7,100,H,Ecto,0.0289182
1528.12,7,1000,H,Ecto,8.44891e-006
1528.12,7,100,H,Endo,555107
1528.12,7,10,O,Ecto,3696.58
1528.12,7,100,O,Ecto,4951.94
1528.12,7,100,O,Endo,880.491
1528.12,7,1,C,Ecto,0.000599804
1528.12,7,10,C,Ecto,27164.8
1528.12,7,100,C,Ecto,1.34101e+006
8129.54,7,1,H,Ecto,2.51019
8129.54,7,10,H,Ecto,78250.7
8129.54,7,100,H,Ecto,8.03171e-005
8129.54,7,1000,H,Ecto,3.70969e-005
8129.54,7,100,H,Endo,3.4923e+007
8129.54,7,1,O,Ecto,0.274114
8129.54,7,10,O,Ecto,211242
8129.54,7,100,O,Ecto,79291.4
8129.54,7,100,O,Endo,74439.9
8129.54,7,1,C,Ecto,0.0580724
8129.54,7,10,C,Ecto,5.61815e+006
8129.54,7,100,C,Ecto,4.15662e+007
17246.6,8,1000,H,Ecto,6897.76
17246.6,8,100,H,Endo,3.43642e+007
17246.6,8,1000,H,Endo,22466.5
17246.6,8,10000,H,Endo,0.000117786
17246.6,8,100,O,Ecto,470.071
17246.6,8,1000,O,Ecto,413.336
17246.6,8,100,O,Endo,1.16549e+008
17246.6,8,1000,O,Endo,8.68648e+008
17246.6,8,10000,O,Endo,8.43582e+006
17246.6,8,100,C,Ecto,642.363
17246.6,8,1000,C,Ecto,105865
20919.9,8,1000,H,Ecto,6934.84
20919.9,8,100,H,Endo,2.85317e+007
20919.9,8,1000,H,Endo,18440.3
20919.9,8,10000,H,Endo,1.13378e-005
20919.9,8,100,O,Ecto,3449.86
20919.9,8,1000,O,Ecto,286.348
20919.9,8,100,O,Endo,2.36385e+008
20919.9,8,1000,O,Endo,7.12934e+008
20919.9,8,10000,O,Endo,726857
20919.9,8,100,C,Ecto,8714.69
20919.9,8,1000,C,Ecto,37263.6
4784.87,8,1000,H,Ecto,22.1312
4784.87,8,100,H,Endo,5.91921e+006
4784.87,8,1000,H,Endo,1481.32
4784.87,8,100,O,Ecto,458.73
4784.87,8,1000,O,Ecto,0.549898
4784.87,8,100,O,Endo,1.25684e+006
4784.87,8,1000,O,Endo,449753
4784.87,8,10000,O,Endo,871.167
4784.87,8,10,C,Ecto,170.208
4784.87,8,100,C,Ecto,1015.57
4784.87,8,1000,C,Ecto,284.976
4860.53,8,10,H,Ecto,37089.4
4860.53,8,100,H,Ecto,0.107942
4860.53,8,1000,H,Ecto,52.9356
4860.53,8,100,H,Endo,3.25158e+007
4860.53,8,1000,H,Endo,21460
4860.53,8,10,O,Ecto,22792
4860.53,8,100,O,Ecto,50338
4860.53,8,1000,O,Ecto,10.1382
4860.53,8,100,O,Endo,2.69801e+006
4860.53,8,1000,O,Endo,160431
4860.53,8,10,C,Ecto,167261
4860.53,8,100,C,Ecto,475241
4860.53,8,1000,C,Ecto,1772.33
767.344,8,10,H,Ecto,1.33471e+006
767.344,8,100,H,Ecto,0.38382
767.344,8,1000,H,Ecto,0.230552
767.344,8,100,H,Endo,6.05628e+007
767.344,8,1000,H,Endo,13195.9
767.344,8,10,O,Ecto,1.50357e+006
767.344,8,100,O,Ecto,1.93213e+006
767.344,8,1000,O,Ecto,0.185956
767.344,8,100,O,Endo,1.11785e+006
767.344,8,10,C,Ecto,445887
767.344,8,100,C,Ecto,762006
767.344,8,1000,C,Ecto,31.4133
152.067,8,1,H,Ecto,2.60774
152.067,8,10,H,Ecto,1.74296e+006
152.067,8,100,H,Ecto,0.0134756
152.067,8,1000,H,Ecto,0.00511867
152.067,8,100,H,Endo,1.93264e+008
152.067,8,1000,H,Endo,22.2773
152.067,8,10,O,Ecto,514567
152.067,8,100,O,Ecto,1.25283e+006
152.067,8,100,O,Endo,433910
152.067,8,1,C,Ecto,0.108717
152.067,8,10,C,Ecto,4.9771e+006
152.067,8,100,C,Ecto,2.46098e+008
152.067,8,1000,C,Ecto,8.21047
1130.24,8,1,H,Ecto,0.0039365
1130.24,8,10,H,Ecto,34839.8
1130.24,8,100,H,Ecto,0.000143817
1130.24,8,1000,H,Ecto,5.53305e-005
1130.24,8,100,H,Endo,8.47833e+006
1130.24,8,1000,H,Endo,32.8461
1130.24,8,10,O,Ecto,14534.7
1130.24,8,100,O,Ecto,29668.8
1130.24,8,100,O,Endo,22946.2
1130.24,8,1,C,Ecto,0.0031289
1130.24,8,10,C,Ecto,175921
1130.24,8,100,C,Ecto,7.83484e+006
139.441,8,1,H,Ecto,9277.16
139.441,8,10,H,Ecto,10364.9
139.441,8,1,O,Ecto,261.19
139.441,8,10,O,Ecto,196392
139.441,8,100,O,Ecto,190.17
139.441,8,1,C,Ecto,0.182937
139.441,8,10,C,Ecto,4.22456e+006
139.441,8,100,C,Ecto,1.56152e+007
5086.84,8,10,H,Ecto,417315
5086.84,8,100,H,Ecto,129.197
5086.84,8,1000,H,Ecto,0.142634
5086.84,8,100,H,Endo,1.15263e+006
5086.84,8,1000,H,Endo,3178.04
5086.84,8,10,O,Ecto,118893
5086.84,8,100,O,Ecto,162723
5086.84,8,1000,O,Ecto,0.0194326
5086.84,8,100,O,Endo,369605
5086.84,8,10,C,Ecto,465978
5086.84,8,100,C,Ecto,1.07527e+006
5086.84,8,1000,C,Ecto,6.80328
816.07,8,1,H,Ecto,0.897285
816.07,8,10,H,Ecto,125.623
816.07,8,100,H,Endo,5940.65
816.07,8,1,O,Ecto,0.255346
816.07,8,10,O,Ecto,3937.39
816.07,8,100,O,Ecto,10.2911
816.07,8,100,O,Endo,7.77489
816.07,8,1,C,Ecto,0.00265557
816.07,8,10,C,Ecto,68130.6
816.07,8,100,C,Ecto,331415
71283.9,1,10000,H,Ecto,9.54972e+008
71283.9,1,10000,H,Endo,3.30032e+007
71283.9,1,100000,H,Endo,225173
71283.9,1,10000,O,Ecto,455242
71283.9,1,10000,O,Endo,1.12274e+009
71283.9,1,10000,C,Endo,1.54362e+009
69491.9,1,10000,H,Ecto,1.53933e+009
69491.9,1,1000,H,Endo,1.55212e+008
69491.9,1,10000,H,Endo,1.97068e+009
69491.9,1,1000,O,Ecto,1.80923
69491.9,1,10000,O,Ecto,1.23516e+008
69491.9,1,10000,O,Endo,2.34527e+009
69491.9,1,1000,C,Ecto,5.92807e+006
69491.9,1,10000,C,Ecto,3.55202e+009
69491.9,1,10000,C,Endo,5.69579e+009
29894.5,2,100,H,Ecto,2477.83
29894.5,2,1000,H,Endo,1.09329e+008
29894.5,2,10000,H,Endo,2.59516e+008
29894.5,2,1000,O,Ecto,0.0762592
29894.5,2,10000,O,Ecto,173.667
29894.5,2,1000,O,Endo,1.22373e+008
29894.5,2,1000,C,Ecto,5.22461e+006
29894.5,2,10000,C,Ecto,9.85162e+006
29894.5,2,10000,C,Endo,39316.5
62997.2,2,1000,H,Endo,4.88602e+007
62997.2,2,10000,H,Endo,2.03441e+008
62997.2,2,1000,O,Ecto,0.270068
62997.2,2,10000,O,Ecto,4943.84
62997.2,2,1000,O,Endo,1.42076e+008
62997.2,2,10000,O,Endo,1473.59
62997.2,2,1000,C,Ecto,2.71423e+006
62997.2,2,10000,C,Ecto,1.13602e+007
62997.2,2,10000,C,Endo,2.2347e+006
389.273,2,10,H,Ecto,741.534
389.273,2,100,H,Ecto,3.53161e+008
389.273,2,10,H,Endo,0.0188152
389.273,2,100,H,Endo,2.63739e+008
389.273,2,1000,H,Endo,2.44322e+006
389.273,2,10,O,Ecto,2.67629e+008
389.273,2,100,O,Ecto,1.81418e+008
389.273,2,1000,O,Ecto,26.5656
389.273,2,100,O,Endo,8.33844e+008
389.273,2,1000,O,Endo,8.93662e+008
389.273,2,10,C,Ecto,23.9146
389.273,2,100,C,Ecto,3.83122e+008
1195.18,2,10,H,Ecto,0.189185
1195.18,2,100,H,Ecto,2.29994e+008
1195.18,2,10,H,Endo,0.381343
1195.18,2,100,H,Endo,1.6505e+007
1195.18,2,1000,H,Endo,1.13391e+007
1195.18,2,10000,H,Endo,12321.1
1195.18,2,10,O,Ecto,1.67228e+006
1195.18,2,100,O,Ecto,5.02333e+009
1195.18,2,1000,O,Ecto,353968
1195.18,2,100,O,Endo,5.23088e+009
1195.18,2,1000,O,Endo,7.40668e+008
1195.18,2,10,C,Ecto,0.160251
1195.18,2,100,C,Ecto,1.31849e+008
711.35,2,10,H,Ecto,1.51807e+006
711.35,2,100,H,Ecto,3.93143e+009
711.35,2,10,H,Endo,1.24317
711.35,2,100,H,Endo,9.94456e+007
711.35,2,1000,H,Endo,2.27197e+006
711.35,2,10,O,Ecto,1.61104e+008
711.35,2,100,O,Ecto,7.13535e+006
711.35,2,1000,O,Ecto,3701.98
711.35,2,100,O,Endo,1.51629e+009
711.35,2,1000,O,Endo,1.22743e+009
711.35,2,10,C,Ecto,15.7786
711.35,2,100,C,Ecto,1.27189e+009
1618.89,2,10,H,Ecto,9.57765
1618.89,2,100,H,Ecto,4.65866e+008
1618.89,2,10,H,Endo,0.615923
1618.89,2,100,H,Endo,7.49434e+006
1618.89,2,1000,H,Endo,2.36771e+008
1618.89,2,10000,H,Endo,91793.4
1618.89,2,10,O,Ecto,2.48249e+006
1618.89,2,100,O,Ecto,1.51034e+010
1618.89,2,1000,O,Ecto,1.91308e+006
1618.89,2,100,O,Endo,4.45427e+010
1618.89,2,1000,O,Endo,8.66979e+009
1618.89,2,10,C,Ecto,0.106514
1618.89,2,100,C,Ecto,1.6351e+009
1618.89,2,1000,C,Ecto,20252
1618.89,2,10000,C,Ecto,2067.55
3056.22,2,100,H,Ecto,1.09978e+008
3056.22,2,10,H,Endo,0.00371111
3056.22,2,100,H,Endo,1.96377e+006
3056.22,2,1000,H,Endo,1.81423e+008
3056.22,2,10000,H,Endo,1.37867e+006
3056.22,2,10,O,Ecto,26497.5
3056.22,2,100,O,Ecto,5.11083e+009
3056.22,2,1000,O,Ecto,114998
3056.22,2,100,O,Endo,2.5624e+010
3056.22,2,1000,O,Endo,3.32553e+008
3056.22,2,10,C,Ecto,0.000492497
3056.22,2,100,C,Ecto,4.14689e+007
3056.22,2,1000,C,Ecto,561648
3056.22,2,10000,C,Ecto,212315
364.823,2,1,H,Ecto,0.00254471
364.823,2,10,H,Ecto,0.81277
364.823,2,100,H,Ecto,3806.29
364.823,2,10,H,Endo,3.2501e-005
364.823,2,1,O,Ecto,8397.28
364.823,2,10,O,Ecto,3.741e+006
364.823,2,100,O,Ecto,127.37
364.823,2,100,O,Endo,3147.38
364.823,2,1000,O,Endo,31759.5
364.823,2,10,C,Ecto,290.946
364.823,2,100,C,Ecto,223102
1682.01,2,1,H,Ecto,6.03591e-006
1682.01,2,10,H,Ecto,1.39914e-008
1682.01,2,100,H,Ecto,6.64299e+006
1682.01,2,10,H,Endo,0.0172713
1682.01,2,100,H,Endo,1591.67
1682.01,2,1000,H,Endo,7.53589
1682.01,2,1,O,Ecto,1.24591
1682.01,2,10,O,Ecto,84939.2
1682.01,2,100,O,Ecto,11.5415
1682.01,2,100,O,Endo,5.78885e+007
1682.01,2,1000,O,Endo,6.41133e+007
1682.01,2,10,C,Ecto,1.55618
1682.01,2,100,C,Ecto,3.28289e+006
669.915,2,1,H,Ecto,0.00213865
669.915,2,10,H,Ecto,105.995
669.915,2,100,H,Ecto,1446.36
669.915,2,10,H,Endo,4.34022e-005
669.915,2,100,H,Endo,995.493
669.915,2,1000,H,Endo,105.268
669.915,2,1,O,Ecto,7619.17
669.915,2,10,O,Ecto,3.20995e+006
669.915,2,100,O,Ecto,25.0367
669.915,2,100,O,Endo,9179.85
669.915,2,1000,O,Endo,39891.1
669.915,2,10,C,Ecto,379.944
669.915,2,100,C,Ecto,223274
643.672,2,1,H,Ecto,7.27115e-009
643.672,2,10,H,Ecto,817.259
643.672,2,10,H,Endo,2.50869e-009
643.672,2,1,O,Ecto,185.708
643.672,2,10,O,Ecto,4204.6
643.672,2,10,C,Ecto,322.637
643.672,2,100,C,Ecto,761.319
1338.73,2,1,H,Ecto,0.0069438
1338.73,2,10,H,Ecto,71.0145
1338.73,2,100,H,Ecto,546547
1338.73,2,10,H,Endo,0.0677302
1338.73,2,100,H,Endo,270768
1338.73,2,1,O,Ecto,17829.4
1338.73,2,10,O,Ecto,1.36867e+008
1338.73,2,100,O,Ecto,49828.5
1338.73,2,1000,O,Ecto,0.0302267
1338.73,2,100,O,Endo,964024
1338.73,2,1000,O,Endo,2.42749e+006
1338.73,2,10,C,Ecto,6.08077
1338.73,2,100,C,Ecto,8.08956e+006
1572.93,2,1,H,Ecto,0.643129
1572.93,2,10,H,Ecto,5.46029e+007
1572.93,2,100,H,Ecto,1.6456e+009
1572.93,2,10,H,Endo,0.000317153
1572.93,2,1,O,Ecto,2.05337e+008
1572.93,2,10,O,Ecto,6.35675e+008
1572.93,2,100,O,Ecto,1.3164e-005
1572.93,2,10,C,Ecto,8.37736e+007
1572.93,2,100,C,Ecto,1.03869e+010
411.738,2,1,H,Ecto,0.0373095
411.738,2,10,H,Ecto,425055
411.738,2,100,H,Ecto,0.0625031
411.738,2,10,H,Endo,7.53774e-006
411.738,2,1,O,Ecto,242787
411.738,2,10,O,Ecto,1.19462e+007
411.738,2,100,O,Endo,0.0576633
411.738,2,10,C,Ecto,377054
411.738,2,100,C,Ecto,4.6004e+006
27.8316,4,1,H,Ecto,0.000174569
54.7073,4,1,H,Ecto,0.000793057
54.7073,4,10,H,Ecto,27.4352
54.7073,4,100,H,Ecto,1.83782
54.7073,4,10,H,Endo,1.03907e-007
54.7073,4,1,O,Ecto,385.321
54.7073,4,10,O,Ecto,6935.66
54.7073,4,100,O,Ecto,7.59791e-009
54.7073,4,100,O,Endo,2.02464e-005
54.7073,4,1000,O,Endo,16.8401
54.7073,4,10,C,Ecto,57.9241
54.7073,4,100,C,Ecto,278.657
18.977,4,1,H,Ecto,2.62215
18.977,4,10,H,Ecto,41.9872
18.977,4,1,O,Ecto,0.00389589
18.977,4,10,C,Ecto,0.0087775
86.0731,4,1,H,Ecto,0.00428725
86.0731,4,1,O,Ecto,4.13061e-006
86.0731,4,10,C,Ecto,8.54193e-006
52.8779,4,1,H,Ecto,0.000858689
52.8779,4,10,H,Ecto,1078.36
52.8779,4,1,O,Ecto,6.2032
52.8779,4,10,O,Ecto,3.35858
52.8779,4,10,C,Ecto,129.352
52.8779,4,100,C,Ecto,2.01367e-008
23.296,5,1,H,Ecto,0.0110077
23.296,5,10,H,Ecto,8193.25
23.296,5,10,H,Endo,6.55589e-009
23.296,5,1,O,Ecto,2865.21
23.296,5,10,O,Ecto,1596.31
23.296,5,10,C,Ecto,1785.16
347.591,5,1,H,Ecto,0.000202393
347.591,5,10,H,Ecto,2572.72
347.591,5,100,H,Ecto,640305
347.591,5,10,H,Endo,3.81336e-008
347.591,5,1,O,Ecto,801.453
347.591,5,10,O,Ecto,62485.2
347.591,5,100,O,Endo,0.000266139
347.591,5,10,C,Ecto,2202.67
347.591,5,100,C,Ecto,55531.8
178.911,5,1,H,Ecto,5.5338e-005
178.911,5,10,H,Ecto,0.0126199
178.911,5,100,H,Ecto,57.8693
178.911,5,10,H,Endo,4.57556e-007
178.911,5,100,H,Endo,36.2535
178.911,5,1,O,Ecto,190.935
178.911,5,10,O,Ecto,100116
178.911,5,100,O,Ecto,1.16723
178.911,5,100,O,Endo,430.754
178.911,5,1000,O,Endo,1569.91
178.911,5,10,C,Ecto,8.19127
178.911,5,100,C,Ecto,7986.87
4.06255,5,1,H,Ecto,0.0366349
4.06255,5,1,O,Ecto,3.34384e-005
4.06255,5,10,C,Ecto,6.84129e-005
777.285,5,1,H,Ecto,0.000729344
777.285,5,10,H,Ecto,51.7946
777.285,5,100,H,Ecto,265.981
777.285,5,10,H,Endo,3.1243e-006
777.285,5,100,H,Endo,147.28
777.285,5,1000,H,Endo,14.8036
777.285,5,1,O,Ecto,2718.13
777.285,5,10,O,Ecto,846268
777.285,5,100,O,Ecto,3.70757
777.285,5,100,O,Endo,1342.67
777.285,5,1000,O,Endo,7474.03
777.285,5,10,C,Ecto,167.386
777.285,5,100,C,Ecto,47910.7
39.9392,5,1,H,Ecto,276.167
39.9392,5,10,H,Ecto,22848.3
39.9392,5,1,O,Ecto,610.199
39.9392,5,10,O,Ecto,856.357
39.9392,5,10,C,Ecto,6299.84
39.9392,5,100,C,Ecto,3.36956e-006
188.151,5,1,H,Ecto,3.83456e-009
188.151,5,10,H,Ecto,0.423335
188.151,5,100,H,Ecto,1.35522
188.151,5,10,H,Endo,1.68824e-013
