Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
1098.66,2,10,O,Ecto,22137
1098.66,2,100,O,Ecto,1048.1
1098.66,2,1000,O,Ecto,108.846
1098.66,2,100,O,Endo,9.79235
1098.66,2,1000,O,Endo,153.795
1098.66,2,10,C,Ecto,11060.8
1098.66,2,100,C,Ecto,615.257
1098.66,2,1000,C,Ecto,26.6053
81297,2,100,H,Ecto,0.0486137
81297,2,10000,H,Ecto,4948.38
81297,2,1000,H,Endo,4.45781e+006
81297,2,10000,H,Endo,1.98297e+008
81297,2,1000,O,Ecto,10348.4
81297,2,1000,O,Endo,8618.2
81297,2,10000,O,Endo,141.129
81297,2,1000,C,Ecto,1416.06
81297,2,10000,C,Ecto,2941.85
81297,2,10000,C,Endo,1.7731e+006
17391,2,100,H,Ecto,1.47291
17391,2,1000,H,Ecto,12.0562
17391,2,10000,H,Ecto,3.56483
17391,2,100,H,Endo,125.72
17391,2,1000,H,Endo,6.16092e+006
17391,2,10000,H,Endo,6.41422e+006
17391,2,100,O,Ecto,6.56828
17391,2,1000,O,Ecto,87.4664
17391,2,100,O,Endo,0.00172642
17391,2,1000,O,Endo,18146.8
17391,2,100,C,Ecto,0.00186989
17391,2,1000,C,Ecto,846.591
17391,2,10000,C,Ecto,117.635
17391,2,10000,C,Endo,416287
1955.61,2,10,H,Ecto,181613
1955.61,2,100,H,Ecto,48.7118
1955.61,2,1000,H,Ecto,4861.24
1955.61,2,10,H,Endo,635769
1955.61,2,100,H,Endo,7.08652e+007
1955.61,2,1000,H,Endo,102714
1955.61,2,10,O,Ecto,256.026
1955.61,2,100,O,Ecto,2020.89
1955.61,2,1000,O,Ecto,1230.14
1955.61,2,100,O,Endo,626.126
1955.61,2,1000,O,Endo,13237.4
1955.61,2,10,C,Ecto,80324.3
1955.61,2,100,C,Ecto,39483.2
1955.61,2,1000,C,Ecto,10585
2385.38,2,10,H,Ecto,5.40658e+006
2385.38,2,100,H,Ecto,289231
2385.38,2,1000,H,Ecto,39290.8
2385.38,2,10,H,Endo,7.46062e+006
2385.38,2,100,H,Endo,3.63821e+008
2385.38,2,1000,H,Endo,1084.88
2385.38,2,10,O,Ecto,344.868
2385.38,2,100,O,Ecto,24762.8
2385.38,2,1000,O,Ecto,1516.27
2385.38,2,100,O,Endo,55.0621
2385.38,2,1000,O,Endo,1086.41
2385.38,2,10,C,Ecto,8.37165e-007
2385.38,2,100,C,Ecto,2.28522e+006
2385.38,2,1000,C,Ecto,20.1205
1390.36,2,10,H,Ecto,4.77188e+006
1390.36,2,100,H,Ecto,358952
1390.36,2,1000,H,Ecto,11929.1
1390.36,2,10,H,Endo,3.45053e+007
1390.36,2,100,H,Endo,4.44662e+007
1390.36,2,10,O,Ecto,760.517
1390.36,2,100,O,Ecto,68531.7
1390.36,2,1000,O,Ecto,1669.31
1390.36,2,100,O,Endo,4.37869
1390.36,2,1000,O,Endo,20.049
1390.36,2,10,C,Ecto,7.66839e-006
1390.36,2,100,C,Ecto,1.27557e+007
1390.36,2,1000,C,Ecto,3.66845
1098.66,2,1,H,Ecto,40.9829
1098.66,2,10,H,Ecto,582042
1098.66,2,100,H,Ecto,6239.5
1098.66,2,1000,H,Ecto,39.6373
1098.66,2,10,H,Endo,1.19912e+006
1098.66,2,100,H,Endo,5.35721e+006
1098.66,2,10,O,Ecto,76.7924
1098.66,2,100,O,Ecto,128146
1098.66,2,1000,O,Ecto,1.23811
1098.66,2,10,C,Ecto,1.10977e-018
1098.66,2,100,C,Ecto,1.37002e+006
1098.66,2,1000,C,Ecto,0.291103
2523.24,2,1,H,Ecto,3.63884
2523.24,2,10,H,Ecto,16718.3
2523.24,2,100,H,Ecto,25.8731
2523.24,2,1000,H,Ecto,2.22575
2523.24,2,10,H,Endo,54465.8
2523.24,2,100,H,Endo,29852.3
2523.24,2,10,O,Ecto,84856.6
2523.24,2,100,O,Ecto,63.8537
2523.24,2,1000,O,Ecto,0.0140681
2523.24,2,1000,O,Endo,0.00586646
2523.24,2,10,C,Ecto,113.844
2523.24,2,100,C,Ecto,22874.4
2523.24,2,1000,C,Ecto,0.00568102
5512.37,2,10,H,Ecto,1.03695e+006
5512.37,2,100,H,Ecto,2393.6
5512.37,2,1000,H,Ecto,6891.4
5512.37,2,10,H,Endo,1.56942e+006
5512.37,2,100,H,Endo,6.83604e+007
5512.37,2,1000,H,Endo,9355.37
5512.37,2,10,O,Ecto,5.04073e+006
5512.37,2,100,O,Ecto,122018
5512.37,2,1000,O,Ecto,612.184
5512.37,2,100,O,Endo,39.1674
5512.37,2,1000,O,Endo,632.987
5512.37,2,10,C,Ecto,627151
5512.37,2,100,C,Ecto,212839
5512.37,2,1000,C,Ecto,0.302602
294.753,2,1,H,Ecto,0.739906
294.753,2,10,H,Ecto,79488.2
294.753,2,100,H,Ecto,14.6836
294.753,2,1000,H,Ecto,0.435773
294.753,2,10,H,Endo,407388
294.753,2,100,H,Endo,10588.3
294.753,2,1,O,Ecto,67613.1
294.753,2,10,O,Ecto,53250
294.753,2,100,O,Ecto,1534.05
294.753,2,10,C,Ecto,21.3196
294.753,2,100,C,Ecto,119326
294.753,2,1000,C,Ecto,0.00106301
5873.45,2,1,H,Ecto,6.28934e+008
5873.45,2,10,H,Ecto,1672.49
5873.45,2,100,H,Ecto,0.512724
5873.45,2,10,H,Endo,7060.15
5873.45,2,100,H,Endo,603.238
5873.45,2,10,O,Ecto,0.0278658
5873.45,2,100,O,Ecto,215.785
5873.45,2,1000,O,Ecto,5.3729e-005
5873.45,2,10,C,Ecto,4.6154e-022
5873.45,2,100,C,Ecto,2428.94
5873.45,2,1000,C,Ecto,6.96293e-005
957.493,4,1,H,Ecto,2.41683e+008
957.493,4,10,H,Ecto,425.845
957.493,4,100,H,Ecto,0.0887079
957.493,4,10,H,Endo,1873.43
957.493,4,100,H,Endo,1.02804
957.493,4,1,O,Ecto,25237.5
957.493,4,10,O,Ecto,0.00450331
957.493,4,100,O,Ecto,50.7756
957.493,4,10,C,Ecto,9.84318e-011
957.493,4,100,C,Ecto,68.9436
720.697,4,1,H,Ecto,867.3
720.697,4,10,H,Ecto,6.96481e+006
720.697,4,100,H,Ecto,2381.13
720.697,4,1000,H,Ecto,7.52465
720.697,4,10,H,Endo,8.6085e+006
720.697,4,100,H,Endo,22610.9
720.697,4,1,O,Ecto,5.58611e+007
720.697,4,10,O,Ecto,55.8023
720.697,4,100,O,Ecto,377091
720.697,4,1000,O,Ecto,2.55086
720.697,4,10,C,Ecto,1.13637e-018
720.697,4,100,C,Ecto,1.13039e+006
174.466,4,1,H,Ecto,6.26593e+008
174.466,4,10,H,Ecto,0.0498783
174.466,4,10,H,Endo,0.357645
174.466,4,1,O,Ecto,796.765
174.466,4,100,O,Ecto,0.0871663
174.466,4,100,C,Ecto,0.0313973
281.523,4,1,H,Ecto,2.90358e+009
281.523,4,1,O,Ecto,7022.64
424.215,4,1,H,Ecto,1.5923e+008
424.215,4,10,H,Ecto,2.67308e+007
424.215,4,100,H,Ecto,45257.4
424.215,4,1000,H,Ecto,0.00345485
424.215,4,100,H,Endo,1.61927e+006
424.215,4,1000,H,Endo,2139.62
424.215,4,10,O,Ecto,20305.1
424.215,4,100,O,Ecto,11003.7
424.215,4,100,O,Endo,62.4903
424.215,4,1000,O,Endo,86.3182
424.215,4,10,C,Ecto,477427
424.215,4,100,C,Ecto,2337.6
269.58,5,10,H,Ecto,3153.08
269.58,5,100,H,Ecto,28.5811
269.58,5,1000,H,Ecto,7.45289
269.58,5,10,H,Endo,4001.62
269.58,5,100,H,Endo,78071.3
269.58,5,10,O,Ecto,82295.7
269.58,5,100,O,Ecto,731.387
269.58,5,1000,O,Ecto,0.0829307
269.58,5,100,O,Endo,0.000656495
269.58,5,1000,O,Endo,0.0560359
269.58,5,10,C,Ecto,400.257
269.58,5,100,C,Ecto,2107.86
269.58,5,1000,C,Ecto,0.0027644
106.318,5,1,H,Ecto,4371.7
106.318,5,10,H,Ecto,5.723e-007
106.318,5,10,H,Endo,1.98252e-007
106.318,5,1,O,Ecto,0.0250284
106.318,5,10,O,Ecto,3.03659e-018
106.318,5,100,O,Ecto,2.20285e-007
973.413,5,1,H,Ecto,0.222945
973.413,5,10,H,Ecto,92747.7
973.413,5,100,H,Ecto,5332.22
973.413,5,1000,H,Ecto,71.0803
973.413,5,10,H,Endo,2.00096e+006
973.413,5,100,H,Endo,164769
973.413,5,10,O,Ecto,27.8857
973.413,5,100,O,Ecto,12646.9
973.413,5,1000,O,Ecto,13.8703
973.413,5,100,O,Endo,0.0125793
973.413,5,1000,O,Endo,0.000684602
973.413,5,10,C,Ecto,4.15781e-007
973.413,5,100,C,Ecto,517600
973.413,5,1000,C,Ecto,0.0210917
970.749,5,1,H,Ecto,7.80475
970.749,5,10,H,Ecto,53252
970.749,5,100,H,Ecto,195.992
970.749,5,1000,H,Ecto,0.807096
970.749,5,10,H,Endo,143956
970.749,5,100,H,Endo,190554
970.749,5,10,O,Ecto,430867
970.749,5,100,O,Ecto,2785.32
970.749,5,1000,O,Ecto,0.0813387
970.749,5,1000,O,Endo,0.0486351
970.749,5,10,C,Ecto,765.019
970.749,5,100,C,Ecto,65066.1
970.749,5,1000,C,Ecto,0.0117584
138.015,5,1,H,Ecto,2.42538e+008
138.015,5,10,H,Ecto,1.62376
138.015,5,10,H,Endo,0.04515
138.015,5,1,O,Ecto,2031.84
138.015,5,10,O,Ecto,5.07813e-013
138.015,5,100,O,Ecto,0.0353019
7.37436,5,1,H,Ecto,1.29414e-007
1349.34,5,1,H,Ecto,2.94661e+007
1349.34,5,10,H,Ecto,0.0160839
1349.34,5,10,H,Endo,0.116504
1349.34,5,100,H,Endo,4.21177e-005
1349.34,5,1,O,Ecto,87.1998
1349.34,5,100,O,Ecto,0.0175724
1349.34,5,100,C,Ecto,0.011731
108.84,5,1,H,Ecto,4.41726e+008
108.84,5,1,O,Ecto,1813.99
15001.7,7,100,H,Ecto,192.383
15001.7,7,1000,H,Ecto,72753
15001.7,7,100,H,Endo,2.03406e+007
15001.7,7,1000,H,Endo,3.19622e+008
15001.7,7,10000,H,Endo,1.91082e+007
15001.7,7,100,O,Ecto,6524.16
15001.7,7,1000,O,Ecto,9190
15001.7,7,100,O,Endo,1.37699
15001.7,7,1000,O,Endo,2.89272e+006
15001.7,7,100,C,Ecto,7257.42
15001.7,7,1000,C,Ecto,208792
15001.7,7,10000,C,Ecto,1726.95
15001.7,7,10000,C,Endo,1.1378e+007
316.639,7,10,H,Ecto,25722.8
316.639,7,100,H,Ecto,1945.04
316.639,7,1000,H,Ecto,37.6065
316.639,7,10,H,Endo,25673.3
316.639,7,100,H,Endo,1.6139e+006
316.639,7,1000,H,Endo,0.108221
316.639,7,10,O,Ecto,556369
316.639,7,100,O,Ecto,7204.14
316.639,7,1000,O,Ecto,3.35813
316.639,7,100,O,Endo,0.0607498
316.639,7,1000,O,Endo,2.53828
316.639,7,10,C,Ecto,11955.3
316.639,7,100,C,Ecto,7513.22
316.639,7,1000,C,Ecto,0.0232766
10030.8,7,100,H,Ecto,27.5578
10030.8,7,1000,H,Ecto,17295
10030.8,7,100,H,Endo,1.24261e+008
10030.8,7,1000,H,Endo,1.03772e+006
10030.8,7,10,O,Ecto,2.48902
10030.8,7,100,O,Ecto,9760.42
10030.8,7,1000,O,Ecto,8366.47
10030.8,7,100,O,Endo,44.2285
10030.8,7,1000,O,Endo,184455
10030.8,7,100,C,Ecto,33649.8
10030.8,7,1000,C,Ecto,15107.6
1058.04,7,10,H,Ecto,18594.5
1058.04,7,100,H,Ecto,828.021
1058.04,7,1000,H,Ecto,228.472
1058.04,7,10,H,Endo,179548
1058.04,7,100,H,Endo,909968
1058.04,7,1000,H,Endo,61.8155
1058.04,7,10,O,Ecto,1.44281
1058.04,7,100,O,Ecto,18.5383
1058.04,7,1000,O,Ecto,20.542
1058.04,7,100,O,Endo,0.618554
1058.04,7,1000,O,Endo,30.7838
1058.04,7,10,C,Ecto,8.86153e-010
1058.04,7,100,C,Ecto,3339.42
1058.04,7,1000,C,Ecto,0.557787
52747.8,7,100,H,Ecto,21.5531
52747.8,7,10000,H,Ecto,1678.47
52747.8,7,100,H,Endo,26880.9
52747.8,7,1000,H,Endo,1.4398e+008
52747.8,7,10000,H,Endo,3.83331e+008
52747.8,7,100,O,Ecto,2.98378
52747.8,7,1000,O,Ecto,15185.5
52747.8,7,1000,O,Endo,815530
52747.8,7,10000,O,Endo,12.2111
52747.8,7,1000,C,Ecto,23345.5
52747.8,7,10000,C,Ecto,8524.7
52747.8,7,10000,C,Endo,9.88835e+006
195.666,7,1,H,Ecto,7.55575e+007
195.666,7,10,H,Ecto,3.1035
195.666,7,100,H,Ecto,2.72909e-007
195.666,7,10,H,Endo,20.1877
195.666,7,1,O,Ecto,51.6811
195.666,7,10,O,Ecto,2.03934e-006
195.666,7,100,O,Ecto,0.129181
195.666,7,100,C,Ecto,4.14213
195.666,7,1000,C,Ecto,3.86264e-009
69347.3,7,100,H,Ecto,0.163214
69347.3,7,10000,H,Ecto,41317.7
69347.3,7,1000,H,Endo,1.76576e+007
69347.3,7,10000,H,Endo,6.79051e+008
69347.3,7,1000,O,Ecto,55922.9
69347.3,7,1000,O,Endo,63016.3
69347.3,7,10000,O,Endo,1132.36
69347.3,7,1000,C,Ecto,5834.29
69347.3,7,10000,C,Ecto,16630.4
69347.3,7,10000,C,Endo,7.65264e+006
3080.81,7,10,H,Ecto,2.66657e+006
3080.81,7,100,H,Ecto,28894.4
3080.81,7,1000,H,Ecto,11712.8
3080.81,7,10,H,Endo,1.25874e+007
3080.81,7,100,H,Endo,1.39657e+008
3080.81,7,10,O,Ecto,7.88857e+007
3080.81,7,100,O,Ecto,13500.2
3080.81,7,1000,O,Ecto,279.896
3080.81,7,100,O,Endo,2.20934
3080.81,7,1000,O,Endo,133.652
3080.81,7,10,C,Ecto,642057
3080.81,7,100,C,Ecto,873917
3080.81,7,1000,C,Ecto,7.56754
1079.5,7,1,H,Ecto,3.36781e+006
1079.5,7,10,H,Ecto,0.0226283
1079.5,7,100,H,Ecto,1.72555e-015
1079.5,7,10,H,Endo,0.155123
1079.5,7,1,O,Ecto,28.2595
1079.5,7,10,O,Ecto,7.08836e-015
1079.5,7,100,O,Ecto,0.000492662
286.353,8,10,H,Ecto,279.738
286.353,8,100,H,Ecto,15.0555
286.353,8,1000,H,Ecto,0.190171
286.353,8,10,H,Endo,327.067
286.353,8,100,H,Endo,12370.3
286.353,8,10,O,Ecto,0.0830281
286.353,8,100,O,Ecto,42.6753
286.353,8,1000,O,Ecto,0.00455375
286.353,8,100,O,Endo,0.000194696
286.353,8,1000,O,Endo,0.00117782
286.353,8,10,C,Ecto,9.2308e-022
286.353,8,100,C,Ecto,129.081
286.353,8,1000,C,Ecto,0.00034322
5640.41,8,10,H,Ecto,550.177
5640.41,8,100,H,Ecto,1.78876
5640.41,8,1000,H,Ecto,59.3174
5640.41,8,10,H,Endo,960.171
5640.41,8,100,H,Endo,242320
5640.41,8,1000,H,Endo,921.324
5640.41,8,10,O,Ecto,0.476384
5640.41,8,100,O,Ecto,19.6035
5640.41,8,1000,O,Ecto,29.5562
5640.41,8,100,O,Endo,0.409644
5640.41,8,1000,O,Endo,348.263
5640.41,8,100,C,Ecto,91.7636
5640.41,8,1000,C,Ecto,19.7586
7003.44,8,100,H,Ecto,0.508483
7003.44,8,1000,H,Ecto,215.621
7003.44,8,100,H,Endo,410845
7003.44,8,1000,H,Endo,514343
7003.44,8,10000,H,Endo,34309.7
7003.44,8,100,O,Ecto,101.485
7003.44,8,1000,O,Ecto,20.1986
7003.44,8,100,O,Endo,1.87261
7003.44,8,1000,O,Endo,10152.3
7003.44,8,100,C,Ecto,289.499
7003.44,8,1000,C,Ecto,1449.03
7003.44,8,10000,C,Ecto,0.621429
7003.44,8,10000,C,Endo,6443.65
136.192,8,1,H,Ecto,0.721478
136.192,8,10,H,Ecto,4380.4
136.192,8,100,H,Ecto,15.3095
136.192,8,1000,H,Ecto,0.068774
136.192,8,10,H,Endo,11935.3
136.192,8,100,H,Endo,16145.9
136.192,8,10,O,Ecto,0.353224
136.192,8,100,O,Ecto,859.569
136.192,8,1000,O,Ecto,0.00245571
136.192,8,10,C,Ecto,4.38463e-021
136.192,8,100,C,Ecto,5416.28
136.192,8,1000,C,Ecto,0.00102364
780.643,8,10,H,Ecto,10300
780.643,8,100,H,Ecto,61.3506
780.643,8,1000,H,Ecto,57.82
780.643,8,10,H,Endo,14650.8
780.643,8,100,H,Endo,574932
780.643,8,1000,H,Endo,2.23363
780.643,8,10,O,Ecto,2.20677
780.643,8,100,O,Ecto,23.4462
780.643,8,1000,O,Ecto,5.06294
780.643,8,100,O,Endo,0.359413
780.643,8,1000,O,Endo,2.27313
780.643,8,10,C,Ecto,3.00001e-021
780.643,8,100,C,Ecto,564.707
780.643,8,1000,C,Ecto,0.00423957
1333.67,8,10,H,Ecto,16488.7
1333.67,8,100,H,Ecto,1531.91
1333.67,8,1000,H,Ecto,640.007
1333.67,8,10,H,Endo,345785
1333.67,8,100,H,Endo,2.39203e+006
1333.67,8,1000,H,Endo,562.096
1333.67,8,10,O,Ecto,7972.22
1333.67,8,100,O,Ecto,61.1978
1333.67,8,1000,O,Ecto,87.4694
1333.67,8,100,O,Endo,17.9703
1333.67,8,1000,O,Endo,207.216
1333.67,8,10,C,Ecto,9969.92
1333.67,8,100,C,Ecto,2832.47
1333.67,8,1000,C,Ecto,6.09266
91.371,8,1,H,Ecto,3.82875e+007
91.371,8,10,H,Ecto,47.2681
91.371,8,100,H,Ecto,0.00667476
91.371,8,10,H,Endo,57.3787
91.371,8,100,H,Endo,0.0771324
91.371,8,1,O,Ecto,3437.71
91.371,8,10,O,Ecto,0.000309292
91.371,8,100,O,Ecto,5.19561
91.371,8,10,C,Ecto,8.54053e-012
91.371,8,100,C,Ecto,5.79255
1363.46,8,10,H,Ecto,41063.6
1363.46,8,100,H,Ecto,2216
1363.46,8,1000,H,Ecto,28.2763
1363.46,8,10,H,Endo,48142.4
1363.46,8,100,H,Endo,1.87406e+006
1363.46,8,10,O,Ecto,12.9316
1363.46,8,100,O,Ecto,6179.77
1363.46,8,1000,O,Ecto,3.96155
1363.46,8,100,O,Endo,0.0292912
1363.46,8,1000,O,Endo,0.177184
1363.46,8,10,C,Ecto,1.46308e-019
1363.46,8,100,C,Ecto,18785.6
1363.46,8,1000,C,Ecto,0.0497588
136.192,8,1,H,Ecto,1.26984e+007
136.192,8,10,H,Ecto,0.000331646
136.192,8,10,H,Endo,0.00238738
136.192,8,1,O,Ecto,23.9481
136.192,8,100,O,Ecto,0.00112476
136.192,8,100,C,Ecto,0.000173476
292.924,8,1,H,Ecto,9.81158e+007
292.924,8,10,H,Ecto,2.90586
292.924,8,100,H,Ecto,2.89201e-006
292.924,8,10,H,Endo,3.07863
292.924,8,100,H,Endo,0.00193158
292.924,8,1,O,Ecto,3142.99
292.924,8,10,O,Ecto,1.32033e-005
292.924,8,100,O,Ecto,0.708144
292.924,8,10,C,Ecto,4.05715e-013
292.924,8,100,C,Ecto,0.222418
736.64,8,1,H,Ecto,9.25892e+006
736.64,8,10,H,Ecto,0.00230692
736.64,8,1,O,Ecto,15.5761
736.64,8,10,O,Ecto,1.57155e-016
736.64,8,100,O,Ecto,1.31595e-005
22121.3,1,1000,H,Ecto,313.794
22121.3,1,10000,H,Ecto,6.96522e+008
22121.3,1,10000,H,Endo,3.65456e+006
22121.3,1,10000,O,Ecto,5.45313e+008
22121.3,1,1000,O,Endo,12.8824
22121.3,1,10000,O,Endo,1.5597e+009
22121.3,1,1000,C,Ecto,562031
22121.3,1,10000,C,Ecto,5.4683e+008
22121.3,1,10000,C,Endo,12440.8
22121.3,1,100000,C,Endo,2.36876e+007
89695.9,1,10000,H,Ecto,2.02775e+007
89695.9,1,10000,H,Endo,3.21817e+007
89695.9,1,1e+006,H,Endo,47439.7
89695.9,1,10000,O,Endo,4.25775e+007
89695.9,1,10000,C,Endo,67289.7
89695.9,1,100000,C,Endo,1.70131e+009
167672,1,10000,H,Ecto,1.25949e+008
167672,1,10000,H,Endo,353270
167672,1,10000,O,Ecto,1.20963e+008
167672,1,1000,O,Endo,2.23243
167672,1,10000,O,Endo,3.80687e+008
167672,1,1000,C,Ecto,64874.8
167672,1,10000,C,Ecto,9.76554e+007
167672,1,10000,C,Endo,257612
167672,1,100000,C,Endo,4.75215e+006
108869,1,10000,H,Ecto,6.30347e+009
108869,1,10000,H,Endo,3.55938e+009
108869,1,10000,O,Ecto,1.69014e+009
108869,1,10000,O,Endo,6.51006e+009
108869,1,10000,C,Endo,1.29597e+008
108869,1,100000,C,Endo,7.94566e+006
22444.9,1,100,H,Ecto,0.000757782
22444.9,1,1000,H,Ecto,808208
22444.9,1,100,H,Endo,2.10052e+006
22444.9,1,1000,H,Endo,1.80266e+006
22444.9,1,10000,H,Endo,1.0799e+008
22444.9,1,1000,O,Ecto,26634.2
22444.9,1,10000,O,Ecto,2.55897e+007
22444.9,1,100,O,Endo,311547
22444.9,1,1000,O,Endo,2.47479e+007
22444.9,1,10000,O,Endo,3.51434e+006
22444.9,1,100,C,Ecto,4503.84
22444.9,1,1000,C,Ecto,3.82961e+006
22444.9,1,10000,C,Ecto,5.68176e+009
22444.9,1,10000,C,Endo,1.95901e+009
92877.8,1,100,H,Ecto,0.00146252
92877.8,1,1000,H,Ecto,152736
92877.8,1,100,H,Endo,3.3806e+007
92877.8,1,1000,H,Endo,1.11626e+007
92877.8,1,10000,H,Endo,1.246e+007
92877.8,1,100,O,Ecto,5.28437
92877.8,1,1000,O,Ecto,2331.26
92877.8,1,10000,O,Ecto,901132
92877.8,1,100,O,Endo,141620
92877.8,1,1000,O,Endo,2.30303e+008
92877.8,1,100,C,Ecto,14527.2
92877.8,1,1000,C,Ecto,1.54069e+006
92877.8,1,10000,C,Ecto,5.79966e+008
92877.8,1,10000,C,Endo,5.92379e+009
2163.12,2,10,H,Ecto,43395
2163.12,2,100,H,Ecto,0.377047
2163.12,2,1000,H,Ecto,8.30339
2163.12,2,100,H,Endo,1.2467e+007
2163.12,2,1000,H,Endo,44642.9
2163.12,2,100,O,Ecto,16908.8
2163.12,2,1000,O,Ecto,0.00100104
2163.12,2,100,O,Endo,102.242
2163.12,2,1000,O,Endo,145.673
2163.12,2,100,C,Ecto,290030
2163.12,2,1000,C,Ecto,95.647
2163.12,2,10000,C,Endo,58.4454
27372.6,2,100,H,Ecto,0.331786
27372.6,2,1000,H,Ecto,4746.73
27372.6,2,100,H,Endo,40922.3
27372.6,2,1000,H,Endo,13746.4
27372.6,2,10000,H,Endo,530602
27372.6,2,100,O,Ecto,0.0186824
27372.6,2,1000,O,Ecto,116.704
27372.6,2,10000,O,Ecto,79100.7
27372.6,2,100,O,Endo,6411.64
27372.6,2,1000,O,Endo,89742.8
27372.6,2,10000,O,Endo,7353.97
27372.6,2,100,C,Ecto,43.0158
27372.6,2,1000,C,Ecto,26176.5
27372.6,2,10000,C,Ecto,1.82783e+007
27372.6,2,10000,C,Endo,4.45334e+007
857.101,2,10,H,Ecto,40219.4
857.101,2,100,H,Ecto,16.2417
857.101,2,1000,H,Ecto,0.0398102
857.101,2,100,H,Endo,2.71457e+006
857.101,2,1000,H,Endo,7256.99
857.101,2,100,O,Ecto,1791.69
857.101,2,1000,O,Ecto,0.0104268
857.101,2,100,O,Endo,3.5661
857.101,2,1000,O,Endo,6.33386
857.101,2,100,C,Ecto,2820.33
857.101,2,1000,C,Ecto,0.526769
857.101,2,10000,C,Endo,1.89497
4154.67,2,100,H,Ecto,0.1569
4154.67,2,1000,H,Ecto,13.6235
4154.67,2,100,H,Endo,3.32671e+006
4154.67,2,1000,H,Endo,10726.4
4154.67,2,100,O,Ecto,1558.45
4154.67,2,1000,O,Ecto,0.00515093
4154.67,2,100,O,Endo,71.641
4154.67,2,1000,O,Endo,363.613
4154.67,2,100,C,Ecto,18746.7
4154.67,2,1000,C,Ecto,24.9341
4154.67,2,10000,C,Endo,205.533
10012.1,2,100,H,Ecto,1.40115
10012.1,2,1000,H,Ecto,3430.38
10012.1,2,100,H,Endo,181022
10012.1,2,1000,H,Endo,98937.9
10012.1,2,10000,H,Endo,4902.57
10012.1,2,100,O,Ecto,911.386
10012.1,2,1000,O,Ecto,2.64923
10012.1,2,10000,O,Ecto,1539.33
10012.1,2,100,O,Endo,4215.02
10012.1,2,1000,O,Endo,171116
10012.1,2,100,C,Ecto,2983.82
10012.1,2,1000,C,Ecto,3875.56
10012.1,2,10000,C,Ecto,338083
10012.1,2,10000,C,Endo,933737
59276.3,2,100,H,Ecto,3.45939e-008
59276.3,2,1000,H,Ecto,465.618
59276.3,2,10000,H,Ecto,1265.54
59276.3,2,100,H,Endo,4135.7
59276.3,2,1000,H,Endo,1519.23
59276.3,2,10000,H,Endo,70100.3
59276.3,2,1000,O,Ecto,27.1531
59276.3,2,10000,O,Ecto,78134.1
59276.3,2,100,O,Endo,18.7488
59276.3,2,1000,O,Endo,2671.62
59276.3,2,10000,O,Endo,23432.9
59276.3,2,100,C,Ecto,7.23395e-008
59276.3,2,1000,C,Ecto,4740.86
59276.3,2,10000,C,Ecto,1.28598e+007
59276.3,2,10000,C,Endo,1.60204e+006
376.618,2,10,H,Ecto,3.86266e+006
376.618,2,100,H,Ecto,4343.37
376.618,2,1000,H,Ecto,0.000857678
376.618,2,100,H,Endo,2.62524e+006
376.618,2,1000,H,Endo,5253.15
376.618,2,10,O,Ecto,20417.5
376.618,2,100,O,Ecto,1962.36
376.618,2,1000,O,Ecto,0.0149238
376.618,2,100,O,Endo,2.64206
376.618,2,1000,O,Endo,0.0372128
376.618,2,100,C,Ecto,1.77904e+006
376.618,2,1000,C,Ecto,9.05975
2047.48,2,10,H,Ecto,4.82203e+007
2047.48,2,100,H,Ecto,504739
2047.48,2,1000,H,Ecto,0.0304237
2047.48,2,100,H,Endo,4.30126e+007
2047.48,2,1000,H,Endo,71657.8
2047.48,2,10,O,Ecto,233467
2047.48,2,100,O,Ecto,23883.5
2047.48,2,1000,O,Ecto,0.199718
2047.48,2,100,O,Endo,39.7114
2047.48,2,1000,O,Endo,1.26273
2047.48,2,100,C,Ecto,3.50574e+006
2047.48,2,1000,C,Ecto,5.18619
9729.96,2,10,H,Ecto,3.41614e+007
9729.96,2,100,H,Ecto,57920.7
9729.96,2,1000,H,Ecto,0.0789766
9729.96,2,100,H,Endo,1.60745e+008
9729.96,2,1000,H,Endo,346257
9729.96,2,10,O,Ecto,56104.8
9729.96,2,100,O,Ecto,105090
9729.96,2,1000,O,Ecto,0.800118
9729.96,2,100,O,Endo,74.305
9729.96,2,1000,O,Endo,5.57764
9729.96,2,100,C,Ecto,5.10653e+007
9729.96,2,1000,C,Ecto,23.3385
668.295,2,10,H,Ecto,4.92781e+007
668.295,2,100,H,Ecto,629079
668.295,2,1000,H,Ecto,0.00061626
668.295,2,100,H,Endo,2.99137e+006
668.295,2,1000,H,Endo,5586.72
668.295,2,10,O,Ecto,650070
668.295,2,100,O,Ecto,2167.56
668.295,2,1000,O,Ecto,0.0192207
668.295,2,100,O,Endo,7.15971
668.295,2,100,C,Ecto,5.02777e+006
668.295,2,1000,C,Ecto,0.443624
1593.5,2,10,H,Ecto,545568
1593.5,2,100,H,Ecto,11836.1
1593.5,2,100,H,Endo,987964
1593.5,2,1000,H,Endo,831.828
1593.5,2,10,O,Ecto,3.66802e+006
1593.5,2,100,O,Ecto,3.32662
1593.5,2,1000,O,Ecto,9.77726e-005
1593.5,2,10,C,Ecto,983.433
1593.5,2,100,C,Ecto,1.70078e+006
