GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
10,1,4006.97,71841.7,71841.7,27405.8,0.000107742,0,0.5,3.99579,0,4,1,13,5,8
10,1,1153.37,59422,50950.5,2.12401e+006,0.00991963,5,0.5,3.66308,0,4294967295,0,7,7,0
10,1,1747.83,78069.7,63732.9,71800.7,-0.0181313,7,0.5,3.99769,0,4294967295,0,5,5,0
10,1,839.392,81511.2,26383.5,644270,-0.00413064,7,0.5,3.75649,0,4294967295,0,5,5,0
10,1,884.832,83729.9,1817.41,1.46338e+007,-0.00413064,11,0.5,3.46156,0,4294967295,0,1,1,0
10,1,4141.4,70996.8,8121.43,2.27143e+006,0.000107742,11,0.5,3.91453,0,4294967295,0,1,1,0
10,1,872.554,83392.4,872.554,2.24237e+006,-0.00413064,12,0.5,3,0,4294967295,0,0,0,0
10,1,4006.97,71841.7,4006.97,391989,0.000107742,12,0.5,3,0,4294967295,0,0,0,0
10,2,913.768,33533,33533,93742.4,-2.35147,0,0.5,2.04421,7758.58,10,1,13,11,2
10,2,10.9108,316.906,316.906,135722,-2.71651,0,0.5,2.00189,0,5,1,13,6,7
10,2,13.2405,683.849,683.849,2711.87,-2.34468,0,0.5,2.00317,2.84217e-014,8,1,13,9,4
10,2,144.508,1969.11,1969.11,352473,-2.20265,0,0.5,2.01434,863.96,7,1,13,8,5
10,2,184.271,5941.13,5941.13,1.12581e+006,-2.50065,0,0.5,2.01513,761.322,12,1,13,13,0
10,2,647.151,9502.09,3380.67,1.50081e+006,-2.30151,5,0.5,2.0064,458.109,4294967295,0,7,7,0
10,2,64.2994,678.24,678.24,516179,-2.30426,5,0.5,2.003,86.3907,12,1,7,7,0
10,2,59.8873,725.041,419.606,833238,-2.30426,7,0.5,2.0042,0,4294967295,0,5,5,0
10,2,10.8557,315.88,41.3545,221491,-2.71651,10,0.5,2.06216,0,4294967295,0,2,2,0
10,2,61.8597,712.663,151.465,629528,-2.30426,10,0.5,2.00634,0,4294967295,0,2,2,0
10,2,153.389,1983.48,315.347,7.90063e+006,-2.20265,10,0.5,2.00317,0,4294967295,0,2,2,0
10,2,636.647,8089.23,1058.71,2.18525e+006,-2.46243,10,0.5,2.00548,0,4294967295,0,2,2,0
10,2,14.5186,702.956,50.0047,406360,-2.34468,10,0.5,2.01738,0,4294967295,0,2,2,0
10,2,23.6696,718.485,72.2207,38546.3,-2.18799,10,0.5,2.01908,0,4294967295,0,2,2,0
10,2,10.9108,316.906,10.9108,254207,-2.71651,12,0.5,2.5,0,4294967295,0,0,0,0
10,3,4.38779,108.809,108.809,851726,-2.71651,6,0.103805,2,52.3993,12,1,6,6,0
10,3,15.3021,320.143,192.563,542376,-2.35147,7,0.103805,2,1.7698,4294967295,0,5,5,0
10,3,37.7779,397.492,316.521,26705.5,-2.30426,7,0.103805,2,0,4294967295,0,5,5,0
10,3,5.49103,207.233,115.099,1.31381e+006,-2.24328,7,0.103805,2,0,4294967295,0,5,5,0
10,3,1.53733,9.99134,9.99134,2.55221e+008,-2.30151,10,0.103805,2,0.43908,12,1,2,2,0
10,3,10.0585,499.061,38.4823,1.2933e+006,-2.34468,10,0.103805,2,0,4294967295,0,2,2,0
10,3,0.368581,6.06281,4.15902,1.63683e+007,-2.50065,10,0.103805,2,0,4294967295,0,2,2,0
10,3,0.76543,14.5426,2.50868,1.86599e+009,-2.20756,11,0.103805,2,0,4294967295,0,1,1,0
10,3,0.332929,6.14538,1.30695,235110,-2.50065,11,0.103805,2,0,4294967295,0,1,1,0
10,3,5.09715,30.6299,11.6704,1.40563e+006,-2.46243,11,0.103805,2,0,4294967295,0,1,1,0
10,4,67.3734,1699.51,283.408,4922.19,-2.35147,0,0.103805,3.00005,0,4294967295,0,13,13,0
10,4,11.715,343.758,99.8684,1.38634,-2.71651,0,0.103805,3.00001,0,4294967295,0,13,13,0
10,4,22.651,646.232,116.282,1783.51,-2.18799,0,0.103805,3,0,4294967295,0,13,13,0
10,4,36.8243,348.683,237.57,17927,-2.30151,0,0.103805,3,20.7592,4294967295,0,13,13,0
10,4,67.9379,695.979,665.477,1.80657,-2.46243,0,0.103805,3.00031,0,4294967295,0,13,13,0
10,5,28.058,933.616,933.616,594.3,-2.71651,0,0.103805,2.00445,240.203,11,1,13,12,1
10,5,9.5732,174.172,88.4287,115.333,-2.35147,7,0.103805,2.01733,0,4294967295,0,5,5,0
10,5,36.0065,431.093,78.8566,206768,-2.30426,10,0.103805,2.01902,0,4294967295,0,2,2,0
10,5,1.82107,36.0157,8.29743,315039,-2.20756,10,0.103805,2.08333,0,4294967295,0,2,2,0
10,5,103.005,1115.44,103.005,154983,-2.46243,12,0.103805,2.5,0,4294967295,0,0,0,0
10,5,0.556011,10.7733,0.556011,6.30275e+007,-2.18799,12,0.103805,2.5,0,4294967295,0,0,0,0
10,6,86.6187,2264.79,2264.79,32975.1,-2.35147,0,0.103805,2,906.882,11,1,13,12,1
10,6,325.719,15468.7,5530.05,858821,-2.71651,0,0.103805,2,0,4294967295,0,13,13,0
10,6,550.241,49129,7025.65,1.04311e+006,-2.34468,0,0.103805,2,0,4294967295,0,13,13,0
10,6,24.0424,253.305,253.305,15150.1,-2.30426,0,0.103805,2,0,5,1,13,6,7
10,6,11.0134,283.401,283.401,2842.16,-2.18799,0,0.103805,2,0,6,1,13,7,6
10,6,98.3227,3437.62,3387.94,97083.9,-2.20756,0,0.103805,2,0,4294967295,0,13,13,0
10,6,1471.7,22951.5,11650,558550,-2.30151,0,0.103805,2,0,4294967295,0,13,13,0
10,6,11.4887,294.241,165.906,129124,-2.18799,7,0.103805,2,0,4294967295,0,5,5,0
10,6,10.6847,285.586,40.2119,148239,-2.18799,10,0.103805,2,0,4294967295,0,2,2,0
10,6,26.4424,244.249,78.951,30909.1,-2.30426,10,0.103805,2,0,4294967295,0,2,2,0
10,6,6.32324,59.0464,13.9638,1.60324e+007,-2.20265,11,0.103805,2,0,4294967295,0,1,1,0
10,6,812.456,32465.1,8819.59,789687,-2.50065,0,0.103805,2,0,4294967295,0,13,13,0
10,6,6.82598,59.202,6.82598,2.4934e+006,-2.20265,12,0.103805,2,0,4294967295,0,0,0,0
10,6,24.6457,264.391,24.6457,165082,-2.30426,12,0.103805,2,0,4294967295,0,0,0,0
10,6,9.98514,292.031,9.98514,78277.5,-2.18799,12,0.103805,2,0,4294967295,0,0,0,0
10,7,290.906,3623.46,3623.46,703444,-2.46243,0,0.103805,3.05974,1321.86,11,1,13,12,1
10,7,495.244,7878.3,7878.3,413948,-2.30426,0,0.103805,3.47389,0,7,1,13,8,5
10,7,34.4218,386.082,280.845,4975.26,-2.20265,0,0.103805,3,0,4294967295,0,13,13,0
10,7,372.16,25997.8,3598.94,356720,-2.24328,0,0.103805,3.14267,0,4294967295,0,13,13,0
10,7,35.5688,1082.72,177.138,2039.2,-2.18799,0,0.103805,3.00005,0,4294967295,0,13,13,0
10,7,137.672,4256.25,547.731,69366.4,-2.50065,0,0.103805,3.00011,0,4294967295,0,13,13,0
10,7,495.244,7878.3,897.168,4.35379e+006,-2.30426,10,0.103805,3.00053,0,4294967295,0,2,2,0
10,7,100.629,1285.85,671.596,10551,-2.30426,0,0.103805,3.0003,0,4294967295,0,13,13,0
10,7,516.418,7250.6,516.418,4.725e+006,-2.30426,12,0.103805,3,0,4294967295,0,0,0,0
10,8,20.1662,639.822,639.822,13421.3,-2.71651,0,0.103805,2.01022,0,10,1,13,11,2
10,8,339.657,28244.7,3756.92,2.28892e+006,-2.34468,0,0.103805,2.02044,0,4294967295,0,13,13,0
10,8,1901.28,37059.2,11433.5,509813,-2.20265,0,0.103805,2.0145,0,4294967295,0,13,13,0
10,8,4.64625,171.159,171.159,102.673,-2.24328,0,0.103805,2.00173,0,6,1,13,7,6
10,8,127.037,1418.14,1418.14,47771.5,-2.30151,0,0.103805,2.00472,580.402,10,1,13,11,2
10,8,14.4885,324.688,324.688,16638.3,-2.50065,0,0.103805,2.00652,0,7,1,13,8,5
10,8,17.1558,174.09,169.559,95769.1,-2.46243,6,0.103805,2.00546,0,4294967295,0,6,6,0
10,8,4.64625,171.159,16.4419,8207.16,-2.24328,10,0.103805,2.12403,0,4294967295,0,2,2,0
10,8,19.0689,165.3,47.4094,4066.24,-2.46243,10,0.103805,2.01848,0,4294967295,0,2,2,0
10,8,4.64625,171.159,4.64625,2977.42,-2.24328,12,0.103805,2.5,0,4294967295,0,0,0,0
10,8,20.2624,621.349,20.2624,278400,-2.71651,12,0.103805,2.5,0,4294967295,0,0,0,0
10,8,26.5433,283.371,26.5433,210829,-2.30426,12,0.103805,2.5,0,4294967295,0,0,0,0
10,8,14.8057,334.083,14.8057,1.13582e+006,-2.50065,12,0.103805,2.5,0,4294967295,0,0,0,0
11,0,715.24,28056.8,28056.8,258520,-2.50065,0,0.5,2,5172.1,12,1,13,13,0
11,0,6.23007,265.639,265.639,22334.3,-2.24328,4,0.5,2,0,8,1,8,4,4
11,0,6.55755,60.978,60.978,3.11683e+008,-2.30426,4,0.5,2,1.89071,6,1,8,2,6
11,0,33.5098,1104.93,1104.93,102223,-2.18799,5,0.5,2,0,10,1,7,5,2
11,0,106336,3.624e+006,449548,36867.4,-2.30426,0,0.5,2,0,4294967295,0,13,13,0
11,0,31.4911,936.413,185.749,3.87001e+006,-2.18799,10,0.5,2,0,4294967295,0,2,2,0
11,0,6.15745,238.929,63.7105,1.1599e+006,-2.24328,10,0.5,2,0,4294967295,0,2,2,0
11,0,5.83859,285.331,5.83859,2.40515e+006,-2.24328,12,0.5,2,0,4294967295,0,0,0,0
11,0,6.41557,61.7754,6.41557,1.49714e+008,-2.30426,12,0.5,2,0,4294967295,0,0,0,0
11,0,1611.44,23198,1611.44,902341,-2.30151,12,0.5,2,0,4294967295,0,0,0,0
11,0,35.5063,1101.16,35.5063,4.63575e+006,-2.18799,12,0.5,2,0,4294967295,0,0,0,0
11,1,762.793,41019.1,41019.1,30670,-0.0344828,0,0.5,3.98616,7.27596e-012,4,1,13,5,8
11,1,1530.14,32739.6,32739.6,132279,0.0104548,5,0.5,3.981,0,9,1,7,4,3
11,1,2499.19,49856.1,13871.3,257131,-0.000167489,10,0.5,3.6252,0,4294967295,0,2,2,0
11,1,833.659,33799.7,5323.36,724165,-0.0181313,10,0.5,3.95541,0,4294967295,0,2,2,0
11,1,1250.77,58749.7,58749.7,2.29165e+006,0.00991963,7,0.5,3.9931,25467.7,12,1,5,5,0
11,1,1530.14,32739.6,1530.14,1.08566e+007,0.0104548,12,0.5,3,0,4294967295,0,0,0,0
11,1,3029.85,44902.8,3029.85,2.82957e+007,-0.0148822,12,0.5,3,0,4294967295,0,0,0,0
11,1,746.571,30400,746.571,4.26016e+006,-0.0181313,12,0.5,3,0,4294967295,0,0,0,0
11,2,68.5308,1732.91,1732.91,56439.3,-2.35147,0,0.5,2.00107,0,8,1,13,9,4
11,2,2754.84,46761.7,35319.6,79258.8,-2.46243,0,0.5,2.02233,0,4294967295,0,13,13,0
11,2,92.2955,3648.57,3648.57,205690,-2.71651,0,0.5,2.00313,0,9,1,13,10,3
11,2,586.916,9705.07,9705.07,1.18914e+006,-2.20265,0,0.5,2.05872,2805.77,6,1,13,7,6
11,2,7.31108,287.616,287.616,3640.53,-2.24328,0,0.5,2.11934,0,7,1,13,8,5
11,2,313.64,13079.3,10336.4,3.2045e+006,-2.18799,0,0.5,2.05523,0,4294967295,0,13,13,0
11,2,1347.87,68947.6,31111.6,181152,-2.20756,0,0.5,2.04021,0,4294967295,0,13,13,0
11,2,354.928,4552.74,4552.74,1.05619e+006,-2.30151,0,0.5,2.01016,1516.93,7,1,13,8,5
11,2,34.3062,311.374,311.374,1.01477e+006,-2.30426,6,0.5,2.12855,136.204,12,1,6,6,0
11,2,589.808,9490.82,990.048,662387,-2.20265,10,0.5,2.00605,0,4294967295,0,2,2,0
11,2,337.429,5150.33,621.3,2.67309e+006,-2.30151,10,0.5,2.06152,0,4294967295,0,2,2,0
11,2,7.74897,305.542,151.699,433732,-2.24328,10,0.5,3.1636,0,4294967295,0,2,2,0
11,2,28.7031,332.096,186.99,587112,-2.30426,10,0.5,2.02776,0,4294967295,0,2,2,0
11,2,96.8399,3848.72,96.8399,8.19701e+006,-2.71651,12,0.5,2.5,0,4294967295,0,0,0,0
11,2,68.5308,1732.91,68.5308,1.67346e+006,-2.35147,12,0.5,2.5,0,4294967295,0,0,0,0
11,2,33.8396,343.289,33.8396,3.48881e+006,-2.30426,12,0.5,2.5,0,4294967295,0,0,0,0
11,2,6.84707,298.942,6.84707,153893,-2.24328,12,0.5,2.5,0,4294967295,0,0,0,0
11,3,1.46398,50.401,10.787,1.02443e+008,-2.34468,10,0.109256,2,0,4294967295,0,2,2,0
11,3,1.70608,26.6159,11.9353,4.06362e+007,-2.50065,10,0.109256,2,0,4294967295,0,2,2,0
11,3,0.338623,2.13428,1.06714,5.4415e+009,-2.30151,10,0.109256,2,0,12,1,2,2,0
11,3,3.15338,69.3372,18.0221,1.04846e+008,-2.71651,10,0.109256,2,0,4294967295,0,2,2,0
11,3,0.679153,9.38819,6.5667,3.11799e+009,-2.35147,10,0.109256,2,0,4294967295,0,2,2,0
11,3,0.33483,2.70215,0.33483,1.39971e+011,-2.30151,12,0.109256,2,0,4294967295,0,0,0,0
11,3,5.27343,125.015,5.27343,1.11347e+007,-2.18799,12,0.109256,2,0,4294967295,0,0,0,0
11,3,22.199,213.041,22.199,2.13913e+007,-2.20265,12,0.109256,2,0,4294967295,0,0,0,0
11,4,21.1722,972.158,590.117,155167,-2.24328,0,0.109256,3.00022,0,4294967295,0,13,13,0
11,4,2.71164,59.0375,44.535,88217.8,-2.18799,10,0.109256,3.27337,0,4294967295,0,2,2,0
11,4,2.68261,23.6304,11.8152,23205.6,-2.30426,10,0.109256,3.22412,0,12,1,2,2,0
11,4,16.1136,163.313,134.888,1.04128e+006,-2.20265,10,0.109256,3.29975,0,4294967295,0,2,2,0
11,4,5.5222,44.1241,22.062,792775,-2.30151,10,0.109256,3.25445,0,12,1,2,2,0
11,4,2.96948,22.2127,2.96948,304983,-2.30426,12,0.109256,3,0,4294967295,0,0,0,0
11,4,5.5222,44.1241,5.5222,7.74936e+006,-2.30151,12,0.109256,3,0,4294967295,0,0,0,0
11,4,9.06354,194.901,9.06354,2.24904e+006,-2.35147,12,0.109256,3,0,4294967295,0,0,0,0
11,5,2.8099,64.4521,64.4521,1.01433e+006,-2.18799,6,0.109256,2.61559,27.9666,12,1,6,6,0
11,5,4.27917,95.4891,95.4891,3.23377e+006,-2.20756,6,0.109256,2.29024,11.0181,12,1,6,6,0
11,5,23.8665,251.205,242.619,1239.76,-2.30426,6,0.109256,2.14212,0,4294967295,0,6,6,0
11,5,0.167,2.5538,1.75648,1.25296e+010,-2.35147,10,0.109256,2,0,4294967295,0,2,2,0
11,5,1.59616,28.938,8.22381,7.20422e+007,-2.50065,10,0.109256,2.16065,0,4294967295,0,2,2,0
11,5,0.430291,2.56747,2.56747,3.32087e+008,-2.30151,10,0.109256,2,0.684309,12,1,2,2,0
11,5,1.35494,42.5869,1.35494,1.00856e+008,-2.34468,12,0.109256,2.5,0,4294967295,0,0,0,0
11,5,158.883,1686.89,158.883,1.04676e+006,-2.46243,12,0.109256,2.5,0,4294967295,0,0,0,0
11,6,14.4899,293.912,293.912,1.29821e+006,-2.35147,0,0.109256,2,29.7114,5,1,13,6,7
11,6,653.755,34371.6,9322.86,4.04636e+006,-2.71651,0,0.109256,2,0,4294967295,0,13,13,0
11,6,283.182,4232.74,4232.74,271300,-2.20265,0,0.109256,2,2014.19,10,1,13,11,2
11,6,36.1474,1102.89,1102.89,173.687,-2.18799,0,0.109256,2,5.68434e-014,8,1,13,9,4
11,6,187.957,2211.83,2211.83,20902,-2.30151,0,0.109256,2,962.177,7,1,13,8,5
11,6,2.5394,81.1762,81.1762,3.40558e+006,-2.24328,5,0.109256,2,0,10,1,7,5,2
11,6,2.53692,93.0353,15.5583,1.0865e+007,-2.24328,10,0.109256,2,0,4294967295,0,2,2,0
11,6,36.244,1122.69,105.164,5996.87,-2.18799,10,0.109256,2,0,4294967295,0,2,2,0
11,6,14.4899,293.912,52.9325,3.87942e+006,-2.35147,10,0.109256,2,0,4294967295,0,2,2,0
11,6,188.26,2287.26,389.175,267002,-2.30151,10,0.109256,2,0,4294967295,0,2,2,0
11,6,18.9818,523.281,18.9818,548231,-2.20756,12,0.109256,2,0,4294967295,0,0,0,0
11,6,4.69829,95.7297,4.69829,7.38442e+006,-2.50065,12,0.109256,2,0,4294967295,0,0,0,0
11,6,2.59116,77.7061,2.59116,1.19475e+008,-2.24328,12,0.109256,2,0,4294967295,0,0,0,0
11,6,36.1474,1102.89,36.1474,3367.99,-2.18799,12,0.109256,2,0,4294967295,0,0,0,0
11,6,14.6408,287.257,14.6408,524432,-2.35147,12,0.109256,2,0,4294967295,0,0,0,0
11,7,65.6653,669.664,669.664,387.572,-2.46243,0,0.109256,3.00039,35.1825,12,1,13,13,0
11,7,421.031,20758,2750.26,106888,-2.71651,0,0.109256,3.43526,0,4294967295,0,13,13,0
11,7,670.972,61687.9,11870.9,4.73495e+006,-2.34468,0,0.109256,3.90975,0,4294967295,0,13,13,0
11,7,342.297,5173.77,2411.11,12503.5,-2.30426,0,0.109256,3.34243,0,4294967295,0,13,13,0
11,7,31.999,355.408,355.408,69381.5,-2.20265,0,0.109256,3.00016,0,12,1,13,13,0
11,7,13.0725,559.562,559.562,17937.2,-2.24328,0,0.109256,3.00014,53.5749,12,1,13,13,0
11,7,117.231,4238.53,1208.79,63052.4,-2.18799,0,0.109256,3.06817,0,4294967295,0,13,13,0
11,7,1575.94,94244.4,28600.7,348985,-2.71651,0,0.109256,3.49996,0,4294967295,0,13,13,0
11,7,33.7542,359.186,33.7542,541881,-2.20265,12,0.109256,3,0,4294967295,0,0,0,0
11,7,45.606,1627.84,1627.84,34302.4,-2.71651,0,0.114892,3.48648,-5.68434e-014,11,1,13,12,1
11,8,291.98,9087.86,4444.77,243556,-2.35147,0,0.109256,2.00309,0,4294967295,0,13,13,0
11,8,11.7368,344.488,344.488,1646.88,-2.71651,0,0.109256,2.14692,1.42109e-014,7,1,13,8,5
11,8,110.467,1429.61,1429.61,26223.4,-2.30426,0,0.109256,2.0004,0,8,1,13,9,4
11,8,61.7712,3316.18,2181.55,53048.1,-2.24328,0,0.109256,2.00063,0,4294967295,0,13,13,0
11,8,4.0615,90.6816,90.6816,2.10152e+006,-2.18799,0,0.109256,2.062,23.925,5,1,13,6,7
11,8,1076.53,53289.6,8715.25,3.18699e+006,-2.20756,0,0.109256,2.01497,0,4294967295,0,13,13,0
11,8,143.372,4458.39,3044.49,57500.5,-2.50065,0,0.109256,2.00132,0,4294967295,0,13,13,0
11,8,17.4192,541.137,541.137,29867.1,-2.71651,0,0.109256,2.10155,260.214,8,1,13,9,4
11,8,600.813,27316.3,6812.77,1.40559e+006,-2.20756,0,0.109256,2.00967,0,4294967295,0,13,13,0
11,8,11.6295,352.581,73.4773,1.0317e+006,-2.71651,10,0.109256,3.23927,0,4294967295,0,2,2,0
11,8,13.1724,111.724,61.3361,134355,-2.30151,10,0.109256,2.92006,5.04169e-015,4294967295,0,2,2,0
11,8,3.41097,96.3759,30.0386,3.83056e+006,-2.18799,10,0.109256,3.17453,0,4294967295,0,2,2,0
11,8,13.6361,109.666,13.6361,388988,-2.30151,12,0.109256,2.5,0,4294967295,0,0,0,0
11,8,12.1581,332.575,12.1581,31465.4,-2.71651,12,0.109256,2.5,0,4294967295,0,0,0,0
11,8,112.16,1452.5,112.16,307994,-2.30426,12,0.109256,2.5,0,4294967295,0,0,0,0
11,8,3.69983,96.439,3.69983,1.16155e+006,-2.18799,12,0.109256,2.5,0,4294967295,0,0,0,0
12,0,38.8375,905.781,905.781,1242.62,-2.35147,0,0.5,2,0,4,1,13,5,8
12,0,107.32,1171.24,1171.24,117887,-2.30151,0,0.5,2,0,3,1,13,4,9
12,0,455.151,16722.3,16722.3,151193,-2.50065,0,0.5,2,0,10,1,13,11,2
12,0,2118.52,34752.3,34752.3,16514.3,-2.30151,0,0.5,2,0,10,1,13,11,2
12,0,69.6973,2297.46,1574.89,153001,-2.20756,7,0.5,2,0,4294967295,0,5,5,0
12,0,13.1725,679.827,429.402,905130,-2.34468,8,0.5,2,0,4294967295,0,4,4,0
12,0,67.4873,2208.44,576.515,15075,-2.20756,9,0.5,2,0,4294967295,0,3,3,0
12,0,2.57648,87.1565,87.1565,5.98486e+008,-2.24328,9,0.5,2,2.1022,12,1,3,3,0
12,0,33.7456,324.682,324.682,37844.9,-2.46243,9,0.5,2,60.229,12,1,3,3,0
12,0,6.45838,190.381,151.959,1.69941e+007,-2.71651,9,0.5,2,-1.79281e-017,4294967295,0,3,3,0
12,0,2.50659,83.7625,35.6729,4.64377e+008,-2.24328,10,0.5,2,0,4294967295,0,2,2,0
12,0,28.6623,337.691,174.523,26814.6,-2.46243,10,0.5,2,0,4294967295,0,2,2,0
12,0,13.5106,630.666,105.802,4.2613e+006,-2.34468,10,0.5,2,0,4294967295,0,2,2,0
12,0,39.4198,930.244,216.775,1.67067e+006,-2.35147,10,0.5,2,0,4294967295,0,2,2,0
12,0,62.9002,2244.52,147.109,155233,-2.20756,11,0.5,2,0,4294967295,0,1,1,0
12,0,6.44293,220.047,23.4394,1.04156e+008,-2.71651,11,0.5,2,0,4294967295,0,1,1,0
12,0,2.66292,86.1315,11.7781,1.67531e+008,-2.24328,11,0.5,2,0,4294967295,0,1,1,0
12,0,111.259,1127.61,236.876,810522,-2.30151,11,0.5,2,0,4294967295,0,1,1,0
12,0,426.551,17961.9,426.551,5.10831e+006,-2.50065,12,0.5,2,0,4294967295,0,0,0,0
12,0,12.8873,688.717,12.8873,1.20537e+007,-2.34468,12,0.5,2,0,4294967295,0,0,0,0
12,0,2051.78,35129.6,2051.78,178559,-2.30151,12,0.5,2,0,4294967295,0,0,0,0
12,0,38.4734,924.546,38.4734,113300,-2.35147,12,0.5,2,0,4294967295,0,0,0,0
12,0,6.49719,172.711,6.49719,8.86148e+007,-2.71651,12,0.5,2,0,4294967295,0,0,0,0
12,0,112.604,1235.49,112.604,1.23608e+006,-2.30151,12,0.5,2,0,4294967295,0,0,0,0
12,0,2.57648,87.1565,2.57648,2.9643e+009,-2.24328,12,0.5,2,0,4294967295,0,0,0,0
12,1,1032.03,42696.8,42696.8,2640.84,-0.0181313,0,0.5,3.79669,0,4,1,13,5,8
12,1,1032.03,42696.8,1105.44,278535,-0.0181313,11,0.5,3.97192,0,4294967295,0,1,1,0
12,2,734.449,26113.8,10902,2.68686e+007,-2.35147,0,0.5,2.00173,0,4294967295,0,13,13,0
12,2,569.897,7780.4,7780.4,3.20357e+006,-2.46243,0,0.5,2.00049,2258.53,10,1,13,11,2
12,2,27.5079,1581.12,1581.12,391673,-2.34468,0,0.5,2.03085,0,7,1,13,8,5
12,2,1782.71,79856.8,24146.7,26053.4,-2.50065,0,0.5,2.02588,0,4294967295,0,13,13,0
12,2,214.838,9602.56,8714.74,3.68333e+006,-2.71651,0,0.5,2.00075,0,4294967295,0,13,13,0
12,2,19.3136,507.579,507.579,555928,-2.20756,9,0.5,2.98662,0,12,1,3,3,0
12,2,18.6618,525.599,117.922,2.46896e+007,-2.20756,11,0.5,3.11695,0,4294967295,0,1,1,0
12,2,27.5137,1603.92,27.5137,418476,-2.34468,12,0.5,2.5,0,4294967295,0,0,0,0
12,2,19.3136,507.579,19.3136,3.15565e+007,-2.20756,12,0.5,2.5,0,4294967295,0,0,0,0
12,3,7.62908,188.038,188.038,3.21362e+006,-2.20756,6,0.109931,2,44.8529,12,1,6,6,0
12,3,0.363457,7.15744,7.15744,3.21491e+008,-2.18799,8,0.109931,2,1.89743,11,1,4,3,1
12,3,0.727713,24.6571,10.2538,1.6004e+011,-2.34468,9,0.109931,2,0,4294967295,0,3,3,0
12,3,19.4062,166.353,65.8191,3.18986e+006,-2.30151,10,0.109931,2,0,4294967295,0,2,2,0
12,3,0.392598,2.42739,1.55797,931345,-2.46243,11,0.109931,2,0,4294967295,0,1,1,0
12,3,0.373985,7.0205,1.50001,262838,-2.18799,11,0.109931,2,0,4294967295,0,1,1,0
12,3,0.421778,2.18744,0.421778,8.64325e+007,-2.46243,12,0.109931,2,0,4294967295,0,0,0,0
12,4,16.8419,490.743,490.743,443498,-2.71651,8,0.109931,3.00004,80.9792,12,1,4,4,0
12,4,3.6708,23.4247,11.7123,963723,-2.46243,9,0.109931,3.98812,0,11,1,3,2,1
12,4,61.7188,775.848,628.095,165664,-2.30426,9,0.109931,3.00046,0,4294967295,0,3,3,0
12,4,17.3547,463.949,142.414,874098,-2.71651,10,0.109931,3.01185,0,4294967295,0,2,2,0
12,4,3.74591,24.2828,6.82753,4.26986e+008,-2.46243,11,0.109931,3.99991,0,4294967295,0,1,1,0
12,4,2.41445,17.0835,2.24878,1.00015e+010,-2.20265,11,0.109931,3.01384,0,4294967295,0,1,1,0
12,4,13.413,224.499,13.413,4.95402e+006,-2.35147,12,0.109931,3,0,4294967295,0,0,0,0
12,5,3.51454,76.2412,76.2412,454.887,-2.20756,6,0.109931,3.01122,14.3468,11,1,6,5,1
12,5,13.7455,284.889,284.889,382419,-2.35147,7,0.109931,3.00074,74.9613,12,1,5,5,0
12,5,0.515324,15.9361,7.40131,1.45828e+010,-2.34468,9,0.109931,2.04615,0,4294967295,0,3,3,0
12,5,3.13235,76.5305,4.97488,7.29904e+009,-2.20756,11,0.109931,2.50449,0,4294967295,0,1,1,0
12,5,3.65209,27.0292,7.63381,430190,-2.30151,11,0.109931,2.05552,0,4294967295,0,1,1,0
12,5,0.194999,5.09983,0.701428,1.06346e+006,-2.24328,11,0.109931,2.00056,0,4294967295,0,1,1,0
12,5,1.04549,7.20744,2.6857,2.64677e+007,-2.30426,11,0.109931,2,0,4294967295,0,1,1,0
12,5,31.0445,343.408,31.0445,2.20288e+006,-2.20265,12,0.109931,2.5,0,4294967295,0,0,0,0
12,5,0.392037,8.0173,0.392037,1.61367e+007,-2.71651,12,0.109931,2.5,0,4294967295,0,0,0,0
12,6,1.63869,62.4422,62.4422,3.22452e+006,-2.34468,0,0.109931,2,0,4,1,13,5,8
12,6,8.29508,332.36,332.36,18779.9,-2.24328,0,0.109931,2,0,6,1,13,7,6
12,6,107.211,3826.49,3826.49,26197.4,-2.18799,0,0.109931,2,979.697,12,1,13,13,0
12,6,24.4121,698.356,698.356,7263.55,-2.20756,0,0.109931,2,215.493,7,1,13,8,5
12,6,8.11169,357.774,101.407,1.53053e+006,-2.24328,8,0.109931,2,0,4294967295,0,4,4,0
12,6,4.72294,140.52,44.3428,4.94888e+006,-2.71651,9,0.109931,2,0,4294967295,0,3,3,0
12,6,22.3054,742.742,117.55,272217,-2.20756,9,0.109931,2,0,4294967295,0,3,3,0
12,6,1.59475,61.5136,9.9159,9.76339e+010,-2.34468,10,0.109931,2,0,4294967295,0,2,2,0
12,6,8.29508,332.36,35.4558,1.039e+006,-2.24328,10,0.109931,2,0,4294967295,0,2,2,0
12,6,19.6111,218.533,66.3211,1.62694e+006,-2.30426,10,0.109931,2,8.6919,4294967295,0,2,2,0
12,6,23.0694,699.964,43.1871,189869,-2.20756,11,0.109931,2,0,4294967295,0,1,1,0
12,6,1.60262,57.7558,4.72468,1.49874e+008,-2.34468,11,0.109931,2,0,4294967295,0,1,1,0
12,6,5.21134,136.165,12.3348,718218,-2.71651,11,0.109931,2,0,4294967295,0,1,1,0
