GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
10,2,632.968,7964.78,632.968,3.4642e+006,-2.46243,22,0.5,2.5,0,4294967295,0,0,0,0
10,2,12.0973,301.862,12.0973,1.47743e+010,-2.71651,22,0.5,2.5,0,4294967295,0,0,0,0
10,3,15.3021,320.143,320.143,7.02575e+006,-2.35147,15,0.103522,2,107.652,22,1,7,7,0
10,3,5.49103,207.233,207.233,2.70363e+007,-2.24328,15,0.103522,2,74.8566,22,1,7,7,0
10,3,1.34009,11.647,11.647,5.85139e+010,-2.30151,19,0.103522,2,0.0432905,22,1,3,3,0
10,3,4.3664,106.066,37.1383,2.27924e+008,-2.71651,19,0.103522,2,0,4294967295,0,3,3,0
10,3,0.76543,14.5426,5.108,3.92706e+011,-2.20756,19,0.103522,2,0,4294967295,0,3,3,0
10,3,9.56436,498.352,9.56436,6.23555e+007,-2.34468,22,0.103522,2,0,4294967295,0,0,0,0
10,3,41.8891,355.398,41.8891,2.1406e+006,-2.30426,22,0.103522,2,0,4294967295,0,0,0,0
10,3,0.312815,5.87038,0.312815,5.93029e+010,-2.50065,22,0.103522,2,0,4294967295,0,0,0,0
10,3,1.26951,11.0311,1.26951,87031.9,-2.30151,22,0.103522,2,0,4294967295,0,0,0,0
10,3,4.93578,27.978,4.93578,5.58511e+008,-2.46243,22,0.103522,2,0,4294967295,0,0,0,0
10,4,66.9677,1791.49,1791.49,102858,-2.35147,17,0.103522,3.11136,847.052,22,1,5,5,0
10,4,11.9099,341.843,221.351,1534.43,-2.71651,19,0.103522,3.00004,0,4294967295,0,3,3,0
10,4,22.2978,638.161,22.2978,4.02541e+006,-2.18799,22,0.103522,3,0,4294967295,0,0,0,0
10,4,35.8327,394.662,35.8327,5.75172e+007,-2.30151,22,0.103522,3,0,4294967295,0,0,0,0
10,4,64.4469,688.482,64.4469,2787.81,-2.46243,22,0.103522,3,0,4294967295,0,0,0,0
10,5,36.0065,431.093,431.093,2.15401e+006,-2.30426,18,0.103522,2.99316,74.4177,22,1,4,4,0
10,5,0.556011,10.7733,6.86029,1.55926e+008,-2.18799,19,0.103522,2,0,4294967295,0,3,3,0
10,5,0.539194,10.966,0.539194,1.09363e+011,-2.18799,22,0.103522,2.5,0,4294967295,0,0,0,0
10,5,9.07054,179.716,9.07054,61935.9,-2.35147,22,0.103522,2.5,0,4294967295,0,0,0,0
10,5,1.83229,36.6846,1.83229,5.04165e+008,-2.20756,22,0.103522,2.5,0,4294967295,0,0,0,0
10,5,28.9947,963.184,28.9947,602557,-2.71651,22,0.103522,2.5,0,4294967295,0,0,0,0
10,5,101.764,1147.03,101.764,1.80286e+006,-2.46243,22,0.103522,2.5,0,4294967295,0,0,0,0
10,6,325.719,15468.7,15468.7,60142.7,-2.71651,0,0.103522,2,3462.59,20,1,23,21,2
10,6,550.241,49129,22535.9,67063.9,-2.34468,0,0.103522,2,0,4294967295,0,23,23,0
10,6,1471.7,22951.5,22951.5,49516.5,-2.30151,0,0.103522,2,8620.01,19,1,23,20,3
10,6,812.456,32465.1,26486.4,84390.6,-2.50065,0,0.103522,2,0,4294967295,0,23,23,0
10,6,24.6457,264.391,264.391,135093,-2.30426,12,0.103522,2,0,18,1,10,6,4
10,6,84.1193,2311.92,1498.93,440530,-2.35147,13,0.103522,2,0,4294967295,0,9,9,0
10,6,11.0134,283.401,283.401,2.26848e+006,-2.18799,14,0.103522,2,0,21,1,8,7,1
10,6,90.2011,2247.65,769.576,1.81656e+006,-2.35147,16,0.103522,2,0,4294967295,0,6,6,0
10,6,6.52744,56.9272,56.9272,1.05798e+008,-2.20265,17,0.103522,2,4.61571,21,1,5,4,1
10,6,86.6187,2264.79,391.572,1.12802e+006,-2.35147,18,0.103522,2,0,4294967295,0,4,4,0
10,6,25.0305,271.493,114.825,1.50631e+006,-2.30426,19,0.103522,2,0,4294967295,0,3,3,0
10,6,25.9349,279.64,25.9349,1.8964e+006,-2.30426,22,0.103522,2,0,4294967295,0,0,0,0
10,6,6.6182,55.5487,6.6182,1.1489e+009,-2.20265,22,0.103522,2,0,4294967295,0,0,0,0
10,6,84.2988,2319.75,84.2988,751121,-2.35147,22,0.103522,2,0,4294967295,0,0,0,0
10,6,11.8885,282.058,11.8885,4.36e+007,-2.18799,22,0.103522,2,0,4294967295,0,0,0,0
10,7,372.16,25997.8,25997.8,67217.7,-2.24328,0,0.103522,3.26234,-1.81899e-012,20,1,23,21,2
10,7,137.672,4256.25,4256.25,48279.3,-2.50065,0,0.103522,3.40356,0,18,1,23,19,4
10,7,275.691,3695.21,3695.21,3.49979e+006,-2.46243,13,0.103522,3.34511,747.209,19,1,9,6,3
10,7,34.7898,377.098,377.098,123432,-2.20265,16,0.103522,3.06095,-1.13687e-013,19,1,6,3,3
10,7,474.332,8349.43,8349.43,1.3111e+006,-2.30426,16,0.103522,3.37066,733.772,22,1,6,6,0
10,7,97.2371,1322.65,1322.65,131149,-2.30426,17,0.103522,3.12304,0,21,1,5,4,1
10,7,32.8842,1108.74,797.926,56254.2,-2.18799,18,0.103522,3.00002,217.209,4294967295,0,4,4,0
10,7,495.244,7878.3,4490.25,404214,-2.30426,18,0.103522,3.36958,0,4294967295,0,4,4,0
10,7,36.9962,1101.29,422.505,17240,-2.18799,19,0.103522,3.00184,0,4294967295,0,3,3,0
10,7,139.285,4535.25,1005.46,2.52966e+006,-2.50065,19,0.103522,3.04771,0,4294967295,0,3,3,0
10,7,34.1769,348.896,34.1769,5.69746e+006,-2.20265,22,0.103522,3,0,4294967295,0,0,0,0
10,7,134.217,4303.01,134.217,2.8155e+006,-2.50065,22,0.103522,3,0,4294967295,0,0,0,0
10,7,275.691,3695.21,275.691,6.45245e+007,-2.46243,22,0.103522,3,0,4294967295,0,0,0,0
10,7,492.057,7373.26,492.057,1.4676e+007,-2.30426,22,0.103522,3,0,4294967295,0,0,0,0
10,7,366.369,26827.6,366.369,3.7523e+006,-2.24328,22,0.103522,3,0,4294967295,0,0,0,0
10,7,111.568,1375.69,111.568,2.86776e+006,-2.30426,22,0.103522,3,0,4294967295,0,0,0,0
10,7,35.5688,1082.72,35.5688,39017.3,-2.18799,22,0.103522,3,0,4294967295,0,0,0,0
10,8,339.657,28244.7,12121.4,163461,-2.34468,0,0.103522,2.84308,0,4294967295,0,23,23,0
10,8,1901.28,37059.2,25131.6,114974,-2.20265,0,0.103522,2.70847,0,4294967295,0,23,23,0
10,8,4.64625,171.159,171.159,18171.8,-2.24328,14,0.103522,3.00029,0,19,1,8,5,3
10,8,14.7195,328.73,328.73,2.07174e+006,-2.50065,16,0.103522,2.99939,46.4752,20,1,6,4,2
10,8,16.7715,168.095,168.095,3.06008e+007,-2.46243,19,0.103522,3.00005,37.6205,22,1,3,3,0
10,8,19.2984,569.262,207.5,335746,-2.71651,19,0.103522,3,0,4294967295,0,3,3,0
10,8,4.46832,171.991,4.46832,2.64396e+006,-2.24328,22,0.103522,2.5,0,4294967295,0,0,0,0
10,8,21.107,646.572,21.107,69107.4,-2.71651,22,0.103522,2.5,0,4294967295,0,0,0,0
10,8,17.3372,173.865,17.3372,2.01163e+007,-2.46243,22,0.103522,2.5,0,4294967295,0,0,0,0
10,8,14.7195,328.73,14.7195,3.85745e+007,-2.50065,22,0.103522,2.5,0,4294967295,0,0,0,0
11,0,715.24,28056.8,28056.8,14150,-2.50065,0,0.5,2,0,12,1,23,13,10
11,0,1611.44,23198,23198,161246,-2.30151,12,0.5,2,5397.86,21,1,10,9,1
11,0,6.13555,272.95,272.95,1.12207e+007,-2.24328,13,0.5,2,15.9785,17,1,9,4,5
11,0,33.5098,1104.93,1104.93,6.12146e+006,-2.18799,14,0.5,2,0,19,1,8,5,3
11,0,6.28,236.75,236.75,1.64299e+007,-2.24328,15,0.5,2,0,19,1,7,4,3
11,0,31.4911,936.413,936.413,713882,-2.18799,16,0.5,2,0,21,1,6,5,1
11,0,699.975,24728.8,5315.15,1.30119e+006,-2.50065,17,0.5,2,0,4294967295,0,5,5,0
11,0,5.98158,275.948,5.98158,2.80525e+009,-2.24328,22,0.5,2,0,4294967295,0,0,0,0
11,0,29.3268,954.905,29.3268,1.95291e+007,-2.18799,22,0.5,2,0,4294967295,0,0,0,0
11,0,715.24,28056.8,715.24,747415,-2.50065,22,0.5,2,0,4294967295,0,0,0,0
11,0,32.6312,1205.15,32.6312,4.14429e+008,-2.18799,22,0.5,2,0,4294967295,0,0,0,0
11,2,313.64,13079.3,13079.3,171714,-2.18799,0,0.5,2.62387,0,14,1,23,15,8
11,2,1347.87,68947.6,68947.6,33726.5,-2.20756,0,0.5,2.02053,3807.52,22,1,23,23,0
11,2,337.429,5150.33,5150.33,548944,-2.30151,10,0.5,3.22893,0,18,1,12,8,4
11,2,96.8399,3848.72,3848.72,2.71943e+006,-2.71651,12,0.5,3.28069,0,16,1,10,4,6
11,2,35.1993,325.445,325.445,1.41315e+007,-2.30426,15,0.5,2.02163,0,17,1,7,2,5
11,2,7.60522,309.517,294.671,2.19743e+008,-2.24328,17,0.5,2.00908,0,4294967295,0,5,5,0
11,2,69.5606,1669.72,1669.72,2.9605e+007,-2.35147,17,0.5,2.97707,0,20,1,5,3,2
11,2,586.047,9479.1,9479.1,777873,-2.20265,18,0.5,2.72127,0,21,1,4,3,1
11,2,8.00006,286.577,69.6469,603267,-2.24328,18,0.5,2,0,4294967295,0,4,4,0
11,2,39.0876,326.388,199.991,5.21818e+007,-2.30426,18,0.5,2.0002,0,4294967295,0,4,4,0
11,2,575.722,8770.18,575.722,7.78316e+006,-2.20265,22,0.5,2.5,0,4294967295,0,0,0,0
11,2,313.64,13079.3,313.64,1.05626e+007,-2.18799,22,0.5,2.5,0,4294967295,0,0,0,0
11,2,35.1993,325.445,35.1993,1.80824e+009,-2.30426,22,0.5,2.5,0,4294967295,0,0,0,0
11,2,68.3468,1953.32,68.3468,1.57003e+009,-2.35147,22,0.5,2.5,0,4294967295,0,0,0,0
11,2,338.573,4874.46,338.573,3.38159e+007,-2.30151,22,0.5,2.5,0,4294967295,0,0,0,0
11,2,7.92333,314.601,7.92333,6.51948e+008,-2.24328,22,0.5,2.5,0,4294967295,0,0,0,0
11,2,96.4725,3663.28,96.4725,1.11941e+008,-2.71651,22,0.5,2.5,0,4294967295,0,0,0,0
11,2,13.7336,669.915,228.553,2.38249e+006,-2.24328,18,0.5,2.57278,0,4294967295,0,4,4,0
11,3,19.9106,223.481,177.135,1.04215e+007,-2.20265,18,0.110361,2,0,4294967295,0,4,4,0
11,3,5.18912,115.781,84.3834,11890.6,-2.18799,18,0.110361,2,0,4294967295,0,4,4,0
11,3,0.343004,2.14442,0.343004,2.33223e+008,-2.30151,22,0.110361,2,0,4294967295,0,0,0,0
11,3,1.83213,29.3819,1.83213,1.68498e+006,-2.50065,22,0.110361,2,0,4294967295,0,0,0,0
11,3,0.661432,8.99493,0.661432,6.14126e+007,-2.35147,22,0.110361,2,0,4294967295,0,0,0,0
11,3,3.07425,70.5076,3.07425,1.82976e+008,-2.71651,22,0.110361,2,0,4294967295,0,0,0,0
11,4,2.55126,26.5312,7.6708,876.918,-2.30426,18,0.110361,3.1311,0,4294967295,0,4,4,0
11,4,6.16092,44.642,8.66036,1651.96,-2.30151,18,0.110361,3.13986,0,4294967295,0,4,4,0
11,4,14.3478,168.996,60.7697,4050.55,-2.20265,18,0.110361,3.54973,0,4294967295,0,4,4,0
11,4,22.7308,950.66,22.7308,4.29914e+008,-2.24328,22,0.110361,3,0,4294967295,0,0,0,0
11,4,5.35432,46.7271,5.35432,1.58893e+007,-2.30151,22,0.110361,3,0,4294967295,0,0,0,0
11,4,8.92995,197.589,8.92995,5.41273e+009,-2.35147,22,0.110361,3,0,4294967295,0,0,0,0
11,4,2.62704,60.1226,2.62704,2.36338e+008,-2.18799,22,0.110361,3,0,4294967295,0,0,0,0
11,4,2.75398,26.4055,2.75398,6.83403e+006,-2.30426,22,0.110361,3,0,4294967295,0,0,0,0
11,5,24.3724,256.563,214.039,168523,-2.30426,18,0.110361,2.00007,0,4294967295,0,4,4,0
11,5,1.65078,33.1001,26.4347,1.24102e+006,-2.50065,18,0.110361,2,0,4294967295,0,4,4,0
11,5,0.167994,2.84493,0.167994,2.63363e+006,-2.35147,22,0.110361,2.5,0,4294967295,0,0,0,0
11,5,1.64626,31.2875,1.64626,2.62009e+007,-2.50065,22,0.110361,2.5,0,4294967295,0,0,0,0
11,5,0.425554,2.40977,0.425554,9.05401e+007,-2.30151,22,0.110361,2.5,0,4294967295,0,0,0,0
11,5,158.883,1686.89,158.883,4.43047e+006,-2.46243,22,0.110361,2.5,0,4294967295,0,0,0,0
11,6,283.182,4232.74,4232.74,21015,-2.20265,0,0.110361,2,0,10,1,23,11,12
11,6,36.1474,1102.89,1102.89,32134.4,-2.18799,0,0.110361,2,0,8,1,23,9,14
11,6,14.4899,293.912,293.912,1.88792e+007,-2.35147,14,0.110361,2,0,19,1,8,5,3
11,6,2.5394,81.1762,81.1762,6.00261e+006,-2.24328,15,0.110361,2,1.42109e-014,19,1,7,4,3
11,6,36.1474,1102.89,611.33,1368.86,-2.18799,16,0.110361,2,0,4294967295,0,6,6,0
11,6,298.063,4070.32,1927.23,643205,-2.20265,16,0.110361,2,0,4294967295,0,6,6,0
11,6,2.5394,81.1762,58.6271,516449,-2.24328,18,0.110361,2,0,4294967295,0,4,4,0
11,6,37.7279,1055.86,260.374,1069.9,-2.18799,18,0.110361,2,0,4294967295,0,4,4,0
11,6,166.825,2191.85,682.61,3.33658e+006,-2.30151,18,0.110361,2,0,4294967295,0,4,4,0
11,6,271.317,4454.84,958.53,490449,-2.20265,18,0.110361,2,0,4294967295,0,4,4,0
11,6,13.7781,293.494,13.7781,6.15381e+008,-2.35147,22,0.110361,2,0,4294967295,0,0,0,0
11,6,2.80452,81.0721,2.80452,4.88446e+008,-2.24328,22,0.110361,2,0,4294967295,0,0,0,0
11,6,275.597,4335.45,275.597,315678,-2.20265,22,0.110361,2,0,4294967295,0,0,0,0
11,6,34.2435,1044.57,34.2435,576.133,-2.18799,22,0.110361,2,0,4294967295,0,0,0,0
11,7,421.031,20758,20758,40059.8,-2.71651,0,0.110361,3.54437,0,19,1,23,20,3
11,7,670.972,61687.9,61687.9,133762,-2.34468,0,0.110361,3.51092,1354.34,22,1,23,23,0
11,7,117.231,4238.53,4238.53,18620.3,-2.18799,0,0.110361,3.54222,-9.09495e-013,16,1,23,17,6
11,7,67.3645,621.784,621.784,79938,-2.46243,13,0.110361,3.4665,5.95305e-014,16,1,9,3,6
11,7,11.9405,540.809,540.809,1.49436e+006,-2.24328,16,0.110361,3.6836,-1.13687e-013,20,1,6,4,2
11,7,50.2141,1581.19,1581.19,2.45413e+006,-2.71651,16,0.110361,3.66687,-2.27374e-013,20,1,6,4,2
11,7,31.999,355.408,355.408,5.55719e+007,-2.20265,17,0.110361,3.4174,0,20,1,5,3,2
11,7,110.296,4259.61,3161.41,1.30309e+006,-2.18799,17,0.110361,3.51563,0,4294967295,0,5,5,0
11,7,45.606,1627.84,1357.92,1.09207e+007,-2.71651,18,0.110361,3.52501,0,4294967295,0,4,4,0
11,7,116.198,3799.62,1972.43,1.12609e+006,-2.18799,18,0.110361,3.50309,0,4294967295,0,4,4,0
11,7,11.9793,529.93,35.6916,1.10584e+006,-2.24328,18,0.110361,3.01985,0,4294967295,0,4,4,0
11,7,48.2911,1588.88,48.2911,1.22746e+008,-2.71651,22,0.110361,3,0,4294967295,0,0,0,0
11,7,122.7,4283.25,122.7,1.5904e+006,-2.18799,22,0.110361,3,0,4294967295,0,0,0,0
11,7,30.9317,336.116,30.9317,1.05807e+009,-2.20265,22,0.110361,3,0,4294967295,0,0,0,0
11,7,64.9721,544.874,64.9721,1.49949e+006,-2.46243,22,0.110361,3,0,4294967295,0,0,0,0
11,7,427.459,21149,427.459,2.6575e+006,-2.71651,22,0.110361,3,0,4294967295,0,0,0,0
11,7,12.7444,604.96,12.7444,1.93614e+008,-2.24328,22,0.110361,3,0,4294967295,0,0,0,0
11,8,291.98,9087.86,9087.86,67335.5,-2.35147,0,0.110361,2.99246,0,18,1,23,19,4
11,8,61.7712,3316.18,3316.18,37326.9,-2.24328,0,0.110361,3.24716,0,16,1,23,17,6
11,8,1076.53,53289.6,22908.4,548843,-2.20756,0,0.110361,2.44376,0,4294967295,0,23,23,0
11,8,112.16,1452.5,1452.5,97363.9,-2.30426,12,0.110361,3.43958,0,18,1,10,6,4
11,8,22.9794,200.408,200.408,7.63884e+006,-2.46243,16,0.110361,2.00062,0,19,1,6,3,3
11,8,11.4033,350.721,285.007,8.68803e+006,-2.71651,17,0.110361,2.00005,0,4294967295,0,5,5,0
11,8,3.93643,96.9737,96.9737,6.93288e+006,-2.18799,17,0.110361,2.00002,26.3284,22,1,5,5,0
11,8,13.9626,110.519,110.519,4.24072e+006,-2.30151,18,0.110361,2.00002,9.13396,22,1,4,4,0
11,8,61.7712,3316.18,432.138,2.86526e+006,-2.24328,18,0.110361,2.00263,0,4294967295,0,4,4,0
11,8,11.6295,352.581,80.9359,547.745,-2.71651,18,0.110361,2.00003,0,4294967295,0,4,4,0
11,8,24.5289,183.658,142.296,792653,-2.46243,18,0.110361,2.00004,0,4294967295,0,4,4,0
11,8,4.00399,99.2594,63.6989,572960,-2.18799,18,0.110361,2.00004,0,4294967295,0,4,4,0
11,8,69.2239,696.616,696.616,323899,-2.46243,17,0.110361,2.01874,151.194,20,1,5,3,2
11,8,14.1823,110.002,14.1823,1.47968e+008,-2.30151,22,0.110361,2.5,0,4294967295,0,0,0,0
11,8,3.41097,96.3759,3.41097,2.71867e+009,-2.18799,22,0.110361,2.5,0,4294967295,0,0,0,0
11,8,23.3734,207.514,23.3734,2.02245e+008,-2.46243,22,0.110361,2.5,0,4294967295,0,0,0,0
11,8,118.028,1536.27,118.028,3.41426e+006,-2.30426,22,0.110361,2.5,0,4294967295,0,0,0,0
11,8,296.04,8867.79,296.04,1.51854e+006,-2.35147,22,0.110361,2.5,0,4294967295,0,0,0,0
11,8,12.1869,122.925,12.1869,7.2303e+007,-2.30151,22,0.110361,2.5,0,4294967295,0,0,0,0
11,8,62.6537,783.845,62.6537,92094.8,-2.46243,22,0.110361,2.5,0,4294967295,0,0,0,0
11,8,20.1662,639.822,639.822,1608.03,-2.71651,0,0.103522,2.51241,5.68434e-014,10,1,23,11,12
11,8,127.037,1418.14,1350.63,719367,-2.30151,17,0.103522,2.55083,9.95205,4294967295,0,5,5,0
12,0,455.151,16722.3,16722.3,19831.6,-2.50065,0,0.5,2,0,10,1,23,11,12
12,0,2118.52,34752.3,34752.3,2168.32,-2.30151,0,0.5,2,6964.67,10,1,23,11,12
12,0,39.4198,930.244,930.244,15734.5,-2.35147,10,0.5,2,0,15,1,12,5,7
12,0,62.9002,2244.52,2244.52,49368,-2.20756,11,0.5,2,0,17,1,11,6,5
12,0,34.1323,362.066,362.066,529542,-2.46243,15,0.5,2,2.22045e-016,18,1,7,3,4
12,0,6.5553,196.794,196.794,4.70971e+008,-2.71651,16,0.5,2,35.9557,22,1,6,6,0
12,0,113.185,1097.65,1097.65,441127,-2.30151,16,0.5,2,5.68434e-014,20,1,6,4,2
12,0,477.708,18557.4,5678.74,252441,-2.50065,16,0.5,2,0,4294967295,0,6,6,0
12,0,14.9005,643.411,601.87,6.41947e+007,-2.34468,17,0.5,2,0,4294967295,0,5,5,0
12,0,106336,3.624e+006,998981,27309.1,-2.30426,0,0.5,2,0,4294967295,0,23,23,0
12,0,54.7092,2319.47,787.895,4.29726e+006,-2.20756,18,0.5,2,0,4294967295,0,4,4,0
12,0,2115.71,32364,7910.67,614613,-2.30151,18,0.5,2,0,4294967295,0,4,4,0
12,0,8240.78,554113,326398,47413.4,-2.18799,0,0.5,2,0,4294967295,0,23,23,0
12,0,455.151,16722.3,1918.35,1.02089e+006,-2.50065,19,0.5,2,0,4294967295,0,3,3,0
12,0,40.7944,901.412,186.821,1.91452e+008,-2.35147,20,0.5,2,0,4294967295,0,2,2,0
12,0,62.7178,2179.49,288.53,2.13508e+006,-2.20756,20,0.5,2,0,4294967295,0,2,2,0
12,0,2.55815,83.1795,31.3035,7.58128e+006,-2.24328,20,0.5,2,9.96719e-016,4294967295,0,2,2,0
12,0,31952,766120,555331,161006,-2.46243,0,0.5,2,0,4294967295,0,23,23,0
12,0,13.5106,630.666,40.147,1.88277e+008,-2.34468,21,0.5,2,0,4294967295,0,1,1,0
12,0,1916.97,32764.9,2821.94,38710.7,-2.30151,21,0.5,2,0,4294967295,0,1,1,0
12,0,34.2055,396.28,83.4562,1.09922e+008,-2.46243,21,0.5,2,0,4294967295,0,1,1,0
12,0,2.70857,75.9712,10.5243,1.21406e+008,-2.24328,21,0.5,2,0,4294967295,0,1,1,0
12,0,29.916,384.51,29.916,9.38788e+006,-2.46243,22,0.5,2,0,4294967295,0,0,0,0
12,0,2.63569,84.4656,2.63569,1.2003e+008,-2.24328,22,0.5,2,0,4294967295,0,0,0,0
12,0,118.461,1050.86,118.461,1.06579e+007,-2.30151,22,0.5,2,0,4294967295,0,0,0,0
12,0,462.158,17071.2,462.158,705545,-2.50065,22,0.5,2,0,4294967295,0,0,0,0
12,0,60.4221,2310.65,60.4221,2.05784e+006,-2.20756,22,0.5,2,0,4294967295,0,0,0,0
12,0,43.2117,867.193,43.2117,1.11626e+006,-2.35147,22,0.5,2,0,4294967295,0,0,0,0
12,1,565.123,35517.8,4146.57,8.4844e+006,0.00609166,20,0.5,3.97301,0,4294967295,0,2,2,0
12,1,1032.03,42696.8,8436.53,178454,-0.0181313,20,0.5,3.8239,0,4294967295,0,2,2,0
12,1,531.422,39263.3,12832.5,59226.7,0.00609166,19,0.5,3.74789,0,4294967295,0,3,3,0
12,1,540.185,32603.6,1759.74,7.42328e+006,0.00609166,21,0.5,3.55316,0,4294967295,0,1,1,0
12,1,523.905,39057.4,36549.2,1.92786e+006,0.00609166,17,0.5,3.73264,4.33034,4294967295,0,5,5,0
12,1,537.303,33024.9,537.303,9.0629e+007,0.00609166,22,0.5,3,0,4294967295,0,0,0,0
12,2,734.449,26113.8,26113.8,6.42979e+006,-2.35147,0,0.5,3.06343,4887.29,21,1,23,22,1
12,2,1782.71,79856.8,72788.2,19284.5,-2.50065,0,0.5,3.28487,0,4294967295,0,23,23,0
12,2,27.5481,1673.14,1673.14,5.8653e+006,-2.34468,16,0.5,3.87762,-2.27374e-013,19,1,6,3,3
12,2,18.2274,559.937,559.937,5.29935e+007,-2.20756,18,0.5,3.59435,1.52111e-017,21,1,4,3,1
12,2,25.333,1608.83,771.022,1.49777e+007,-2.34468,19,0.5,3.48498,0,4294967295,0,3,3,0
12,2,209.425,9769.38,4159.7,1.05823e+007,-2.71651,19,0.5,3.84424,0,4294967295,0,3,3,0
12,2,224.202,9802.19,575.208,4.80872e+007,-2.71651,21,0.5,3.30808,0,4294967295,0,1,1,0
12,2,27.115,1641.51,159.478,2.65806e+006,-2.34468,21,0.5,2.99999,0,4294967295,0,1,1,0
12,2,18.2274,559.937,58.2442,1.95002e+009,-2.20756,21,0.5,3.0002,0,4294967295,0,1,1,0
12,2,27.8336,1765.42,27.8336,1.29018e+009,-2.34468,22,0.5,2.5,0,4294967295,0,0,0,0
12,2,206.48,9735.11,206.48,3.46047e+007,-2.71651,22,0.5,2.5,0,4294967295,0,0,0,0
12,2,18.496,662.533,18.496,2.95705e+009,-2.20756,22,0.5,2.5,0,4294967295,0,0,0,0
12,3,0.682423,24.9961,1.73781,3.96712e+011,-2.34468,18,0.109,2,0,4294967295,0,4,4,0
12,3,7.95913,201.964,32.5339,2.58474e+006,-2.20756,20,0.109,2,0,4294967295,0,2,2,0
12,3,0.432918,2.18064,1.53268,1.04838e+009,-2.46243,21,0.109,2,0,4294967295,0,1,1,0
12,3,0.326743,6.87456,1.22264,7.80456e+007,-2.18799,21,0.109,2,0,4294967295,0,1,1,0
12,3,5.89347,51.4931,13.2024,28.3152,-2.20265,21,0.109,2,0,4294967295,0,1,1,0
12,3,0.421778,2.18744,0.421778,8.21251e+006,-2.46243,22,0.109,2,0,4294967295,0,0,0,0
12,3,21.2925,155.517,21.2925,2.48339e+008,-2.30151,22,0.109,2,0,4294967295,0,0,0,0
12,4,61.7188,775.848,775.848,1.0859e+007,-2.30426,18,0.109,3.63493,329.382,22,1,4,4,0
12,4,16.1974,445.554,328.963,7.5644e+007,-2.71651,18,0.109,3.48286,0,4294967295,0,4,4,0
12,4,13.413,224.499,116.095,1.05647e+008,-2.35147,20,0.109,3,0,4294967295,0,2,2,0
12,5,13.7455,284.889,263.31,1.40209e+008,-2.35147,18,0.109,3.93431,0,4294967295,0,4,4,0
12,5,0.200631,5.50198,3.81774,2.17232e+008,-2.24328,19,0.109,2.07139,0,4294967295,0,3,3,0
12,5,3.49085,25.4094,12.7047,1.2301e+006,-2.30151,20,0.109,3,0,22,1,2,2,0
12,5,34.7315,372.786,172.056,1.42168e+008,-2.20265,20,0.109,2.99893,0,4294967295,0,2,2,0
12,5,3.57567,78.1871,38.9748,22.7183,-2.20756,20,0.109,3.00002,0,4294967295,0,2,2,0
12,5,0.425449,7.8309,1.20113,6.51193e+007,-2.71651,21,0.109,2,0,4294967295,0,1,1,0
12,5,0.425449,7.8309,0.425449,8.99167e+006,-2.71651,22,0.109,2.5,0,4294967295,0,0,0,0
12,5,3.29945,27.177,3.29945,4.48275e+007,-2.30151,22,0.109,2.5,0,4294967295,0,0,0,0
12,6,24.4121,698.356,698.356,234.971,-2.20756,0,0.109,2,210.573,7,1,23,8,15
12,6,8.11169,357.774,357.774,3.69992e+006,-2.24328,8,0.109,2,132.527,16,1,14,8,6
12,6,108.977,3876.01,1444.27,266828,-2.18799,14,0.109,2,23.8445,4294967295,0,8,8,0
12,6,1.63527,65.1685,48.7712,2120.82,-2.34468,16,0.109,2,0,4294967295,0,6,6,0
12,6,4.80854,145.134,119.889,1.2314e+008,-2.71651,17,0.109,2,0,4294967295,0,5,5,0
12,6,7.91254,382.574,153.566,1.92253e+007,-2.24328,17,0.109,2,0,4294967295,0,5,5,0
12,6,18.3854,217.406,156.436,2.4145e+007,-2.30426,18,0.109,2,12.3787,4294967295,0,4,4,0
12,6,8.03585,368.078,58.3689,3.86843e+006,-2.24328,19,0.109,2,0,4294967295,0,3,3,0
12,6,653.755,34371.6,28438.7,392917,-2.71651,0,0.109,2,0,4294967295,0,23,23,0
12,6,107.211,3826.49,241.465,873519,-2.18799,20,0.109,2,0,4294967295,0,2,2,0
12,6,1.63869,62.4422,10.647,608925,-2.34468,20,0.109,2,0,4294967295,0,2,2,0
12,6,5.27126,133.388,12.1213,2.53842e+007,-2.71651,21,0.109,2,0,4294967295,0,1,1,0
12,6,1.437,63.6106,4.09956,123446,-2.34468,21,0.109,2,0,4294967295,0,1,1,0
12,6,8.14587,361.022,17.3153,3.39904e+007,-2.24328,21,0.109,2,0,4294967295,0,1,1,0
12,6,26.753,691.898,48.1332,3.16108e+007,-2.20756,21,0.109,2,0,4294967295,0,1,1,0
12,7,3504.83,61525.5,61525.5,29697.5,-2.46243,0,0.109,3.74857,21138.3,11,1,23,12,11
12,7,1176.99,67440.1,37412.6,2.91729e+006,-2.71651,0,0.109,3.7741,0,4294967295,0,23,23,0
12,7,309.045,25343.9,24347.6,6.39875e+006,-2.34468,0,0.109,3.92918,0,4294967295,0,23,23,0
12,7,3.90402,162.523,143.273,2.7998e+009,-2.34468,17,0.109,3.85997,7.25954e-017,4294967295,0,5,5,0
