GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
15,2,99.6462,1338.73,151.833,1.01018e+008,-2.20265,19,0.5,2.0632,0,4294967295,0,1,1,0
15,2,29.742,1572.93,29.742,1.85796e+009,-2.34468,20,0.5,2.5,0,4294967295,0,0,0,0
15,2,257.217,3094.21,257.217,8.11137e+007,-2.30151,20,0.5,2.5,0,4294967295,0,0,0,0
15,2,32.8045,411.738,32.8045,2.56287e+009,-2.30426,20,0.5,2.5,0,4294967295,0,0,0,0
15,3,0.281678,9.26511,4.63256,2667.74,-2.34468,17,0.128231,2,0,20,1,3,3,0
15,3,0.22622,3.33541,3.33541,1.70088e+008,-2.18799,18,0.128231,2,0.766301,20,1,2,2,0
15,3,3.58346,151.375,24.0942,77954.5,-2.24328,18,0.128231,2,0,4294967295,0,2,2,0
15,3,5.84705,193.246,14.7672,292944,-2.71651,19,0.128231,2,0,4294967295,0,1,1,0
15,3,5.3235,47.2908,13.6814,199577,-2.20265,19,0.128231,2,0,4294967295,0,1,1,0
15,3,2.37829,14.9888,2.37829,1049.56,-2.30151,20,0.128231,2,0,4294967295,0,0,0,0
15,3,13.5415,320.956,13.5415,7.77664e+008,-2.50065,20,0.128231,2,0,4294967295,0,0,0,0
15,3,0.281678,9.26511,0.281678,175859,-2.34468,20,0.128231,2,0,4294967295,0,0,0,0
15,3,1.6072,35.8958,1.6072,5.67224e+007,-2.71651,20,0.128231,2,0,4294967295,0,0,0,0
15,4,1.19009,27.8316,1.04396,77410.9,-2.71651,15,0.128231,3,0,4294967295,0,5,5,0
15,4,11.4105,463.673,463.673,1.37541e+008,-2.24328,16,0.128231,3.50398,178.934,20,1,4,4,0
15,4,6.14507,54.7073,53.6175,3982.78,-2.20265,16,0.128231,3.50505,0,4294967295,0,4,4,0
15,4,2.30241,84.4569,84.4569,5.19829e+006,-2.34468,17,0.128231,3.31731,40.6121,20,1,3,3,0
15,4,2.43398,18.977,2.33158,4.78682e+007,-2.46243,18,0.128231,3,0,4294967295,0,2,2,0
15,4,2.1536,86.0731,1.88092,27946.2,-2.34468,18,0.128231,3,0,4294967295,0,2,2,0
15,4,6.30637,52.8779,8.77894,18140.5,-2.20265,18,0.128231,3.02562,0,4294967295,0,2,2,0
15,5,9.0922,353.273,353.273,5.86539e+006,-2.34468,14,0.128231,2.02403,128.915,18,1,6,4,2
15,5,0.907553,23.296,6.54611,3.61699e+006,-2.24328,18,0.128231,2.00028,0,4294967295,0,2,2,0
15,5,8.87985,347.591,33.3476,1.34631e+006,-2.34468,18,0.128231,2.12022,0,4294967295,0,2,2,0
15,5,17.6891,178.911,87.6174,402931,-2.20265,18,0.128231,2.20647,0,4294967295,0,2,2,0
15,5,0.231994,4.06255,2.69521,8.24226e+007,-2.71651,18,0.128231,2,-4.06825e-022,4294967295,0,2,2,0
15,5,0.779066,4.23971,4.23971,51.0674,-2.46243,18,0.128231,2.00003,1.68328,20,1,2,2,0
15,5,0.222168,3.95377,0.840792,28962.1,-2.71651,19,0.128231,2,0,4294967295,0,1,1,0
15,5,53.6581,777.285,84.0853,3.72276e+006,-2.30426,19,0.128231,2.06308,0,4294967295,0,1,1,0
15,5,5.38632,39.9392,11.3465,6.65561e+007,-2.30151,19,0.128231,2.00462,0,4294967295,0,1,1,0
15,5,17.5404,188.151,17.5404,141.542,-2.20265,20,0.128231,2.5,0,4294967295,0,0,0,0
15,5,2.86691,57.0866,2.86691,867884,-2.18799,20,0.128231,2.5,0,4294967295,0,0,0,0
15,5,0.878032,23.3368,0.878032,61748.5,-2.24328,20,0.128231,2.5,0,4294967295,0,0,0,0
15,6,3011.7,51761.2,51761.2,314414,-2.46243,0,0.128231,2,3815.82,20,1,21,21,0
15,6,26.2204,639.286,639.286,1.21505e+006,-2.50065,11,0.128231,2,238.524,18,1,9,7,2
15,6,5.21602,215.645,203.033,2.18254e+007,-2.24328,15,0.128231,2,0,4294967295,0,5,5,0
15,6,10.5921,488.526,181.499,2.1247e+007,-2.34468,16,0.128231,2,1.07722e-018,4294967295,0,4,4,0
15,6,5.86269,198.048,33.6955,1.30741e+006,-2.24328,18,0.128231,2,0,4294967295,0,2,2,0
15,6,17.8184,167.801,73.6824,3.84291e+007,-2.30426,18,0.128231,2,0,4294967295,0,2,2,0
15,6,5.15358,230.508,13.3128,1.39105e+006,-2.24328,19,0.128231,2,0,4294967295,0,1,1,0
15,6,28.5358,589.459,55.6394,2.35673e+006,-2.50065,19,0.128231,2,0,4294967295,0,1,1,0
15,7,800.878,11483.7,11483.7,844432,-2.30151,0,0.128231,3.62093,0,14,1,21,15,6
15,7,6.83655,256.523,256.523,201045,-2.24328,11,0.128231,3.52114,57.9413,15,1,9,4,5
15,7,18.5822,429.554,429.554,1.82598e+007,-2.50065,13,0.128231,3.63677,0,17,1,7,4,3
15,7,438.254,5785.6,5785.6,202155,-2.30151,16,0.128231,3.571,904.3,20,1,4,4,0
15,7,6.331,123.55,123.55,4.68421e+007,-2.35147,17,0.128231,3.44869,0,20,1,3,3,0
15,7,17.5231,429.721,107.478,3.88256e+006,-2.50065,17,0.128231,3.50733,0,4294967295,0,3,3,0
15,7,80.1713,2826.58,1192.48,8.02032e+006,-2.18799,17,0.128231,3.49879,20.7601,4294967295,0,3,3,0
15,7,417.712,5318.53,1524.59,363792,-2.30151,18,0.128231,3.50213,0,4294967295,0,2,2,0
15,7,6.77745,118.241,25.2306,929.729,-2.35147,18,0.128231,3.18869,0,4294967295,0,2,2,0
15,7,800.878,11483.7,2579.23,2.49169e+006,-2.30151,18,0.128231,3.50137,0,4294967295,0,2,2,0
15,7,18.6327,441.846,18.6327,4.6435e+008,-2.50065,20,0.128231,3,0,4294967295,0,0,0,0
15,7,6.331,123.55,6.331,1.66179e+009,-2.35147,20,0.128231,3,0,4294967295,0,0,0,0
15,7,886.04,11943,886.04,953127,-2.30151,20,0.128231,3,0,4294967295,0,0,0,0
15,8,218.683,17042.9,17042.9,78905.1,-2.34468,0,0.128231,2.78597,1355.94,20,1,21,21,0
15,8,112.474,4575.71,4575.71,218.898,-2.71651,0,0.128231,3.50106,0,16,1,21,17,4
15,8,3.37867,80.8137,80.8137,7.64468e+006,-2.18799,12,0.128231,2.06036,0,15,1,8,3,5
15,8,44.5331,475.002,415.92,4.52228e+007,-2.46243,17,0.128231,2.14561,65.5604,4294967295,0,3,3,0
15,8,16.1673,402.92,167.342,3.19829e+008,-2.20756,17,0.128231,2.02526,-4.81703e-017,4294967295,0,3,3,0
15,8,16.7949,401.316,54.6884,1.44618e+006,-2.20756,18,0.128231,2.27693,0,4294967295,0,2,2,0
15,8,115.427,5001.06,258.464,36113.2,-2.71651,18,0.128231,2.06409,0,4294967295,0,2,2,0
15,8,3.59007,75.3387,8.08128,8.67824e+007,-2.18799,19,0.128231,2.00122,0,4294967295,0,1,1,0
15,8,112.474,4575.71,112.474,8408.81,-2.71651,20,0.128231,2.5,0,4294967295,0,0,0,0
15,8,3.54097,76.9723,3.54097,1.23191e+008,-2.18799,20,0.128231,2.5,0,4294967295,0,0,0,0
