GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
10,2,142.371,1964.27,728.204,1.2722e+006,-2.20265,15,0.5,2.00827,0,4294967295,0,5,5,0
10,2,628.9,8427.77,2010.36,460321,-2.46243,15,0.5,2.00907,0,4294967295,0,5,5,0
10,2,13.1953,688.372,547.682,2.06196e+006,-2.34468,16,0.5,2.01143,0,4294967295,0,4,4,0
10,2,188.759,5994.3,680.784,1.3819e+007,-2.50065,17,0.5,2.01055,0,4294967295,0,3,3,0
10,2,60.6891,3013.56,503.774,20920.1,-2.24328,17,0.5,2.01479,0,4294967295,0,3,3,0
10,2,61.2552,763.701,446.207,2.53096e+006,-2.30426,18,0.5,2.01606,0,4294967295,0,2,2,0
10,2,144.508,1969.11,331.546,908205,-2.20265,18,0.5,2.01666,0,4294967295,0,2,2,0
10,2,13.9468,671.618,172.255,421900,-2.34468,18,0.5,2.99945,0,4294967295,0,2,2,0
10,2,9.6077,350.112,118.536,6.51756e+007,-2.71651,18,0.5,2.99767,0,4294967295,0,2,2,0
10,2,667.026,8823.74,869.309,198479,-2.46243,19,0.5,2.01682,0,4294967295,0,1,1,0
10,3,3.8902,126.778,126.778,2.7925e+006,-2.71651,13,0.102875,2,110.649,19,1,7,6,1
10,3,14.8208,332.144,149.758,5.73291e+006,-2.35147,16,0.102875,2,0,4294967295,0,4,4,0
10,3,0.386367,5.053,4.42881,241869,-2.50065,18,0.102875,2,0,4294967295,0,2,2,0
10,3,1.49591,9.45662,3.99647,8.78538e+010,-2.30151,19,0.102875,2,0,4294967295,0,1,1,0
10,3,0.996453,15.631,3.06854,4.34911e+009,-2.20756,19,0.102875,2,0,4294967295,0,1,1,0
10,3,5.04569,38.1007,11.5089,3.96046e+007,-2.46243,19,0.102875,2,0,4294967295,0,1,1,0
10,3,0.396805,5.51428,1.45093,5.90353e+010,-2.50065,19,0.102875,2,0,4294967295,0,1,1,0
10,4,35.0943,337.455,337.455,328814,-2.30151,16,0.102875,3.10736,322.468,19,1,4,3,1
10,4,20.5074,659.989,340.677,104731,-2.18799,17,0.102875,3.24665,0,4294967295,0,3,3,0
10,4,182.712,1912.48,325.143,904325,-2.30151,19,0.102875,3.35306,0,4294967295,0,1,1,0
10,5,35.254,410.222,410.222,126093,-2.30426,10,0.102875,2.01441,285.378,18,1,10,8,2
10,5,101.307,1090.02,814.511,252219,-2.46243,12,0.102875,2.01074,0,4294967295,0,8,8,0
10,5,35.4254,1166.54,399.513,874303,-2.71651,15,0.102875,2.0211,0,4294967295,0,5,5,0
10,5,1.89312,39.4175,39.4175,4.21633e+006,-2.20756,16,0.102875,2.99818,9.36668,20,1,4,4,0
10,5,9.46159,183.523,183.523,1440.25,-2.35147,16,0.102875,2.05684,12.5715,20,1,4,4,0
10,5,0.660079,10.7404,10.7404,1.11368e+009,-2.18799,17,0.102875,2.98282,3.95804,20,1,3,3,0
10,6,86.6187,2264.79,2264.79,2264.93,-2.35147,0,0.102875,2,449.199,11,1,21,12,9
10,6,550.241,49129,18614,100492,-2.34468,0,0.102875,2,0,4294967295,0,21,21,0
10,6,264.348,17561.4,14594.8,240492,-2.24328,0,0.102875,2,0,4294967295,0,21,21,0
10,6,10.4847,310.742,310.742,1.43384e+006,-2.18799,12,0.102875,2,190.578,19,1,8,7,1
10,6,83.2845,2334.79,962.747,108638,-2.35147,13,0.102875,2,0,4294967295,0,7,7,0
10,6,33.82,313.326,313.326,406313,-2.46243,13,0.102875,2,262.435,18,1,7,5,2
10,6,11.4431,318.713,195.175,1.99459e+006,-2.18799,15,0.102875,2,0,4294967295,0,5,5,0
10,6,24.6826,248.016,201.183,1.91195e+006,-2.30426,16,0.102875,2,0,4294967295,0,4,4,0
10,6,94.3155,2316.6,463.914,73111.6,-2.35147,16,0.102875,2,0,4294967295,0,4,4,0
10,6,7.09679,61.9261,58.6557,1.24012e+007,-2.20265,17,0.102875,2,0,4294967295,0,3,3,0
10,6,7.02485,63.8187,30.4847,4.48535e+007,-2.20265,18,0.102875,2,0,4294967295,0,2,2,0
10,6,81.7954,2435.05,126.819,62049.3,-2.35147,19,0.102875,2,0,4294967295,0,1,1,0
10,6,6.7117,62.8483,14.6005,4.12048e+007,-2.20265,19,0.102875,2,0,4294967295,0,1,1,0
10,6,38.3488,1137.92,494.958,349365,-2.18799,14,0.102875,2,0,4294967295,0,6,6,0
10,6,2391.61,48147.5,34375.5,1.18873e+006,-2.20265,0,0.102754,2,0,4294967295,0,21,21,0
10,7,35.4177,815.276,815.276,410.426,-2.35147,0,0.102875,3.01141,749.891,17,1,21,18,3
10,7,290.906,3623.46,3623.46,109289,-2.46243,0,0.102875,3.19077,3204.98,11,1,21,12,9
10,7,495.244,7878.3,7878.3,38602.3,-2.30426,0,0.102875,3.37544,4932.25,6,1,21,7,14
10,7,34.4218,386.082,386.082,43453.5,-2.20265,0,0.102875,3.05678,369.319,15,1,21,16,5
10,7,372.16,25997.8,25997.8,97529.5,-2.24328,0,0.102875,3.98892,13395.8,18,1,21,19,2
10,7,137.672,4256.25,3328.27,43948.4,-2.50065,0,0.102875,3.06325,0,4294967295,0,21,21,0
10,7,495.244,7878.3,3691.01,178217,-2.30426,14,0.102875,3.10854,0,4294967295,0,6,6,0
10,7,290.906,3623.46,1770.06,221835,-2.46243,16,0.102875,3.00841,0,4294967295,0,4,4,0
10,7,32.8861,415.172,397.706,21145.6,-2.20265,17,0.102875,3.18036,0,4294967295,0,3,3,0
10,7,1540.69,24180.5,24180.5,9034.86,-2.30151,0,0.102875,3.94774,10521.8,14,1,21,15,6
10,7,1555.69,21508.6,3734.5,91545.3,-2.30151,18,0.102875,3.08235,0,4294967295,0,2,2,0
10,7,457.027,6940.09,1379.82,561862,-2.30426,18,0.102875,3.00656,0,4294967295,0,2,2,0
10,7,294.661,3177.19,845.342,2.80061e+006,-2.46243,18,0.102875,3.02409,0,4294967295,0,2,2,0
10,7,34.4218,386.082,215.305,25800,-2.20265,18,0.102875,3.00022,0,4294967295,0,2,2,0
10,7,33.8792,865.404,223.437,16825.1,-2.35147,18,0.102875,3.49027,0,4294967295,0,2,2,0
10,8,43.6568,1035.25,1035.25,939.187,-2.35147,0,0.102875,2.00896,182.881,10,1,21,11,10
10,8,339.657,28244.7,9367.52,484875,-2.34468,0,0.102875,2.01407,0,4294967295,0,21,21,0
10,8,1901.28,37059.2,22743.2,128868,-2.20265,0,0.102875,2.02399,0,4294967295,0,21,21,0
10,8,127.037,1418.14,1418.14,15664.9,-2.30151,0,0.102875,2.00929,764.436,10,1,21,11,10
10,8,4.98832,162.457,162.457,5063.02,-2.24328,12,0.102875,2.03136,51.2673,18,1,8,6,2
10,8,25.381,260.946,260.946,14707.8,-2.30426,12,0.102875,2.0182,70.9158,18,1,8,6,2
10,8,127.037,1418.14,754.003,370722,-2.30151,13,0.102875,2.00991,0,4294967295,0,7,7,0
10,8,46.2851,1022.46,477.354,64198.8,-2.35147,13,0.102875,2.008,0,4294967295,0,7,7,0
10,8,15.0937,307.637,307.637,751404,-2.50065,14,0.102875,2.01881,112.245,19,1,6,5,1
10,8,15.4847,351.384,261.045,129490,-2.50065,16,0.102875,2.99712,0,4294967295,0,4,4,0
10,8,4.89295,169.994,95.6253,661.145,-2.24328,16,0.102875,2.99519,0,4294967295,0,4,4,0
10,8,127.527,1547.88,369.784,271949,-2.30151,17,0.102875,2.01691,0,4294967295,0,3,3,0
10,8,13.0473,336.838,57.6796,105955,-2.50065,18,0.102875,2.99951,0,4294967295,0,2,2,0
10,8,43.6568,1035.25,97.2992,21439.4,-2.35147,19,0.102875,2.99958,0,4294967295,0,1,1,0
10,8,26.116,256.389,63.586,112904,-2.30426,19,0.102875,2.99938,0,4294967295,0,1,1,0
10,8,4.62598,172.457,15.7006,153566,-2.24328,19,0.102875,2.99481,0,4294967295,0,1,1,0
11,0,87.172,5934.18,5934.18,20205.9,-2.34468,0,0.5,2,4019.89,8,1,21,9,12
11,0,5766.64,108804,108804,145983,-2.30151,0,0.5,2,30480.3,14,1,21,15,6
11,0,715.24,28056.8,28056.8,69388,-2.50065,0,0.5,2,17943,12,1,21,13,8
11,0,33.1349,1022.56,1022.56,200.929,-2.18799,5,0.5,2,1162.89,10,1,15,5,10
11,0,6.24067,51.2214,51.2214,1.97117e+007,-2.30426,12,0.5,2,97.142,14,1,8,2,6
11,0,6852.14,444746,250270,12825.4,-2.20756,0,0.5,2,0,4294967295,0,21,21,0
11,0,745.118,26583.4,7408.83,172493,-2.50065,14,0.5,2,0,4294967295,0,6,6,0
11,0,6.15505,234.04,234.04,2.8686e+008,-2.24328,14,0.5,2,215.527,19,1,6,5,1
11,0,217.778,6498.46,6498.46,2260.33,-2.35147,0,0.5,2,6454,7,1,21,8,13
11,0,47.3745,462.682,462.682,4.15434e+007,-2.46243,15,0.5,2,553.418,19,1,5,4,1
11,0,6.24067,51.2214,38.0754,22.5069,-2.30426,16,0.5,2,0,4294967295,0,4,4,0
11,0,89.237,5967.91,1061.16,7.14685e+006,-2.34468,16,0.5,2,0,4294967295,0,4,4,0
11,0,49.7539,515.336,440.769,2.91845e+007,-2.46243,17,0.5,2,0,4294967295,0,3,3,0
11,0,34.4464,1049.66,342.898,4.32876e+007,-2.18799,17,0.5,2,0,4294967295,0,3,3,0
11,0,6.66256,219.646,135.272,8.82864e+007,-2.24328,17,0.5,2,0,4294967295,0,3,3,0
11,0,715.24,28056.8,2659.38,801000,-2.50065,17,0.5,2,0,4294967295,0,3,3,0
11,0,89.8577,5874.81,370.632,2.68028e+006,-2.34468,18,0.5,2,0,4294967295,0,2,2,0
11,0,33.1349,1022.56,180.204,27404.3,-2.18799,18,0.5,2,0,4294967295,0,2,2,0
11,0,48.9212,465.616,239.618,2.49385e+006,-2.46243,18,0.5,2,0,4294967295,0,2,2,0
11,0,6270.7,112285,10765.9,1.28268e+006,-2.30151,18,0.5,2,0,4294967295,0,2,2,0
11,0,5.89559,240.07,55.8277,1.92142e+006,-2.24328,18,0.5,2,0,4294967295,0,2,2,0
11,1,795.31,31681.8,31681.8,7493.97,-0.0181313,0,0.5,3.13939,3322.44,4,1,21,5,16
11,1,2841.19,49536,47845.9,19830,-0.0148822,12,0.5,3.30838,16740.4,16,1,8,4,4
11,1,387.227,16515.2,16515.2,7863.25,-2.20756,12,0.5,3.62815,31285,16,1,8,4,4
11,1,802.179,28986.2,4712.15,1.17785e+007,-0.0181313,14,0.5,3.22509,0,4294967295,0,6,6,0
11,1,1479.55,135684,103089,192297,0.00609166,10,0.5,3.00827,0,4294967295,0,10,10,0
11,1,387.227,16515.2,8087.17,348544,-2.20756,18,0.5,3.37011,0,4294967295,0,2,2,0
11,2,267.46,21471.6,21471.6,221530,-2.34468,0,0.5,2.45526,5380.89,19,1,21,20,1
11,2,399.591,4537.55,4537.55,56329.9,-2.30151,10,0.5,3.4408,15563.8,17,1,10,7,3
11,2,94.3677,3717.29,3717.29,64134.1,-2.71651,13,0.5,3.40552,11229.4,17,1,7,4,3
11,2,913.768,33533,33533,91249.3,-2.35147,0,0.5,2.51659,19408.8,15,1,21,16,5
11,2,66.5202,1835.14,1835.14,443037,-2.35147,16,0.5,3.39412,4709.23,19,1,4,3,1
11,2,7.40252,293.278,293.278,2.49463e+008,-2.24328,16,0.5,3.42725,433.008,19,1,4,3,1
11,2,68.3155,1814.27,1814.27,6.65056e+006,-2.35147,17,0.5,3.22021,2032.33,20,1,3,3,0
11,2,33.2311,291.24,105.59,21971.2,-2.30426,17,0.5,2.1332,8.21034e-018,4294967295,0,3,3,0
11,2,7.94479,284.59,284.59,3.88829e+008,-2.24328,17,0.5,3.75122,175.919,20,1,3,3,0
11,2,69.1236,1754.79,621.008,8.64087e+006,-2.35147,18,0.5,2.83091,0,4294967295,0,2,2,0
11,2,96.1026,3963.47,846.963,4.78168e+006,-2.71651,18,0.5,2.91541,0,4294967295,0,2,2,0
11,2,399.591,4537.55,4537.55,958496,-2.30151,18,0.5,3.34898,731.986,20,1,2,2,0
11,3,1.69077,28.0646,28.0646,8.71289e+006,-2.50065,15,0.113956,2,55.3198,18,1,5,3,2
11,3,18.344,196.747,196.747,1.48251e+008,-2.20265,16,0.113956,2,19.835,20,1,4,4,0
11,3,5.47987,117.282,27.6635,821.615,-2.18799,18,0.113956,2,0,4294967295,0,2,2,0
11,3,0.39721,2.04511,2.04511,1.41645e+008,-2.30151,18,0.113956,2,2.64707,20,1,2,2,0
11,3,0.688241,9.22026,6.86825,2.90657e+006,-2.35147,18,0.113956,2,0,4294967295,0,2,2,0
11,4,2.92412,59.2634,59.2634,542472,-2.18799,15,0.113956,3.0018,143.784,18,1,5,3,2
11,4,5.79834,44.6496,44.6496,1.55461e+007,-2.30151,16,0.113956,3.27351,42.8177,18,1,4,2,2
11,4,3.5239,24.9986,24.9986,1.23787e+006,-2.30426,16,0.113956,3.18695,60.1395,18,1,4,2,2
11,4,10.8499,211.495,77.472,4.14022e+007,-2.35147,18,0.113956,3.64646,0,4294967295,0,2,2,0
11,4,42.191,1252.2,306.757,2.11402e+006,-2.20756,18,0.113956,3.64964,0,4294967295,0,2,2,0
11,4,3.89331,26.1726,26.1726,4.07594e+006,-2.30426,18,0.113956,3.63048,19.859,20,1,2,2,0
11,4,2.98435,62.4008,7.95247,5.80681e+006,-2.18799,18,0.113956,3.1296,0,4294967295,0,2,2,0
11,5,1.59597,26.6306,26.6306,6.06318e+006,-2.50065,14,0.113956,2.22827,33.847,17,1,6,3,3
11,5,4.49141,90.5335,90.5335,1.37675e+007,-2.20756,16,0.113956,3.64788,178.987,19,1,4,3,1
11,5,0.187404,1.87543,1.87543,8.74046e+007,-2.35147,16,0.113956,2,2.81721,19,1,4,3,1
11,5,7.18847,297.677,285.11,1.55279e+007,-2.24328,16,0.113956,2.09608,0,4294967295,0,4,4,0
11,5,1.12726,41.3886,41.3886,1.4343e+007,-2.34468,16,0.113956,2.07361,54.7913,19,1,4,3,1
11,5,19.9356,270.845,228.951,4.6141e+007,-2.30426,17,0.113956,2.03442,0,4294967295,0,3,3,0
11,5,1.55809,26.3405,7.51026,711516,-2.50065,18,0.113956,2.00009,0,4294967295,0,2,2,0
11,5,25.2446,772.681,158.168,273534,-2.71651,18,0.113956,3.61621,0,4294967295,0,2,2,0
11,5,132.051,1513.46,384.965,9.32975e+006,-2.46243,18,0.113956,2.52835,0,4294967295,0,2,2,0
11,6,3533.48,62099.1,50739.9,138538,-2.46243,0,0.113956,2,0,4294967295,0,21,21,0
11,6,805.76,76108.6,27925.3,166081,-2.34468,0,0.113956,2,0,4294967295,0,21,21,0
11,6,283.182,4232.74,4232.74,25247.1,-2.20265,0,0.113956,2,1675.87,10,1,21,11,10
11,6,36.1474,1102.89,1102.89,1336.54,-2.18799,0,0.113956,2,659.563,8,1,21,9,12
11,6,187.957,2211.83,2211.83,3901.05,-2.30151,0,0.113956,2,1068.38,7,1,21,8,13
11,6,1471.7,22951.5,22951.5,106531,-2.30151,0,0.113956,2,10431.2,17,1,21,18,3
11,6,98.3227,3437.62,3437.62,17186.1,-2.20756,0,0.113956,2,2473.08,12,1,21,13,8
11,6,328.472,27180.1,23687.2,154341,-2.34468,0,0.113956,2,0,4294967295,0,21,21,0
11,6,2.4899,87.167,87.167,4.75304e+007,-2.24328,13,0.113956,2,149.07,18,1,7,5,2
11,6,14.8307,306.558,195.381,3.91239e+007,-2.35147,16,0.113956,2,0,4294967295,0,4,4,0
11,6,33.8303,969.64,312.011,9.1419e+006,-2.18799,16,0.113956,2,0,4294967295,0,4,4,0
11,6,3.06053,84.2829,84.2829,1.72868e+007,-2.24328,16,0.113956,2,1.42244,20,1,4,4,0
11,6,107.429,3482.47,430.687,3.94053e+006,-2.20756,17,0.113956,2,0,4294967295,0,3,3,0
11,6,193.453,2106.64,420.935,6.24956e+006,-2.30151,18,0.113956,2,0,4294967295,0,2,2,0
11,6,14.4698,309.784,56.6016,1.12459e+007,-2.35147,18,0.113956,2,0,4294967295,0,2,2,0
11,6,34.0098,1064.7,106.792,51094.6,-2.18799,18,0.113956,2,0,4294967295,0,2,2,0
11,6,812.456,32465.1,21757.1,139096,-2.50065,0,0.113956,2,0,4294967295,0,21,21,0
11,7,342.297,5173.77,5173.77,10350.5,-2.30426,0,0.113956,3.45565,6199.14,14,1,21,15,6
11,7,117.404,6924.01,6924.01,34691.5,-2.24328,0,0.113956,3.43165,7255.48,16,1,21,17,4
11,7,12.882,569.929,569.929,6.3862e+006,-2.24328,16,0.113956,3.32915,644.201,20,1,4,4,0
11,7,345.474,4861.13,4861.13,204168,-2.30426,16,0.113956,3.42849,389.661,20,1,4,4,0
11,7,46.9259,493.973,493.973,1.11634e+008,-2.30151,17,0.113956,3.45815,180.552,20,1,3,3,0
11,7,124.068,6956.89,651.255,1.14756e+007,-2.24328,18,0.113956,3.52405,0,4294967295,0,2,2,0
11,7,13.3709,535.852,58.2345,98600.6,-2.24328,18,0.113956,3.08851,0,4294967295,0,2,2,0
11,7,46.5924,454.275,152.67,281536,-2.30151,18,0.113956,3.33311,0,4294967295,0,2,2,0
11,7,296.562,5413.39,1192.1,299814,-2.30426,18,0.113956,3.52406,0,4294967295,0,2,2,0
11,8,291.98,9087.86,9087.86,45105.5,-2.35147,0,0.113956,3.48533,7243.19,18,1,21,19,2
11,8,5.72959,254.43,254.43,5.29314e+006,-2.34468,12,0.113956,2.12034,328.318,17,1,8,5,3
11,8,113.203,1346.93,1346.93,66745.9,-2.30426,14,0.113956,3.4451,1727.46,18,1,6,4,2
11,8,12.1182,119.327,119.327,7.58742e+007,-2.30151,16,0.113956,3.75451,255.784,18,1,4,2,2
11,8,5.85291,271.932,111.324,3.80965e+007,-2.34468,17,0.113956,2.004,0,4294967295,0,3,3,0
11,8,4.34666,87.015,87.015,2100.81,-2.18799,17,0.113956,2.62368,84.5717,20,1,3,3,0
11,8,4.17217,81.32,30.1305,174631,-2.18799,18,0.113956,2.10529,0,4294967295,0,2,2,0
11,8,13.364,107.773,63.411,1.34002e+006,-2.30151,18,0.113956,2.03352,0,4294967295,0,2,2,0
11,8,5.72959,254.43,53.4814,1.90621e+007,-2.34468,18,0.113956,3.51462,0,4294967295,0,2,2,0
12,0,13.1725,679.827,679.827,1.71311,-2.34468,0,0.5,2,1.41049e-014,4,1,21,5,16
12,0,38.5862,312.115,312.115,162500,-2.46243,9,0.5,2,0,12,1,11,3,8
12,0,65.2139,2282.91,2282.91,535769,-2.20756,11,0.5,2,1041.32,17,1,9,6,3
12,0,455.151,16722.3,10095.6,2.23899e+006,-2.50065,12,0.5,2,-1.96773e-014,4294967295,0,8,8,0
12,0,13137.5,336800,321968,33349.9,-2.20265,0,0.5,2,0,4294967295,0,21,21,0
12,0,35.0701,947.972,677.885,2.27984e+007,-2.35147,16,0.5,2,0,4294967295,0,4,4,0
12,0,71.0904,2126.15,988.844,1.03914e+007,-2.20756,16,0.5,2,0,4294967295,0,4,4,0
12,0,13.5594,687.231,222.941,1.06038e+007,-2.34468,17,0.5,2,0,4294967295,0,3,3,0
12,0,2.50492,93.2108,92.9752,2.68125e+007,-2.24328,17,0.5,2,-7.55919e-015,4294967295,0,3,3,0
12,0,114.322,1089.35,455.223,1.97269e+007,-2.30151,18,0.5,2,0,4294967295,0,2,2,0
12,0,2.73742,87.3733,36.0298,2.55743e+007,-2.24328,18,0.5,2,0,4294967295,0,2,2,0
12,0,2632.1,149707,149707,105090,-2.18799,0,0.5,2,27064.2,19,1,21,20,1
12,0,6.69195,183.553,20.7235,4.7513e+009,-2.71651,19,0.5,2,0,4294967295,0,1,1,0
12,0,63.8321,2373.33,148.408,1.06208e+007,-2.20756,19,0.5,2,0,4294967295,0,1,1,0
12,0,34.8257,1028.95,90.2554,1.46059e+006,-2.35147,19,0.5,2,0,4294967295,0,1,1,0
12,0,2.74324,88.975,10.0124,3.3562e+009,-2.24328,19,0.5,2,0,4294967295,0,1,1,0
12,0,13.1725,679.827,41.133,4566.47,-2.34468,19,0.5,2,0,4294967295,0,1,1,0
12,0,12.9493,733.506,12.9493,225.409,-2.34468,20,0.5,2,0,4294967295,0,0,0,0
12,0,2.60029,88.1882,2.60029,2.6193e+009,-2.24328,20,0.5,2,0,4294967295,0,0,0,0
12,0,39.9466,310.272,39.9466,4.7315e+006,-2.46243,20,0.5,2,0,4294967295,0,0,0,0
12,0,6.59468,188.748,6.59468,2.03975e+009,-2.71651,20,0.5,2,0,4294967295,0,0,0,0
12,0,124.523,1095.01,124.523,2.74441e+007,-2.30151,20,0.5,2,0,4294967295,0,0,0,0
12,0,447.426,17186.8,447.426,8.20757e+007,-2.50065,20,0.5,2,0,4294967295,0,0,0,0
12,1,1032.03,42696.8,42696.8,61.7849,-0.0181313,0,0.5,3.7393,0,4,1,21,5,16
12,1,990.544,39577.6,16254.3,90136.7,-0.0181313,17,0.5,3.47168,0,4294967295,0,3,3,0
12,1,389.865,5636.59,5636.59,4.33568e+006,-2.20265,17,0.5,3.49997,0,20,1,3,3,0
12,1,2648.38,50643.2,21017.3,279.994,-0.000167489,12,0.5,3.3261,0,4294967295,0,8,8,0
12,1,431.168,5543.24,431.168,6.11102e+007,-2.20265,20,0.5,3,0,4294967295,0,0,0,0
12,1,950.325,45841,950.325,5992.92,-0.0181313,20,0.5,3,0,4294967295,0,0,0,0
12,2,2852.26,57969.2,57969.2,277965,-2.30426,0,0.5,2.03156,3052.03,20,1,21,21,0
12,2,377.009,16148.1,16148.1,26285.1,-2.18799,0,0.5,2.65174,7616.96,16,1,21,17,4
12,2,1438.31,22359.7,22359.7,71881.4,-2.30151,0,0.5,2.53501,0,13,1,21,14,7
12,2,569.897,7780.4,7780.4,119518,-2.46243,13,0.5,2.94227,3150.23,18,1,7,5,2
12,2,19.0287,487.476,487.476,1.22058e+008,-2.20756,13,0.5,3.21108,135.655,16,1,7,3,4
12,2,650.023,29894.5,29894.5,51533.8,-2.20756,0,0.5,2.17279,8806.65,18,1,21,19,2
12,2,27.188,1663.96,1663.96,1.74401e+007,-2.34468,15,0.5,2.68217,702.47,19,1,5,4,1
12,2,95.7448,1093.33,1093.33,6.53542e+007,-2.20265,15,0.5,2.47296,0,18,1,5,3,2
12,2,1455,21078.9,9224.28,972275,-2.30151,17,0.5,3.08941,0,4294967295,0,3,3,0
12,2,26.5123,1651.32,218.513,3.17857e+006,-2.34468,18,0.5,3.8107,0,4294967295,0,2,2,0
12,2,271.297,3156.41,1353.29,2.11687e+007,-2.30151,18,0.5,3.06574,0,4294967295,0,2,2,0
12,2,95.2436,1018.39,320.01,3.2833e+007,-2.20265,18,0.5,3.05202,0,4294967295,0,2,2,0
12,2,19.0287,487.476,285.508,2.99793e+007,-2.20756,18,0.5,3.81639,0,4294967295,0,2,2,0
12,2,551.199,8567.34,1241.92,1.9562e+006,-2.46243,18,0.5,2.48003,0,4294967295,0,2,2,0
12,2,383.18,15234,1567.64,675521,-2.18799,18,0.5,2.25795,0,4294967295,0,2,2,0
12,2,18.1933,522.493,71.894,8.30912e+007,-2.20756,19,0.5,3.9879,0,4294967295,0,1,1,0
12,2,25.9525,1652.56,99.5007,5.38761e+007,-2.34468,19,0.5,3.92923,0,4294967295,0,1,1,0
12,2,283.869,3240.11,599.011,1.25363e+007,-2.30151,19,0.5,2.72643,0,4294967295,0,1,1,0
12,2,214.838,9602.56,9602.56,6232.79,-2.71651,0,0.5,3.08433,4780.36,13,1,21,14,7
12,2,1417.16,23769.9,1417.16,745721,-2.30151,20,0.5,2.5,0,4294967295,0,0,0,0
12,2,95.7448,1093.33,95.7448,6.38736e+008,-2.20265,20,0.5,2.5,0,4294967295,0,0,0,0
12,3,0.7704,22.9308,7.29856,1.53448e+007,-2.34468,18,0.111233,2,0,4294967295,0,2,2,0
12,3,0.444594,6.52468,1.72349,326278,-2.18799,19,0.111233,2,0,4294967295,0,1,1,0
12,3,0.160153,2.2328,0.160153,6.78141e+007,-2.71651,20,0.111233,2,0,4294967295,0,0,0,0
12,3,0.742333,22.2215,0.742333,400172,-2.34468,20,0.111233,2,0,4294967295,0,0,0,0
12,3,0.444041,5.70813,0.444041,2.80039e+007,-2.18799,20,0.111233,2,0,4294967295,0,0,0,0
12,4,2.69879,77.2765,77.2765,1.04259e+006,-2.24328,14,0.111233,3.90195,28.6536,19,1,6,5,1
12,4,67.049,767.01,767.01,3.22476e+007,-2.30426,16,0.111233,3.38889,354.175,20,1,4,4,0
12,4,19.9826,1112.07,663.983,1.39627e+007,-2.34468,16,0.111233,3.0695,0,4294967295,0,4,4,0
12,4,3.22462,21.5107,2.60585,311.648,-2.46243,17,0.111233,3,0,4294967295,0,3,3,0
12,4,2.51688,82.3707,2.33368,1.3703e+009,-2.24328,19,0.111233,3.37894,0,4294967295,0,1,1,0
12,4,18.0601,479.679,18.0601,6.6918e+006,-2.71651,20,0.111233,3,0,4294967295,0,0,0,0
12,5,3.79314,25.5727,12.7864,181339,-2.30151,17,0.111233,3.95459,0,20,1,3,3,0
12,5,31.5157,361.434,160.877,1.60811e+007,-2.20265,18,0.111233,3.32685,0,4294967295,0,2,2,0
12,5,3.76512,25.9641,3.76512,2.50864e+006,-2.30151,20,0.111233,2.5,0,4294967295,0,0,0,0
12,5,13.3743,290.8,13.3743,8.04938e+007,-2.35147,20,0.111233,2.5,0,4294967295,0,0,0,0
12,5,15.5953,160.443,15.5953,9.39091e+007,-2.20265,20,0.111233,2.5,0,4294967295,0,0,0,0
12,6,2751.98,46706.5,39165.1,191874,-2.46243,0,0.111233,2,0,4294967295,0,21,21,0
12,6,1350.27,25083.9,25083.9,73639.3,-2.20265,0,0.111233,2,3687.7,19,1,21,20,1
12,6,107.211,3826.49,3826.49,9738.54,-2.18799,0,0.111233,2,0,12,1,21,13,8
12,6,24.4121,698.356,698.356,330.228,-2.20756,0,0.111233,2,218.091,7,1,21,8,13
12,6,8.31969,182.371,182.371,7.45796e+006,-2.35147,11,0.111233,2,0,17,1,9,6,3
12,6,8.37206,312.276,111.848,2992.86,-2.24328,16,0.111233,2,0,4294967295,0,4,4,0
12,6,23.7916,730.592,130.511,4.73161e+006,-2.20756,17,0.111233,2,0,4294967295,0,3,3,0
12,6,1.75028,69.2911,26.9514,1.02573e+008,-2.34468,17,0.111233,2,0,4294967295,0,3,3,0
12,6,101.797,4039.95,355.171,1.59784e+006,-2.18799,17,0.111233,2,0,4294967295,0,3,3,0
12,6,8.31969,182.371,36.2405,9.30218e+007,-2.35147,18,0.111233,2,0,4294967295,0,2,2,0
12,6,24.4121,698.356,45.5727,11174.3,-2.20756,19,0.111233,2,0,4294967295,0,1,1,0
12,6,8.2274,177.34,8.2274,2.00344e+008,-2.35147,20,0.111233,2,0,4294967295,0,0,0,0
12,6,99.6875,4004.85,99.6875,266000,-2.18799,20,0.111233,2,0,4294967295,0,0,0,0
12,6,1.70923,60.5163,1.70923,1.64094e+009,-2.34468,20,0.111233,2,0,4294967295,0,0,0,0
12,7,3504.83,61525.5,61525.5,152324,-2.46243,0,0.111233,3.59927,0,17,1,21,18,3
12,7,1176.99,67440.1,48200.4,442108,-2.71651,0,0.111233,3.50694,0,4294967295,0,21,21,0
12,7,343.998,23754.2,23754.2,143544,-2.24328,0,0.111233,3.50702,10915.5,17,1,21,18,3
12,7,3.99842,142.708,142.708,1.78223e+007,-2.34468,13,0.111233,3.02211,0,18,1,7,5,2
12,7,278.642,4155.59,2768.55,134098,-2.20265,16,0.111233,3.50142,17.5766,4294967295,0,4,4,0
