GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
12,6,8.31969,182.371,18.213,4.60853e+006,-2.35147,11,0.109931,2,0,4294967295,0,1,1,0
12,6,22.2514,702.61,41.8971,96124.6,-2.20756,11,0.109931,2,0,4294967295,0,1,1,0
12,6,8.46526,309.814,8.46526,654101,-2.24328,12,0.109931,2,0,4294967295,0,0,0,0
12,6,4478.32,97008,22565.6,20250,-2.30426,0,0.108067,2,0,4294967295,0,13,13,0
12,7,3504.83,61525.5,42718.3,311322,-2.46243,0,0.109931,3.80448,0,4294967295,0,13,13,0
12,7,1176.99,67440.1,6269.84,591504,-2.71651,0,0.109931,3.25027,0,4294967295,0,13,13,0
12,7,278.642,4155.59,4155.59,4336.59,-2.20265,0,0.109931,3.00299,505.354,12,1,13,13,0
12,7,343.998,23754.2,9675.18,49660.7,-2.24328,0,0.109931,3.11825,0,4294967295,0,13,13,0
12,7,710.849,27859.7,6248.61,165139,-2.50065,0,0.109931,3.00379,0,4294967295,0,13,13,0
12,7,3.99842,142.708,142.708,9.01659e+006,-2.34468,8,0.109931,3.14745,0,12,1,4,4,0
12,7,21.7309,225.888,168.986,1.58111e+006,-2.30426,10,0.109931,3.14227,0,4294967295,0,2,2,0
12,7,3.72999,167.322,38.1543,2.56462e+008,-2.34468,10,0.109931,3.48642,0,4294967295,0,2,2,0
12,7,21.7309,225.888,64.5346,2.01034e+007,-2.30426,11,0.109931,3.46954,0,4294967295,0,1,1,0
12,7,3.72425,159.877,9.68794,2.04021e+008,-2.34468,11,0.109931,3.00524,0,4294967295,0,1,1,0
12,7,20.1401,228.083,20.1401,2.05018e+007,-2.30426,12,0.109931,3,0,4294967295,0,0,0,0
12,7,3.99842,142.708,3.99842,3.90148e+008,-2.34468,12,0.109931,3,0,4294967295,0,0,0,0
12,8,231.959,2801.87,2801.87,319332,-2.46243,0,0.109931,2.28397,727.783,11,1,13,12,1
12,8,149.008,6314.89,3369.53,10466.9,-2.71651,0,0.109931,2.56993,0,4294967295,0,13,13,0
12,8,25.803,1469.29,1469.29,7371.18,-2.34468,0,0.109931,2.8158,384.798,12,1,13,13,0
12,8,42.2495,480.042,480.042,4910.75,-2.30426,0,0.109931,2.93414,0,6,1,13,7,6
12,8,2006.08,39398.4,11110.7,115917,-2.20265,0,0.109931,2.00009,0,4294967295,0,13,13,0
12,8,645.309,48879.8,5867.38,131939,-2.24328,0,0.109931,2.00022,0,4294967295,0,13,13,0
12,8,8.60486,179.127,179.127,42673.4,-2.50065,0,0.109931,2.8016,0,5,1,13,6,7
12,8,40.1498,479.395,166.186,229551,-2.30426,9,0.109931,2.81037,0,4294967295,0,3,3,0
12,8,8.05236,188.451,45.8581,126095,-2.50065,10,0.109931,3.12905,0,4294967295,0,2,2,0
12,8,8.60486,179.127,8.60486,28299.7,-2.50065,12,0.109931,2.5,0,4294967295,0,0,0,0
12,8,41.7081,495.957,41.7081,166643,-2.30426,12,0.109931,2.5,0,4294967295,0,0,0,0
13,0,158.198,6762.94,6762.94,173783,-2.71651,0,0.5,2,2233.27,8,1,13,9,4
13,0,30.6491,1789.79,1789.79,11821.9,-2.34468,0,0.5,2,881.036,6,1,13,7,6
13,0,395.02,6182.53,6182.53,98521.4,-2.20265,0,0.5,2,0,6,1,13,7,6
13,0,692.316,52985.9,34929.7,4433.55,-2.24328,0,0.5,2,0,4294967295,0,13,13,0
13,0,10105.3,700155,113583,2486.14,-2.18799,0,0.5,2,0,4294967295,0,13,13,0
13,0,39912.8,990223,241692,178451,-2.30151,0,0.5,2,0,4294967295,0,13,13,0
13,0,781.562,13247.4,13247.4,8659.52,-2.30426,0,0.5,2,0,8,1,13,9,4
13,0,17.5995,366.917,366.917,1.15886e+006,-2.35147,7,0.5,2,1.42109e-014,11,1,5,4,1
13,0,32.2235,1888.45,1104.21,147729,-2.34468,7,0.5,2,0,4294967295,0,5,5,0
13,0,44.282,506.327,506.327,999629,-2.30426,7,0.5,2,-1.31518e-016,11,1,5,4,1
13,0,379.06,6543,2608.52,4.62322e+006,-2.20265,8,0.5,2,0,4294967295,0,4,4,0
13,0,31.1425,1769.99,364.182,332711,-2.34468,9,0.5,2,0,4294967295,0,3,3,0
13,0,162.84,6391.38,1000.56,1.03034e+006,-2.71651,9,0.5,2,0,4294967295,0,3,3,0
13,0,23.8743,538.085,154.45,26140.3,-2.50065,10,0.5,2,0,4294967295,0,2,2,0
13,0,401.754,5463.57,1171.52,1.40883e+006,-2.20265,10,0.5,2,0,4294967295,0,2,2,0
13,0,782.766,13864.3,1971.35,160853,-2.30426,10,0.5,2,0,4294967295,0,2,2,0
13,0,31.0563,1753.24,82.4562,976503,-2.34468,11,0.5,2,0,4294967295,0,1,1,0
13,0,18.089,368.966,53.2586,4.79552e+006,-2.35147,11,0.5,2,0,4294967295,0,1,1,0
13,0,176.234,6752.58,349.537,1.5089e+006,-2.71651,11,0.5,2,0,4294967295,0,1,1,0
13,0,44.9754,526.803,111.569,1.4872e+007,-2.30426,11,0.5,2,0,4294967295,0,1,1,0
13,0,781.562,13247.4,781.562,94409.4,-2.30426,12,0.5,2,0,4294967295,0,0,0,0
13,0,25.1891,577.578,25.1891,18122.9,-2.50065,12,0.5,2,0,4294967295,0,0,0,0
13,0,44.282,506.327,44.282,1.24033e+007,-2.30426,12,0.5,2,0,4294967295,0,0,0,0
13,0,17.5995,366.917,17.5995,7.45539e+006,-2.35147,12,0.5,2,0,4294967295,0,0,0,0
13,0,361.28,6316.07,361.28,1.44093e+006,-2.20265,12,0.5,2,0,4294967295,0,0,0,0
13,2,38.3047,891.603,891.603,1491.54,-2.35147,0,0.5,2.00056,0,8,1,13,9,4
13,2,375.909,18229.3,11542.6,858108,-2.71651,0,0.5,2.00075,0,4294967295,0,13,13,0
13,2,656.737,10865.1,10865.1,62476,-2.30426,0,0.5,2.00355,3501.82,10,1,13,11,2
13,2,25.3904,1197.13,1197.13,16623.6,-2.24328,0,0.5,2.00074,5.68434e-014,10,1,13,11,2
13,2,898.428,36428.6,19011.8,2862.37,-2.50065,0,0.5,2.0071,0,4294967295,0,13,13,0
13,2,1450.95,27227.6,27227.6,5205.11,-2.20265,0,0.5,2.01931,7603.17,10,1,13,11,2
13,2,14.1596,339.358,229.367,910640,-2.20756,10,0.5,2.00861,74.0583,4294967295,0,2,2,0
13,2,35.8452,938.014,437.658,29621.7,-2.35147,10,0.5,2.10748,0,4294967295,0,2,2,0
13,2,14.3269,387.505,89.5071,5.09499e+006,-2.20756,11,0.5,2.96313,0,4294967295,0,1,1,0
13,2,1155.79,17391,15215.2,2611.78,-2.46243,0,0.5,2.00293,0,4294967295,0,13,13,0
13,2,25.5453,1197.51,25.5453,493461,-2.24328,12,0.5,2.5,0,4294967295,0,0,0,0
13,2,39.6561,902.597,39.6561,21711.2,-2.35147,12,0.5,2.5,0,4294967295,0,0,0,0
13,3,5.75163,66.151,46.6803,1.10689e+007,-2.20265,9,0.104278,2,0,4294967295,0,3,3,0
13,3,1.3465,29.0224,20.0235,1.7802e+008,-2.71651,9,0.104278,2,0,4294967295,0,3,3,0
13,3,2.76899,52.1007,15.6351,4.19419e+007,-2.18799,10,0.104278,2,0,4294967295,0,2,2,0
13,3,17.8192,150.423,33.6648,5.13478e+006,-2.30151,11,0.104278,2,0,4294967295,0,1,1,0
13,3,0.917427,12.8744,2.90871,3.25151e+009,-2.35147,11,0.104278,2,0,4294967295,0,1,1,0
13,3,3.80849,71.0978,9.20844,2.81088e+006,-2.50065,11,0.104278,2,0,4294967295,0,1,1,0
13,3,0.471343,2.84094,1.67754,7.70854e+010,-2.46243,11,0.104278,2,0,4294967295,0,1,1,0
13,3,0.422024,2.81911,0.422024,2.12913e+012,-2.46243,12,0.104278,2,0,4294967295,0,0,0,0
13,4,26.6671,880.852,880.852,33968.2,-2.71651,0,0.104278,3.0942,119.844,11,1,13,12,1
13,4,45.5588,530.644,530.644,25236.8,-2.20265,0,0.104278,3.02803,119.629,11,1,13,12,1
13,4,3.08066,54.4405,54.4405,672444,-2.18799,8,0.104278,3.0543,21.7368,11,1,4,3,1
13,4,3.18022,61.5021,14.0354,1.71096e+008,-2.18799,11,0.104278,3.00202,0,4294967295,0,1,1,0
13,4,12.3756,83.3593,40.8222,156169,-2.30151,11,0.104278,3.00073,0,4294967295,0,1,1,0
13,4,15.283,300.078,48.2403,1.28128e+006,-2.35147,11,0.104278,3.00065,0,4294967295,0,1,1,0
13,5,49.0024,1767.33,1510.44,19570.2,-2.71651,0,0.104278,2.00056,0,4294967295,0,13,13,0
13,5,0.247492,3.469,2.25015,2.70126e+008,-2.35147,10,0.104278,2.1786,0,4294967295,0,2,2,0
13,5,0.716386,11.6255,7.2197,8.07202e+007,-2.50065,10,0.104278,2.92919,0,4294967295,0,2,2,0
13,5,2.72986,19.0557,19.0557,9.69021e+006,-2.30151,10,0.104278,2.9981,0.0774516,12,1,2,2,0
13,5,12.4303,163.532,34.4634,120950,-2.30426,11,0.104278,2.98774,0,4294967295,0,1,1,0
13,5,1.71168,10.8498,7.01433,36677.1,-2.46243,11,0.104278,2.96998,0,4294967295,0,1,1,0
13,5,0.262653,3.16442,0.850704,4.29442e+006,-2.35147,11,0.104278,2,0,4294967295,0,1,1,0
13,5,0.479031,3.25424,1.3733,3.04242e+009,-2.20265,11,0.104278,2,0,4294967295,0,1,1,0
13,5,1.83292,10.2824,1.83292,1.94928e+009,-2.46243,12,0.104278,2.5,0,4294967295,0,0,0,0
13,5,1.69472,67.4838,1.69472,2.29358e+007,-2.34468,12,0.104278,2.5,0,4294967295,0,0,0,0
13,5,0.775836,12.0993,0.775836,3.42722e+010,-2.50065,12,0.104278,2.5,0,4294967295,0,0,0,0
13,5,0.266178,3.10032,0.266178,232751,-2.35147,12,0.104278,2.5,0,4294967295,0,0,0,0
13,6,1580.92,94586,12076.6,205572,-2.71651,0,0.104278,2,0,4294967295,0,13,13,0
13,6,11.6904,492.337,492.337,6140.04,-2.24328,0,0.104278,2,159.103,7,1,13,8,5
13,6,450.158,19785.1,6381.2,1.75652e+006,-2.18799,0,0.104278,2,0,4294967295,0,13,13,0
13,6,182.34,6971.28,4295.41,380151,-2.20756,0,0.104278,2,0,4294967295,0,13,13,0
13,6,4.14868,202.398,104.191,22098.1,-2.34468,7,0.104278,2,0.913114,4294967295,0,5,5,0
13,6,24.8193,266.443,177.631,612007,-2.20265,8,0.104278,2,0,4294967295,0,4,4,0
13,6,4.0837,205.412,37.9563,19767,-2.34468,9,0.104278,2,0,4294967295,0,3,3,0
13,6,11.5081,537.288,72.0177,156364,-2.24328,9,0.104278,2,0,4294967295,0,3,3,0
13,6,26.4244,264.059,79.3602,79111.1,-2.20265,10,0.104278,2,0,4294967295,0,2,2,0
13,6,9.31924,73.6555,36.6535,2.75281e+006,-2.46243,10,0.104278,2,0,4294967295,0,2,2,0
13,6,4.05163,201.781,9.6901,15231.4,-2.34468,11,0.104278,2,0,4294967295,0,1,1,0
13,6,9.02709,74.4026,18.8898,919020,-2.46243,11,0.104278,2,0,4294967295,0,1,1,0
13,6,12.0993,499.132,24.1973,227745,-2.24328,11,0.104278,2,0,4294967295,0,1,1,0
13,6,9.19983,76.0974,9.19983,2.33717e+006,-2.46243,12,0.104278,2,0,4294967295,0,0,0,0
13,7,10.3505,200.233,200.233,52452.7,-2.35147,0,0.104278,3.48969,0,8,1,13,9,4
13,7,37.8405,358.78,358.78,14772.9,-2.46243,0,0.104278,3.4923,0,10,1,13,11,2
13,7,106.44,4295.69,1135.29,9301.53,-2.71651,0,0.104278,3.01176,0,4294967295,0,13,13,0
13,7,5.89296,270.453,270.453,26503.3,-2.34468,0,0.104278,3.01341,101.061,10,1,13,11,2
13,7,451.633,7093.29,3260.54,7.73638e+006,-2.30426,0,0.104278,3.00882,0,4294967295,0,13,13,0
13,7,39.0887,1962.74,670.657,11087.4,-2.24328,0,0.104278,3.01274,0,4294967295,0,13,13,0
13,7,407.106,17633.1,1773.29,1.44838e+006,-2.18799,0,0.104278,3.08442,0,4294967295,0,13,13,0
13,7,23.8105,572.613,572.613,40914,-2.50065,0,0.104278,3.04635,274.584,11,1,13,12,1
13,7,13.628,113.356,113.356,865558,-2.30151,10,0.104278,3.01173,37.0592,12,1,2,2,0
13,7,10.3505,200.233,92.4496,1.84691e+006,-2.35147,10,0.104278,3.45865,0,4294967295,0,2,2,0
13,7,5.55976,289.253,21.8141,2.28655e+006,-2.34468,11,0.104278,3.00034,0,4294967295,0,1,1,0
13,7,13.1448,115.309,42.7896,592418,-2.30151,11,0.104278,3.01687,0,4294967295,0,1,1,0
13,7,11.0102,199.788,37.2174,1.2893e+006,-2.35147,11,0.104278,3.00024,0,4294967295,0,1,1,0
13,7,41.8732,366.418,105.112,162772,-2.46243,11,0.104278,3.47117,0,4294967295,0,1,1,0
13,7,38.6168,334.442,38.6168,125112,-2.46243,12,0.104278,3,0,4294967295,0,0,0,0
13,7,10.162,190.154,10.162,1.20253e+006,-2.35147,12,0.104278,3,0,4294967295,0,0,0,0
13,8,1524.27,23830.6,8217.85,703781,-2.46243,0,0.104278,2.00041,0,4294967295,0,13,13,0
13,8,81.6723,3171.85,1864.36,262127,-2.71651,0,0.104278,2.00094,0,4294967295,0,13,13,0
13,8,284.989,23093.7,3331.99,135314,-2.34468,0,0.104278,2.00111,0,4294967295,0,13,13,0
13,8,302.383,3795.11,3394.72,627669,-2.30151,0,0.104278,2.00055,0,4294967295,0,13,13,0
13,8,13.4348,130.486,130.486,500068,-2.30426,8,0.104278,2.68985,59.2934,11,1,4,3,1
13,8,13.0254,130.438,33.997,3.75167e+006,-2.30426,11,0.104278,2.96516,0,4294967295,0,1,1,0
14,0,48.0169,555.053,555.053,98991.8,-2.30426,0,0.5,2,0,3,1,13,4,9
14,0,19282.7,431387,159892,20720.1,-2.30151,0,0.5,2,0,4294967295,0,13,13,0
14,0,15.7738,523.922,523.922,163777,-2.71651,4,0.5,2,0,9,1,8,5,3
14,0,77.9347,2352.8,2352.8,45511,-2.50065,6,0.5,2,168.777,12,1,6,6,0
14,0,26.5022,776.793,776.793,281980,-2.20756,6,0.5,2,0,11,1,6,5,1
14,0,4738.17,333040,78389.1,130560,-2.71651,0,0.5,2,0,4294967295,0,13,13,0
14,0,76.1198,2286.05,1037.55,68905.1,-2.50065,8,0.5,2,0,4294967295,0,4,4,0
14,0,1.92496,77.2478,77.2478,9.11122e+007,-2.34468,8,0.5,2,0,11,1,4,3,1
14,0,16.7994,327.796,254.553,8.97724e+006,-2.35147,9,0.5,2,0,4294967295,0,3,3,0
14,0,2.03356,70.3517,31.6812,4.59731e+007,-2.34468,10,0.5,2,0,4294967295,0,2,2,0
14,0,16.5305,510.265,120.007,5.75409e+006,-2.71651,10,0.5,2,0,4294967295,0,2,2,0
14,0,79.8128,2281.57,354.08,54701.4,-2.50065,10,0.5,2,0,4294967295,0,2,2,0
14,0,1.79661,87.4812,8.48704,1.21788e+009,-2.34468,11,0.5,2,0,4294967295,0,1,1,0
14,0,18.0338,364.218,52.8142,2.26225e+007,-2.35147,11,0.5,2,0,4294967295,0,1,1,0
14,0,49.1934,548.202,119.765,4.48936e+007,-2.30426,11,0.5,2,0,4294967295,0,1,1,0
14,0,18.6967,358.05,18.6967,1.70124e+007,-2.35147,12,0.5,2,0,4294967295,0,0,0,0
14,0,26.5022,776.793,26.5022,9.077e+006,-2.20756,12,0.5,2,0,4294967295,0,0,0,0
14,0,1.92496,77.2478,1.92496,2.73059e+009,-2.34468,12,0.5,2,0,4294967295,0,0,0,0
14,0,46.8327,570.776,46.8327,1.4806e+006,-2.30426,12,0.5,2,0,4294967295,0,0,0,0
14,1,773.295,27700.8,27700.8,35947,-0.00478239,0,0.5,3.49275,2387.7,4,1,13,5,8
14,1,2830.62,48009.2,7141.23,7.71088e+006,-0.0148822,11,0.5,3.53032,0,4294967295,0,1,1,0
14,2,354.565,5466.95,5466.95,58034.9,-2.20265,0,0.5,2.0008,861.255,8,1,13,9,4
14,2,47.4177,464.211,464.211,504736,-2.30151,0,0.5,2.79684,0,4,1,13,5,8
14,2,420.876,15288.8,9319.62,3.82181e+006,-2.50065,0,0.5,2.00101,4059.78,4294967295,0,13,13,0
14,2,148.837,1825.6,1210.79,157666,-2.30426,8,0.5,2.08509,25.1761,4294967295,0,4,4,0
14,2,24.6503,805.052,466.127,654316,-2.71651,10,0.5,3.84974,4.34741e-015,4294967295,0,2,2,0
14,2,354.565,5466.95,689.475,606378,-2.20265,11,0.5,3.22539,0,4294967295,0,1,1,0
14,2,139.598,2136.72,518.603,113160,-2.30426,11,0.5,3.90632,0,4294967295,0,1,1,0
14,2,47.7056,437.577,244.311,595382,-2.30151,11,0.5,3.50017,0,4294967295,0,1,1,0
14,2,47.4177,464.211,47.4177,4.67736e+006,-2.30151,12,0.5,2.5,0,4294967295,0,0,0,0
14,2,26.3187,813.604,26.3187,2.3785e+006,-2.71651,12,0.5,2.5,0,4294967295,0,0,0,0
14,3,6.58227,193.965,193.965,1.32181e+006,-2.71651,6,0.102565,2,2.77504,12,1,6,6,0
14,3,37.7799,422.856,322.159,517955,-2.30426,7,0.102565,2,0,4294967295,0,5,5,0
14,3,8.73687,348.753,95.3686,2876.02,-2.24328,8,0.102565,2,0,4294967295,0,4,4,0
14,3,2.67302,54.601,14.9698,8.47788e+006,-2.20756,10,0.102565,2,0,4294967295,0,2,2,0
14,3,0.0773799,2.04881,0.115011,1.81319e+013,-2.34468,10,0.102565,2,0,4294967295,0,2,2,0
14,3,3.5726,28.8518,8.61131,5.86584e+007,-2.30426,11,0.102565,2,0,4294967295,0,1,1,0
14,3,0.58864,10.2225,2.01114,1.65082e+008,-2.18799,11,0.102565,2,0,4294967295,0,1,1,0
14,3,6.75527,49.05,6.75527,1.18177e+007,-2.20265,12,0.102565,2,0,4294967295,0,0,0,0
14,4,48.21,1159.47,1159.47,3993.3,-2.35147,0,0.102565,3.07638,34.6024,12,1,13,13,0
14,4,165.755,1917.77,1679.92,9505.82,-2.30151,0,0.102565,3.01984,0,4294967295,0,13,13,0
14,4,1.3164,9.3051,4.65255,298898,-2.20265,7,0.102565,3.03562,0,10,1,5,3,2
14,4,0.824364,26.1805,26.1805,4.41731e+009,-2.34468,8,0.102565,3.5,10.4858,12,1,4,4,0
14,4,11.6181,293.644,38.3599,81367.9,-2.18799,11,0.102565,3.5,0,4294967295,0,1,1,0
14,4,48.4974,522.183,120.93,155282,-2.30426,11,0.102565,3.72226,0,4294967295,0,1,1,0
14,4,0.530857,7.60811,3.62598,34270.7,-2.50065,11,0.102565,3,0,4294967295,0,1,1,0
14,4,1.3164,9.3051,1.3164,1.02811e+009,-2.20265,12,0.102565,3,0,4294967295,0,0,0,0
14,4,0.522962,7.2593,0.522962,655772,-2.50065,12,0.102565,3,0,4294967295,0,0,0,0
14,5,28.058,933.616,933.616,28724.7,-2.71651,0,0.102565,2.26812,329.605,11,1,13,12,1
14,5,2.21807,33.8502,33.8502,1.46741e+007,-2.35147,8,0.102565,3.49998,10.7188,11,1,4,3,1
14,5,0.477493,2.46633,1.23316,417.724,-2.46243,9,0.102565,3.00008,0,11,1,3,2,1
14,5,1.3745,10.042,5.02101,8801.21,-2.20265,10,0.102565,3.49993,0,12,1,2,2,0
14,5,14.8986,368.359,85.1924,254416,-2.20756,10,0.102565,3.49999,0,4294967295,0,2,2,0
14,5,0.392073,12.2947,9.61508,1.11255e+008,-2.34468,10,0.102565,3.00002,0,4294967295,0,2,2,0
14,5,2.1907,35.9682,8.80584,1.66914e+009,-2.35147,11,0.102565,3.00105,0,4294967295,0,1,1,0
14,5,0.958674,6.42877,4.65741,6.20193e+009,-2.30426,11,0.102565,3,0,4294967295,0,1,1,0
14,5,0.305389,7.38963,1.59294,6.14533e+011,-2.24328,11,0.102565,3,0,4294967295,0,1,1,0
14,5,0.48497,2.56607,2.56607,7176.88,-2.46243,11,0.102565,3,0.231136,12,1,1,1,0
14,5,0.477493,2.46633,0.477493,5956.78,-2.46243,12,0.102565,2.5,0,4294967295,0,0,0,0
14,5,8.33482,227.69,8.33482,5.77736e+007,-2.71651,12,0.102565,2.5,0,4294967295,0,0,0,0
14,5,0.321144,7.02377,0.321144,8.34252e+010,-2.24328,12,0.102565,2.5,0,4294967295,0,0,0,0
14,5,1.41771,9.76804,1.41771,200099,-2.20265,12,0.102565,2.5,0,4294967295,0,0,0,0
14,5,1.04319,7.01592,1.04319,2.99668e+010,-2.30426,12,0.102565,2.5,0,4294967295,0,0,0,0
14,6,3.81696,95.3959,95.3959,4839.8,-2.71651,0,0.102565,2,0,4,1,13,5,8
14,6,57.4372,3677.68,2802.31,450.033,-2.34468,0,0.102565,2,0,4294967295,0,13,13,0
14,6,264.761,3920.83,3920.83,10564.7,-2.20265,0,0.102565,2,1095.48,11,1,13,12,1
14,6,538.909,39752.4,7001.99,33456.9,-2.24328,0,0.102565,2,0,4294967295,0,13,13,0
14,6,36.5528,1117.05,1117.05,23960,-2.18799,0,0.102565,2,274.591,9,1,13,10,3
14,6,106.288,1158.49,1158.49,5662.2,-2.30151,0,0.102565,2,281.597,7,1,13,8,5
14,6,106.288,1158.49,329.024,73749.6,-2.30151,9,0.102565,2,0,4294967295,0,3,3,0
14,6,3.81696,95.3959,19.1359,3.01845e+007,-2.71651,10,0.102565,2,0,4294967295,0,2,2,0
14,6,3.60114,102.027,8.66835,137405,-2.71651,11,0.102565,2,0,4294967295,0,1,1,0
14,6,37.7341,1261.95,63.8708,641155,-2.18799,11,0.102565,2,0,4294967295,0,1,1,0
14,6,118.406,1156.72,176.333,38464.2,-2.30151,11,0.102565,2,0,4294967295,0,1,1,0
14,6,3.89115,94.1661,3.89115,90799.4,-2.71651,12,0.102565,2,0,4294967295,0,0,0,0
14,7,781.804,28050,3706.4,34380.5,-2.35147,0,0.102565,3.04032,0,4294967295,0,13,13,0
14,7,139.195,8416.62,1720.87,15668.9,-2.24328,0,0.102565,3.02318,0,4294967295,0,13,13,0
14,7,14.2363,318.243,318.243,83139.6,-2.50065,0,0.102565,3.97313,-7.10543e-015,6,1,13,7,6
14,7,34.8972,1050.87,1050.87,5386.07,-2.20756,0,0.102565,3.05009,55.9745,12,1,13,13,0
14,7,1.88067,84.1163,84.1163,200268,-2.34468,6,0.102565,3.96007,3.3532,9,1,6,3,3
14,7,10.9793,113.984,113.984,2.02982e+007,-2.20265,7,0.102565,3.92431,7.10543e-015,9,1,5,2,3
14,7,1.90704,86.2407,33.3949,556533,-2.34468,10,0.102565,3.5,0,4294967295,0,2,2,0
14,7,16.0933,325.348,128.13,68828.7,-2.50065,10,0.102565,3.50015,0,4294967295,0,2,2,0
14,7,14.1752,309.317,44.9016,1.61723e+006,-2.50065,11,0.102565,3.5,0,4294967295,0,1,1,0
14,7,11.3178,108.832,37.5617,3.20037e+007,-2.20265,11,0.102565,3.5,0,4294967295,0,1,1,0
14,7,1.85576,85.8554,9.27962,614005,-2.34468,11,0.102565,3,0,4294967295,0,1,1,0
14,7,1.7266,84.2149,1.7266,384149,-2.34468,12,0.102565,3,0,4294967295,0,0,0,0
14,7,14.2363,318.243,14.2363,2.22997e+006,-2.50065,12,0.102565,3,0,4294967295,0,0,0,0
14,7,11.4901,120.874,11.4901,1.37855e+008,-2.20265,12,0.102565,3,0,4294967295,0,0,0,0
14,7,450.48,39052.5,23959.5,1.08517e+007,-2.34468,0,0.103805,3.46278,0,4294967295,0,13,13,0
14,8,48.0249,1154.39,1154.39,16188.8,-2.35147,0,0.102565,2.04103,340.95,11,1,13,12,1
14,8,69.0844,709.3,709.3,1974.53,-2.46243,0,0.102565,2.28452,304.561,7,1,13,8,5
14,8,201.722,15535.3,2825.75,22224.1,-2.34468,0,0.102565,2.01044,0,4294967295,0,13,13,0
14,8,21.5743,606.335,606.335,52397.6,-2.20756,0,0.102565,2.19598,133.283,9,1,13,10,3
14,8,553.497,20919.9,5153.5,42780.9,-2.50065,0,0.102565,2.0156,0,4294967295,0,13,13,0
14,8,107.218,3795.87,2182.65,15715.9,-2.20756,0,0.102565,2.03198,0,4294967295,0,13,13,0
14,8,16.0209,146.406,146.406,3231.72,-2.20265,8,0.102565,3.90557,0,11,1,4,3,1
14,8,14.4753,130.415,82.4531,14176.6,-2.20265,10,0.102565,3.49998,0,4294967295,0,2,2,0
14,8,69.0844,709.3,311.49,22831.4,-2.46243,10,0.102565,3.90848,0,4294967295,0,2,2,0
14,8,16.4665,147.224,36.867,36764.1,-2.20265,11,0.102565,3.26565,0,4294967295,0,1,1,0
14,8,20.951,663.578,53.0322,1.03204e+006,-2.20756,11,0.102565,3.49998,0,4294967295,0,1,1,0
14,8,16.7567,134.429,16.7567,25855.5,-2.20265,12,0.102565,2.5,0,4294967295,0,0,0,0
15,0,565.346,29099,29099,198924,-2.71651,0,0.5,2,2863.92,12,1,13,13,0
15,0,59.6437,3185.6,3185.6,53107.4,-2.24328,0,0.5,2,2.27374e-013,7,1,13,8,5
15,0,149.906,5616.32,5616.32,6690.82,-2.18799,0,0.5,2,1961.96,7,1,13,8,5
15,0,2118.52,34752.3,34752.3,285489,-2.30151,0,0.5,2,-1.81899e-012,10,1,13,11,2
15,0,2632.1,149707,59041.2,393318,-2.18799,0,0.5,2,0,4294967295,0,13,13,0
15,0,66.5677,1676.31,1539.45,282892,-2.35147,7,0.5,2,0,4294967295,0,5,5,0
15,0,46.8928,473.524,473.524,188411,-2.46243,8,0.5,2,0,12,1,4,4,0
15,0,149.906,5616.32,945.844,10499.8,-2.18799,9,0.5,2,0,4294967295,0,3,3,0
15,0,1013.62,56822.4,38646.8,579095,-2.71651,0,0.5,2,0,4294967295,0,13,13,0
15,0,401.814,6927.31,1169.33,54310.4,-2.20265,10,0.5,2,0,4294967295,0,2,2,0
15,0,72.4008,1704.5,330.653,1.10176e+006,-2.35147,10,0.5,2,0,4294967295,0,2,2,0
15,0,149.906,5616.32,304.643,255264,-2.18799,11,0.5,2,0,4294967295,0,1,1,0
15,0,59.6437,3185.6,59.6437,3.00773e+006,-2.24328,12,0.5,2,0,4294967295,0,0,0,0
15,0,49.8365,476.175,49.8365,1.45893e+006,-2.46243,12,0.5,2,0,4294967295,0,0,0,0
15,0,2318.46,34525.1,2318.46,2.49469e+006,-2.30151,12,0.5,2,0,4294967295,0,0,0,0
15,1,1912.05,117631,117631,396624,-0.0344828,0,0.5,3.40336,20542,6,1,13,7,6
15,1,748.514,12803.7,12803.7,24870.9,-2.20265,0,0.5,3.99688,0,3,1,13,4,9
15,1,519.134,38083.7,38083.7,115458,0.00609166,0,0.5,3.4875,0,5,1,13,6,7
15,1,2499.19,49856.1,49856.1,28742.3,-0.000167489,0,0.5,3.47838,0,4,1,13,5,8
15,1,2484.58,47469.1,5858.83,1.35794e+006,-0.000167489,11,0.5,3.9968,0,4294967295,0,1,1,0
15,1,528.936,39077.5,528.936,7.65031e+006,0.00609166,12,0.5,3,0,4294967295,0,0,0,0
15,1,2648.38,50643.2,2648.38,510190,-0.000167489,12,0.5,3,0,4294967295,0,0,0,0
15,1,756.307,11997.7,756.307,999963,-2.20265,12,0.5,3,0,4294967295,0,0,0,0
15,1,2455.98,138281,90327.2,17.1173,0.0120688,0,0.5,3.61461,26787.2,6,1,13,7,6
15,2,214.838,9602.56,8794.36,21853,-2.71651,0,0.5,2.00015,0,4294967295,0,13,13,0
15,2,29.6326,1721.91,1721.91,56876.5,-2.34468,0,0.5,2.0067,385.908,9,1,13,10,3
