GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
12,5,13.2141,292.395,93.7647,3.4396e+006,-2.35147,15,0.115046,3.1598,0,4294967295,0,2,2,0
12,5,0.25444,4.93237,2.3971,6.8938e+006,-2.24328,15,0.115046,2,0,4294967295,0,2,2,0
12,5,0.499912,17.7785,3.70369,254.895,-2.34468,15,0.115046,2,0,4294967295,0,2,2,0
12,5,14.9766,164.169,40.932,9.90866e+006,-2.20265,16,0.115046,3.25438,0,4294967295,0,1,1,0
12,5,0.411331,6.8397,1.30723,10229.1,-2.71651,16,0.115046,2,0,4294967295,0,1,1,0
12,5,3.53981,75.0838,3.53981,3.58988e+009,-2.20756,17,0.115046,2.5,0,4294967295,0,0,0,0
12,5,3.79314,25.5727,3.79314,1.15351e+008,-2.30151,17,0.115046,2.5,0,4294967295,0,0,0,0
12,6,2751.98,46706.5,29442.4,210130,-2.46243,0,0.115046,2,0,4294967295,0,18,18,0
12,6,1350.27,25083.9,21064,96931.8,-2.20265,0,0.115046,2,0,4294967295,0,18,18,0
12,6,107.211,3826.49,3826.49,16990.8,-2.18799,0,0.115046,2,0,12,1,18,13,5
12,6,24.4121,698.356,698.356,1011.67,-2.20756,0,0.115046,2,2.84217e-014,7,1,18,8,10
12,6,8.31969,182.371,182.371,1.30938e+007,-2.35147,11,0.115046,2,56.4947,17,1,6,6,0
12,6,104.82,3342.05,348.548,534142,-2.18799,14,0.115046,2,0,4294967295,0,3,3,0
12,6,7.7065,353.761,60.6004,296790,-2.24328,14,0.115046,2,0,4294967295,0,3,3,0
12,6,1.6808,61.1377,22.3846,8.40434e+009,-2.34468,14,0.115046,2,0,4294967295,0,3,3,0
12,6,24.4121,698.356,79.6895,2.33535e+006,-2.20756,15,0.115046,2,0,4294967295,0,2,2,0
12,6,1.67045,64.4025,4.87818,1.8455e+007,-2.34468,16,0.115046,2,0,4294967295,0,1,1,0
12,6,8.37206,312.276,18.7817,76292.2,-2.24328,16,0.115046,2,0,4294967295,0,1,1,0
12,6,23.7916,730.592,23.7916,25662.9,-2.20756,17,0.115046,2,0,4294967295,0,0,0,0
12,6,1.75028,69.2911,1.75028,2.24613e+010,-2.34468,17,0.115046,2,0,4294967295,0,0,0,0
12,6,101.797,4039.95,101.797,416258,-2.18799,17,0.115046,2,0,4294967295,0,0,0,0
12,7,3504.83,61525.5,61525.5,225172,-2.46243,0,0.115046,3.01371,1360.21,17,1,18,18,0
12,7,1176.99,67440.1,22723.4,484631,-2.71651,0,0.115046,3.4983,0,4294967295,0,18,18,0
12,7,278.642,4155.59,4155.59,2128.11,-2.20265,0,0.115046,3.47723,1817.6,12,1,18,13,5
12,7,343.998,23754.2,23754.2,38214.1,-2.24328,0,0.115046,3.49744,4514.89,17,1,18,18,0
12,7,710.849,27859.7,20309.6,133680,-2.50065,0,0.115046,3.4938,0,4294967295,0,18,18,0
12,7,3.99842,142.708,132.795,1.89612e+009,-2.34468,13,0.115046,3.14299,0,4294967295,0,4,4,0
12,7,278.729,4307.63,1624.49,45854,-2.20265,14,0.115046,3.40849,0,4294967295,0,3,3,0
12,7,3.82183,152.653,3.87407,1.09553e+008,-2.34468,16,0.115046,3.08928,0,4294967295,0,1,1,0
12,7,278.642,4155.59,555.801,37479.1,-2.20265,16,0.115046,3.23716,0,4294967295,0,1,1,0
12,7,21.5435,211.328,21.5435,3.93567e+009,-2.30426,17,0.115046,3,0,4294967295,0,0,0,0
12,8,231.959,2801.87,2801.87,135967,-2.46243,0,0.115046,3.57998,1028.3,11,1,18,12,6
12,8,149.008,6314.89,6314.89,7455.7,-2.71651,0,0.115046,2.64627,983.989,16,1,18,17,1
12,8,2006.08,39398.4,17299.5,99364.4,-2.20265,0,0.115046,2.74043,0,4294967295,0,18,18,0
12,8,645.309,48879.8,10205,110676,-2.24328,0,0.115046,3.03158,0,4294967295,0,18,18,0
12,8,8.60486,179.127,179.127,269452,-2.50065,12,0.115046,3.27516,1.77636e-015,16,1,5,4,1
12,8,25.0636,1462.93,470.199,236956,-2.34468,13,0.115046,3.04045,0,4294967295,0,4,4,0
12,8,42.2495,480.042,480.042,429321,-2.30426,13,0.115046,3.01662,133.252,17,1,4,4,0
12,8,26.3824,1497.59,149.22,206725,-2.34468,15,0.115046,3.17807,0,4294967295,0,2,2,0
12,8,8.58621,192.145,54.2466,2.13314e+006,-2.50065,15,0.115046,3.12736,0,4294967295,0,2,2,0
12,8,217.792,2932.94,399.419,6.80076e+006,-2.46243,16,0.115046,3.33324,0,4294967295,0,1,1,0
12,8,44.6354,485.004,97.2881,1.97639e+006,-2.30426,16,0.115046,2.9663,0,4294967295,0,1,1,0
12,8,26.2807,1490.82,26.2807,214501,-2.34468,17,0.115046,2.5,0,4294967295,0,0,0,0
12,8,8.79872,181.475,8.79872,6.17689e+006,-2.50065,17,0.115046,2.5,0,4294967295,0,0,0,0
13,0,692.316,52985.9,52985.9,2836.16,-2.24328,0,0.5,2,24979,15,1,18,16,2
13,0,10105.3,700155,210533,40533.1,-2.18799,0,0.5,2,0,4294967295,0,18,18,0
13,0,39912.8,990223,398011,217092,-2.30151,0,0.5,2,0,4294967295,0,18,18,0
13,0,781.562,13247.4,13247.4,2837.95,-2.30426,0,0.5,2,3575.05,8,1,18,9,9
13,0,401.754,5463.57,5463.57,8.2557e+006,-2.20265,10,0.5,2,1679.75,17,1,7,7,0
13,0,31.0563,1753.24,1702.44,498859,-2.34468,11,0.5,2,0,4294967295,0,6,6,0
13,0,158.198,6762.94,1555.97,9.61075e+006,-2.71651,13,0.5,2,0,4294967295,0,4,4,0
13,0,45.6649,503.313,503.313,1.33031e+006,-2.30426,13,0.5,2,-8.773e-019,17,1,4,4,0
13,0,30.6491,1789.79,645.608,385671,-2.34468,13,0.5,2,0,4294967295,0,4,4,0
13,0,111.083,1154.53,1154.53,1.1999e+006,-2.30151,10,0.5,2,0,14,1,7,4,3
13,0,26.5022,776.793,776.793,50129.6,-2.20756,6,0.5,2,0,11,1,11,5,6
13,0,17.4197,410.568,259.725,1.53815e+007,-2.35147,14,0.5,2,0,4294967295,0,3,3,0
13,0,28.3439,1828.49,172.587,5.00811e+006,-2.34468,15,0.5,2,0,4294967295,0,2,2,0
13,0,158.198,6762.94,580.883,1.16063e+006,-2.71651,15,0.5,2,0,4294967295,0,2,2,0
13,0,25.9247,842.624,162.422,8.47579e+006,-2.20756,15,0.5,2,0,4294967295,0,2,2,0
13,0,17.3625,379.369,51.2595,4.51173e+007,-2.35147,16,0.5,2,0,4294967295,0,1,1,0
13,0,781.562,13247.4,1273.83,1.95137e+006,-2.30426,16,0.5,2,0,4294967295,0,1,1,0
13,0,113.152,1093.17,238.909,2.19948e+007,-2.30151,16,0.5,2,0,4294967295,0,1,1,0
13,0,28.8566,822.043,77.3229,2.10965e+006,-2.20756,16,0.5,2,0,4294967295,0,1,1,0
13,0,74215.4,2.40143e+006,559151,96861.8,-2.30426,0,0.5,2,0,4294967295,0,18,18,0
13,0,45.6649,503.313,45.6649,2.86983e+007,-2.30426,17,0.5,2,0,4294967295,0,0,0,0
13,0,26.5022,776.793,26.5022,1.84146e+006,-2.20756,17,0.5,2,0,4294967295,0,0,0,0
13,0,30.6491,1789.79,30.6491,1.22238e+007,-2.34468,17,0.5,2,0,4294967295,0,0,0,0
13,0,111.083,1154.53,111.083,8.47192e+006,-2.30151,17,0.5,2,0,4294967295,0,0,0,0
13,2,375.909,18229.3,18229.3,675012,-2.71651,0,0.5,2.01692,1859.63,17,1,18,18,0
13,2,656.737,10865.1,10865.1,26772.3,-2.30426,0,0.5,2.00258,4203.12,10,1,18,11,7
13,2,898.428,36428.6,31206.7,5001.88,-2.50065,0,0.5,2.02369,1484.93,4294967295,0,18,18,0
13,2,1155.79,17391,17391,1512.38,-2.46243,0,0.5,2.01159,7409.88,14,1,18,15,3
13,2,653.279,11729.9,2835.25,466134,-2.30426,14,0.5,2.30914,0,4294967295,0,3,3,0
13,2,25.5236,1239.19,1239.19,877545,-2.24328,14,0.5,3.94985,544.554,17,1,3,3,0
13,2,14.1596,339.358,339.358,6.8818e+007,-2.20756,14,0.5,3.0275,0,16,1,3,2,1
13,2,1426.49,27767.5,3178.55,40128.6,-2.20265,15,0.5,2.21064,0,4294967295,0,2,2,0
13,2,14.3269,387.505,98.1252,2.25373e+008,-2.20756,16,0.5,3.00019,0,4294967295,0,1,1,0
13,2,25.5453,1197.51,152.488,9.96135e+006,-2.24328,16,0.5,3.00407,0,4294967295,0,1,1,0
13,2,14.7435,357.376,14.7435,9.31354e+007,-2.20756,17,0.5,2.5,0,4294967295,0,0,0,0
13,3,5.66316,66.5973,47.6883,1.23212e+008,-2.20265,14,0.112381,2,0,4294967295,0,3,3,0
13,3,1.42934,25.9568,21.0208,3.87715e+009,-2.71651,14,0.112381,2,0,4294967295,0,3,3,0
13,3,2.76899,52.1007,16.2361,6.73468e+008,-2.18799,15,0.112381,2,0,4294967295,0,2,2,0
13,3,0.968049,13.4468,7.45691,3.32496e+010,-2.35147,15,0.112381,2,0,4294967295,0,2,2,0
13,3,3.80849,71.0978,3.80849,6.34204e+007,-2.50065,17,0.112381,2,0,4294967295,0,0,0,0
13,3,0.517873,2.8864,0.517873,4.64795e+012,-2.46243,17,0.112381,2,0,4294967295,0,0,0,0
13,3,17.8062,157.062,17.8062,3.995e+007,-2.30151,17,0.112381,2,0,4294967295,0,0,0,0
13,4,26.7667,862.719,785.985,738467,-2.71651,13,0.112381,3.47031,0,4294967295,0,4,4,0
13,4,3.16873,67.1287,33.5644,3.85801e+006,-2.18799,14,0.112381,3.40877,0,17,1,3,3,0
13,4,15.283,300.078,131.825,1.8611e+007,-2.35147,15,0.112381,3.19861,0,4294967295,0,2,2,0
13,4,3.19486,47.7497,15.0934,1.07283e+009,-2.18799,16,0.112381,3.00157,0,4294967295,0,1,1,0
13,4,13.0607,88.3024,44.9754,1.36683e+007,-2.30151,16,0.112381,3.00019,2.67493,4294967295,0,1,1,0
13,4,3.16873,67.1287,3.16873,7.70956e+010,-2.18799,17,0.112381,3,0,4294967295,0,0,0,0
13,4,46.3878,514.308,46.3878,4.27794e+006,-2.20265,17,0.112381,3,0,4294967295,0,0,0,0
13,5,1.69472,67.4838,67.4838,6.93012,-2.34468,12,0.112381,3.01781,15.5072,16,1,5,4,1
13,5,2.83809,18.4613,9.23067,7.56652e+008,-2.30151,15,0.112381,3.00213,-1.11022e-016,17,1,2,2,0
13,5,0.736346,12.0348,8.48338,4.07563e+010,-2.50065,15,0.112381,3.00552,1.69674,4294967295,0,2,2,0
13,5,12.7778,165.412,96.3041,1.94002e+006,-2.30426,15,0.112381,3.39455,0,4294967295,0,2,2,0
13,5,0.266178,3.10032,1.55016,3.15129e+008,-2.35147,15,0.112381,3.01373,1.6727e-016,17,1,2,2,0
13,5,49.0526,1742.68,112.989,588458,-2.71651,16,0.112381,3.01576,0,4294967295,0,1,1,0
13,5,1.69283,10.2,7.76692,2.1283e+009,-2.46243,16,0.112381,2.99993,0,4294967295,0,1,1,0
13,5,1.69472,67.4838,7.7841,8.11687e+008,-2.34468,16,0.112381,3.00567,0,4294967295,0,1,1,0
13,5,0.43189,3.21737,1.19975,2.14289e+011,-2.20265,16,0.112381,2,0,4294967295,0,1,1,0
13,5,0.258904,3.0241,0.258904,2.04564e+011,-2.35147,17,0.112381,2.5,0,4294967295,0,0,0,0
13,5,1.71587,10.7291,1.71587,1.0795e+010,-2.46243,17,0.112381,2.5,0,4294967295,0,0,0,0
13,5,0.473138,3.21389,0.473138,1.11852e+010,-2.20265,17,0.112381,2.5,0,4294967295,0,0,0,0
13,5,2.86135,18.547,2.86135,5.7404e+009,-2.30151,17,0.112381,2.5,0,4294967295,0,0,0,0
13,6,1580.92,94586,20625.8,176938,-2.71651,0,0.112381,2,0,4294967295,0,18,18,0
13,6,450.158,19785.1,12076,1.51184e+006,-2.18799,0,0.112381,2,0,4294967295,0,18,18,0
13,6,182.34,6971.28,6971.28,271897,-2.20756,0,0.112381,2,1703.13,16,1,18,17,1
13,6,26.4244,264.059,264.059,674296,-2.20265,10,0.112381,2,0,16,1,7,6,1
13,6,4.05163,201.781,158.403,65570.3,-2.34468,11,0.112381,2,0,4294967295,0,6,6,0
13,6,12.0993,499.132,255.547,454348,-2.24328,11,0.112381,2,1.73731e-016,4294967295,0,6,6,0
13,6,9.19983,76.0974,76.0974,8.44353e+006,-2.46243,12,0.112381,2,0,16,1,5,4,1
13,6,11.6904,492.337,116.736,146208,-2.24328,13,0.112381,2,0,4294967295,0,4,4,0
13,6,11.2905,487.859,43.6549,101798,-2.24328,15,0.112381,2,0,4294967295,0,2,2,0
13,6,26.1803,280.121,26.1803,6.82041e+006,-2.20265,17,0.112381,2,0,4294967295,0,0,0,0
13,6,8.60995,75.355,8.60995,7.87385e+007,-2.46243,17,0.112381,2,0,4294967295,0,0,0,0
13,6,4.0894,219.023,4.0894,1.4092e+006,-2.34468,17,0.112381,2,0,4294967295,0,0,0,0
13,7,106.44,4295.69,4295.69,7284.82,-2.71651,0,0.112381,3.46157,1353.92,17,1,18,18,0
13,7,5.89296,270.453,270.453,2.19193e+006,-2.34468,0,0.112381,3.19792,38.99,10,1,18,11,7
13,7,451.633,7093.29,6041.82,7.80062e+006,-2.30426,0,0.112381,3.24061,0,4294967295,0,18,18,0
13,7,39.0887,1962.74,1962.74,7083.04,-2.24328,0,0.112381,3.44171,920.46,15,1,18,16,2
13,7,23.8105,572.613,572.613,1.44334e+006,-2.50065,0,0.112381,3.00263,0,11,1,18,12,6
13,7,13.628,113.356,113.356,3.42453e+007,-2.30151,10,0.112381,3.45353,3.99343,12,1,7,2,5
13,7,10.3505,200.233,200.233,3.00897e+006,-2.35147,13,0.112381,3.50549,7.10543e-015,16,1,4,3,1
13,7,6.1982,275.832,80.4603,706525,-2.34468,15,0.112381,3.03375,0,4294967295,0,2,2,0
13,7,24.4508,539.51,176.403,482763,-2.50065,15,0.112381,3.14697,0,4294967295,0,2,2,0
13,7,38.6168,334.442,106.652,3.80444e+006,-2.46243,16,0.112381,3.35284,0,4294967295,0,1,1,0
13,7,39.1577,1906.31,107.913,237703,-2.24328,16,0.112381,3.28519,0,4294967295,0,1,1,0
13,7,24.4047,559.707,73.7962,441811,-2.50065,16,0.112381,3.00049,0,4294967295,0,1,1,0
13,7,6.51896,276.717,26.1541,6.67439e+007,-2.34468,16,0.112381,3.00085,0,4294967295,0,1,1,0
13,7,13.7051,107.842,46.6937,8.43695e+007,-2.30151,16,0.112381,3.00019,0,4294967295,0,1,1,0
13,7,13.8476,117.444,13.8476,4.28346e+008,-2.30151,17,0.112381,3,0,4294967295,0,0,0,0
13,7,10.7304,189.433,10.7304,9.68555e+007,-2.35147,17,0.112381,3,0,4294967295,0,0,0,0
13,7,38.9682,321.989,38.9682,1.30248e+006,-2.46243,17,0.112381,3,0,4294967295,0,0,0,0
13,7,23.4449,581.161,23.4449,421895,-2.50065,17,0.112381,3,0,4294967295,0,0,0,0
13,7,5.89296,270.453,5.89296,4.94887e+007,-2.34468,17,0.112381,3,0,4294967295,0,0,0,0
13,8,1524.27,23830.6,12610.3,605749,-2.46243,0,0.112381,2.03441,0,4294967295,0,18,18,0
13,8,81.6723,3171.85,3171.85,187402,-2.71651,0,0.112381,2.05977,625.807,16,1,18,17,1
13,8,284.989,23093.7,5830.14,116465,-2.34468,0,0.112381,2.18089,0,4294967295,0,18,18,0
13,8,302.383,3795.11,3795.11,309576,-2.30151,0,0.112381,2.00742,1857.4,13,1,18,14,4
13,8,13.5435,129.91,91.5393,4.0619e+007,-2.30426,15,0.112381,3.22468,1.00592e-015,4294967295,0,2,2,0
13,8,12.8391,126.869,37.9321,2.42638e+007,-2.30426,16,0.112381,3.0002,0,4294967295,0,1,1,0
13,8,13.0254,130.438,13.0254,8.5624e+007,-2.30426,17,0.112381,2.5,0,4294967295,0,0,0,0
13,8,107.218,3795.87,3795.87,10408.2,-2.20756,0,0.115755,3.07131,1482.23,16,1,18,17,1
14,0,48.0169,555.053,555.053,2.91007e+007,-2.30426,0,0.5,2,0,3,1,18,4,14
14,0,19282.7,431387,280873,17831.9,-2.30151,0,0.5,2,0,4294967295,0,18,18,0
14,0,4738.17,333040,154238,106064,-2.71651,0,0.5,2,0,4294967295,0,18,18,0
14,0,18.6967,358.05,358.05,5.86966e+007,-2.35147,12,0.5,2,0,16,1,5,4,1
14,0,26.5022,776.793,776.793,6.36234e+006,-2.20756,12,0.5,2,212.022,17,1,5,5,0
14,0,77.9347,2352.8,1040.66,799383,-2.50065,13,0.5,2,-8.61547e-015,4294967295,0,4,4,0
14,0,15.6687,535.224,455.468,1.0105e+007,-2.71651,13,0.5,2,0,4294967295,0,4,4,0
14,0,2.03356,70.3517,42.5827,9.89854e+009,-2.34468,14,0.5,2,4.05387,4294967295,0,3,3,0
14,0,16.7994,327.796,225.093,2.41018e+008,-2.35147,14,0.5,2,0,4294967295,0,3,3,0
14,0,49.7059,624.123,250.806,886024,-2.30426,15,0.5,2,0,4294967295,0,2,2,0
14,0,1.80183,90.7765,5.93824,1.9339e+010,-2.34468,15,0.5,2,0,4294967295,0,2,2,0
14,0,48.405,629.145,116.83,58286.5,-2.30426,16,0.5,2,0,4294967295,0,1,1,0
14,0,76.897,2230.94,76.897,2.38265e+006,-2.50065,17,0.5,2,0,4294967295,0,0,0,0
14,0,18.6967,358.05,18.6967,1.36272e+009,-2.35147,17,0.5,2,0,4294967295,0,0,0,0
14,0,48.0169,555.053,48.0169,8.33425e+008,-2.30426,17,0.5,2,0,4294967295,0,0,0,0
14,1,2830.62,48009.2,39981.3,2.90289e+006,-0.0148822,11,0.5,3.79593,0,4294967295,0,6,6,0
14,1,828.819,29147.3,5214.69,343725,-0.00478239,15,0.5,3.093,0,4294967295,0,2,2,0
14,1,4512.56,82263.8,26368.5,1.60271e+006,0.000107742,12,0.5,3.92896,0,4294967295,0,5,5,0
14,2,420.876,15288.8,15288.8,512978,-2.50065,0,0.5,2.47707,7168.92,17,1,18,18,0
14,2,354.565,5466.95,5466.95,116671,-2.20265,11,0.5,2.85864,4.54747e-013,16,1,6,5,1
14,2,139.598,2136.72,2136.72,1.04574e+006,-2.30426,11,0.5,3.32969,-5.68434e-014,14,1,6,3,3
14,2,24.6503,805.052,562.645,1.08594e+008,-2.71651,15,0.5,3.4904,2.51279e-017,4294967295,0,2,2,0
14,2,115.755,2207.14,480.401,2.31093e+006,-2.30426,16,0.5,3.4496,0,4294967295,0,1,1,0
14,2,26.3304,845.681,133.355,7.27518e+008,-2.71651,16,0.5,3.48876,0,4294967295,0,1,1,0
14,2,47.5933,440.843,199.675,1.00497e+009,-2.30151,16,0.5,3.47478,39.8457,4294967295,0,1,1,0
14,2,354.469,5452.68,354.469,2.02703e+006,-2.20265,17,0.5,2.5,0,4294967295,0,0,0,0
14,2,135.629,2105,135.629,1.82787e+006,-2.30426,17,0.5,2.5,0,4294967295,0,0,0,0
14,2,25.5822,814.552,25.5822,1.39326e+009,-2.71651,17,0.5,2.5,0,4294967295,0,0,0,0
14,2,50.0316,468.599,50.0316,3.49391e+008,-2.30151,17,0.5,2.5,0,4294967295,0,0,0,0
14,3,5.83469,173.543,48.5977,4.61375e+007,-2.71651,14,0.115755,2,0,4294967295,0,3,3,0
14,3,3.59603,29.2521,19.5255,5.12492e+008,-2.30426,15,0.115755,2,0,4294967295,0,2,2,0
14,3,0.58864,10.2225,5.94244,2.29221e+009,-2.18799,15,0.115755,2,0,4294967295,0,2,2,0
14,3,37.7799,422.856,108.968,4.91084e+006,-2.30426,15,0.115755,2,0,4294967295,0,2,2,0
14,3,2.67302,54.601,7.25631,2.23856e+008,-2.20756,16,0.115755,2,0,4294967295,0,1,1,0
14,3,6.0312,49.5718,14.1588,9.5253e+007,-2.20265,16,0.115755,2,0,4294967295,0,1,1,0
14,3,0.0793406,2.22557,0.451494,2081.63,-2.34468,16,0.115755,2,0,4294967295,0,1,1,0
14,3,8.52582,342.891,8.52582,102208,-2.24328,17,0.115755,2,0,4294967295,0,0,0,0
14,4,0.530857,7.60811,3.57393,214622,-2.50065,11,0.115755,3.98084,0,13,1,6,2,4
14,4,48.21,1159.47,926.162,92113.2,-2.35147,13,0.115755,3.46714,0,4294967295,0,4,4,0
14,4,0.524029,7.85188,0.407833,751047,-2.50065,15,0.115755,3,0,4294967295,0,2,2,0
14,4,48.4974,522.183,284.543,1.66621e+006,-2.30426,15,0.115755,3.49142,0,4294967295,0,2,2,0
14,4,1.29434,8.32663,1.17715,4.81317e+007,-2.20265,16,0.115755,3.84183,0,4294967295,0,1,1,0
14,4,12.268,292.918,43.7419,2.90938e+006,-2.18799,16,0.115755,3.48085,0,4294967295,0,1,1,0
14,5,0.321144,7.02377,4.97033,4.90585e+010,-2.24328,12,0.115755,3.48582,0,4294967295,0,5,5,0
14,5,28.5697,971.583,483.448,1.15226e+006,-2.71651,13,0.115755,3.49355,0,4294967295,0,4,4,0
14,5,2.1907,35.9682,35.7459,1.35568e+010,-2.35147,14,0.115755,3.49685,2.21001e-020,4294967295,0,3,3,0
14,5,0.981556,6.07263,3.03631,1650.63,-2.30426,14,0.115755,2.00033,0,17,1,3,3,0
14,5,1.55033,10.0547,7.68078,376605,-2.20265,15,0.115755,2.00019,0,4294967295,0,2,2,0
14,5,15.5825,358.587,45.1359,5.34043e+006,-2.20756,16,0.115755,3.47958,0,4294967295,0,1,1,0
14,5,2.20546,34.0299,5.0472,2.1479e+008,-2.35147,16,0.115755,2,0,4294967295,0,1,1,0
14,5,0.513667,2.31462,1.52185,848000,-2.46243,16,0.115755,2,0.0558312,4294967295,0,1,1,0
14,5,0.981556,6.07263,0.981556,1.00945e+008,-2.30426,17,0.115755,2.5,0,4294967295,0,0,0,0
14,5,8.33482,227.69,8.33482,1.77042e+009,-2.71651,17,0.115755,2.5,0,4294967295,0,0,0,0
14,6,3.81696,95.3959,95.3959,2.2386e+007,-2.71651,0,0.115755,2,0,4,1,18,5,13
14,6,57.4372,3677.68,3677.68,246.252,-2.34468,0,0.115755,2,0,14,1,18,15,3
14,6,264.761,3920.83,3920.83,4709.48,-2.20265,0,0.115755,2,0,11,1,18,12,6
14,6,538.909,39752.4,13021.3,28014,-2.24328,0,0.115755,2,0,4294967295,0,18,18,0
14,6,36.5528,1117.05,1117.05,8937.6,-2.18799,0,0.115755,2,312.643,9,1,18,10,8
14,6,37.7341,1261.95,442.038,551691,-2.18799,11,0.115755,2,0,4294967295,0,6,6,0
14,6,118.406,1156.72,834.466,145696,-2.30151,11,0.115755,2,0,4294967295,0,6,6,0
14,6,38.3488,1137.92,165.486,384235,-2.18799,14,0.115755,2,0,4294967295,0,3,3,0
14,6,264.761,3920.83,679.914,74488.7,-2.20265,14,0.115755,2,0,4294967295,0,3,3,0
14,6,103.918,1019.53,336.291,33430.1,-2.30151,14,0.115755,2,0,4294967295,0,3,3,0
14,6,10.5795,528.798,528.798,1161.32,-2.34468,0,0.115755,2,186.041,6,1,18,7,11
14,6,3.97409,95.8211,21.138,105378,-2.71651,15,0.115755,2,0,4294967295,0,2,2,0
14,6,3.94698,95.6267,9.98782,13147.5,-2.71651,16,0.115755,2,0,4294967295,0,1,1,0
14,6,37.1638,1198.53,66.5253,202301,-2.18799,16,0.115755,2,0,4294967295,0,1,1,0
14,6,10.917,507.887,23.2822,72199.3,-2.34468,16,0.115755,2,0,4294967295,0,1,1,0
14,6,3.81696,95.3959,3.81696,7.49971e+008,-2.71651,17,0.115755,2,0,4294967295,0,0,0,0
14,6,60.5715,3772.82,60.5715,10331,-2.34468,17,0.115755,2,0,4294967295,0,0,0,0
14,6,252.077,4109.9,252.077,46441.9,-2.20265,17,0.115755,2,0,4294967295,0,0,0,0
14,7,781.804,28050,15189.1,27506.8,-2.35147,0,0.115755,3.06439,0,4294967295,0,18,18,0
14,7,139.195,8416.62,8416.62,11582.8,-2.24328,0,0.115755,3.19003,1313.83,17,1,18,18,0
14,7,1.7266,84.2149,84.2149,9.11887e+006,-2.34468,12,0.115755,3.4788,2.22045e-015,16,1,5,4,1
14,7,11.4901,120.874,120.874,1.48625e+009,-2.20265,12,0.115755,3.49343,-1.07764e-015,15,1,5,3,2
14,7,450.48,39052.5,34999.2,35086.5,-2.34468,0,0.115755,3.21033,0,4294967295,0,18,18,0
14,7,35.4642,989.537,450.568,363951,-2.20756,14,0.115755,3.48945,0,4294967295,0,3,3,0
14,7,1.95112,79.0185,4.0818,8.24317e+007,-2.34468,15,0.115755,3.71065,0,4294967295,0,2,2,0
14,7,16.5832,317.175,140.044,2.07299e+007,-2.50065,15,0.115755,3.47939,-1.31408e-015,4294967295,0,2,2,0
14,7,16.631,330.237,55.4266,7.3861e+007,-2.50065,16,0.115755,3.49084,0,4294967295,0,1,1,0
14,7,1.61548,90.8203,9.22307,8.34402e+007,-2.34468,16,0.115755,3.5,0,4294967295,0,1,1,0
14,7,34.8972,1050.87,100.228,230006,-2.20756,16,0.115755,3.49755,0,4294967295,0,1,1,0
14,7,10.7796,117.922,34.8206,3.55125e+009,-2.20265,16,0.115755,3.48207,0,4294967295,0,1,1,0
14,7,34.8972,1050.87,34.8972,70347.5,-2.20756,17,0.115755,3,0,4294967295,0,0,0,0
14,7,11.4901,120.874,11.4901,7.56809e+009,-2.20265,17,0.115755,3,0,4294967295,0,0,0,0
14,7,1.6973,81.3091,1.6973,7.6184e+008,-2.34468,17,0.115755,3,0,4294967295,0,0,0,0
14,7,16.307,296.776,16.307,6.91474e+007,-2.50065,17,0.115755,3,0,4294967295,0,0,0,0
14,8,48.0249,1154.39,1154.39,7291.38,-2.35147,0,0.115755,3.04641,0,11,1,18,12,6
14,8,201.722,15535.3,6183.45,17569.4,-2.34468,0,0.115755,3.00827,0,4294967295,0,18,18,0
14,8,553.497,20919.9,9834.7,34979.1,-2.50065,0,0.115755,2.99898,0,4294967295,0,18,18,0
14,8,22.8815,602.772,432.688,2.0612e+006,-2.20756,13,0.115755,3.48643,0,4294967295,0,4,4,0
14,8,61.2194,677.025,677.025,183983,-2.46243,13,0.115755,3.47857,44.4462,17,1,4,4,0
14,8,70.3095,638.435,292.388,133803,-2.46243,15,0.115755,3.4933,0,4294967295,0,2,2,0
14,8,20.5516,616.056,124.512,1.03614e+006,-2.20756,15,0.115755,3.49751,0,4294967295,0,2,2,0
14,8,48.4593,1056.13,113.807,712991,-2.35147,16,0.115755,3.49727,0,4294967295,0,1,1,0
14,8,17.4024,152.944,49.3692,2.4894e+006,-2.20265,16,0.115755,3.48998,6.93832e-017,4294967295,0,1,1,0
14,8,23.1593,630.238,62.1854,494290,-2.20756,16,0.115755,3.48542,0,4294967295,0,1,1,0
14,8,48.3537,1127.42,48.3537,118995,-2.35147,17,0.115755,2.5,0,4294967295,0,0,0,0
14,8,22.4933,608.024,22.4933,1.59569e+007,-2.20756,17,0.115755,2.5,0,4294967295,0,0,0,0
15,0,565.346,29099,29099,92739.2,-2.71651,0,0.5,2,0,12,1,18,13,5
15,0,149.906,5616.32,5616.32,32110.4,-2.18799,0,0.5,2,-2.27374e-013,7,1,18,8,10
15,0,2632.1,149707,122118,145050,-2.18799,0,0.5,2,0,4294967295,0,18,18,0
15,0,66.5677,1676.31,1676.31,216263,-2.35147,7,0.5,2,837.48,13,1,10,6,4
15,0,46.8928,473.524,473.524,44331.5,-2.46243,8,0.5,2,0,12,1,9,4,5
15,0,1013.62,56822.4,56822.4,240340,-2.71651,0,0.5,2,26938.2,15,1,18,16,2
