GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
12,6,8.29508,332.36,332.36,7463.09,-2.24328,0,0.107606,2,125.83,6,1,16,7,9
12,6,107.211,3826.49,3826.49,23185.5,-2.18799,0,0.107606,2,682.503,12,1,16,13,3
12,6,24.4121,698.356,698.356,1803.36,-2.20756,0,0.107606,2,2.84217e-014,7,1,16,8,8
12,6,1.64819,63.5511,63.5511,1.55233e+009,-2.34468,10,0.107606,2,10.5377,15,1,5,5,0
12,6,8.31969,182.371,99.2536,1.4911e+007,-2.35147,11,0.107606,2,3.21558,4294967295,0,4,4,0
12,6,8.46526,309.814,60.7764,518738,-2.24328,12,0.107606,2,0,4294967295,0,3,3,0
12,6,4478.32,97008,29934.3,18316.4,-2.30426,0,0.107606,2,0,4294967295,0,16,16,0
12,6,24.4121,698.356,76.0288,1.01353e+006,-2.20756,13,0.107606,2,0,4294967295,0,2,2,0
12,6,104.82,3342.05,161.258,567252,-2.18799,14,0.107606,2,0,4294967295,0,1,1,0
12,6,7.7065,353.761,16.8696,315712,-2.24328,14,0.107606,2,0,4294967295,0,1,1,0
12,6,1.6808,61.1377,4.83892,4.4737e+010,-2.34468,14,0.107606,2,0,4294967295,0,1,1,0
12,6,24.4121,698.356,24.4121,39803.5,-2.20756,15,0.107606,2,0,4294967295,0,0,0,0
12,7,3504.83,61525.5,50166.8,264032,-2.46243,0,0.107606,3.20173,0,4294967295,0,16,16,0
12,7,1176.99,67440.1,13789.4,518277,-2.71651,0,0.107606,3.85209,0,4294967295,0,16,16,0
12,7,278.642,4155.59,4155.59,2897.73,-2.20265,0,0.107606,3.85024,1841.84,12,1,16,13,3
12,7,343.998,23754.2,17682.4,44536,-2.24328,0,0.107606,3.45832,0,4294967295,0,16,16,0
12,7,710.849,27859.7,12131,142737,-2.50065,0,0.107606,3.4543,0,4294967295,0,16,16,0
12,7,3.72425,159.877,159.877,5.95887e+008,-2.34468,11,0.107606,3.01948,17.7891,15,1,4,4,0
12,7,3.99842,142.708,94.5148,2.68489e+008,-2.34468,12,0.107606,3.11363,0,4294967295,0,3,3,0
12,7,3.99842,142.708,18.1348,3.15976e+008,-2.34468,13,0.107606,3.01688,0,4294967295,0,2,2,0
12,7,19.6107,207.732,146.823,8.38306e+007,-2.30426,13,0.107606,3.03375,0,4294967295,0,2,2,0
12,7,278.729,4307.63,539.42,48693.1,-2.20265,14,0.107606,3.00713,0,4294967295,0,1,1,0
12,7,22.483,226.225,22.483,2.39708e+008,-2.30426,15,0.107606,3,0,4294967295,0,0,0,0
12,8,231.959,2801.87,2801.87,192520,-2.46243,0,0.107606,3.28426,747.625,11,1,16,12,4
12,8,149.008,6314.89,5329.62,9535.81,-2.71651,0,0.107606,2.40305,0,4294967295,0,16,16,0
12,8,25.803,1469.29,1469.29,4929.19,-2.34468,0,0.107606,2.96598,0,12,1,16,13,3
12,8,2006.08,39398.4,14223.4,105615,-2.20265,0,0.107606,2.02191,0,4294967295,0,16,16,0
12,8,645.309,48879.8,7917.36,118194,-2.24328,0,0.107606,2.06812,0,4294967295,0,16,16,0
12,8,40.1498,479.395,479.395,196720,-2.30426,9,0.107606,2.98588,157.35,15,1,6,6,0
12,8,8.60486,179.127,94.163,353017,-2.50065,12,0.107606,3.27406,2.46768e-015,4294967295,0,3,3,0
12,8,25.0636,1462.93,134.564,239611,-2.34468,13,0.107606,3.0297,0,4294967295,0,2,2,0
12,8,42.2495,480.042,193.09,262112,-2.30426,13,0.107606,3.00955,0,4294967295,0,2,2,0
12,8,237.176,2892.5,402.785,1.87376e+006,-2.46243,14,0.107606,2.95884,0,4294967295,0,1,1,0
12,8,26.3824,1497.59,26.3824,219535,-2.34468,15,0.107606,2.5,0,4294967295,0,0,0,0
12,8,8.58621,192.145,8.58621,2.26597e+006,-2.50065,15,0.107606,2.5,0,4294967295,0,0,0,0
13,0,30.6491,1789.79,1789.79,305364,-2.34468,0,0.5,2,0,6,1,16,7,9
13,0,692.316,52985.9,52985.9,3703.21,-2.24328,0,0.5,2,6094.39,15,1,16,16,0
13,0,10105.3,700155,166671,43039.5,-2.18799,0,0.5,2,0,4294967295,0,16,16,0
13,0,39912.8,990223,329203,230516,-2.30151,0,0.5,2,0,4294967295,0,16,16,0
13,0,781.562,13247.4,13247.4,4687.34,-2.30426,0,0.5,2,3577.25,8,1,16,9,7
13,0,162.84,6391.38,3470.42,1.12226e+006,-2.71651,9,0.5,2,0,4294967295,0,6,6,0
13,0,401.754,5463.57,3864.29,9.59291e+006,-2.20265,10,0.5,2,15.6993,4294967295,0,5,5,0
13,0,31.0563,1753.24,651.19,491405,-2.34468,11,0.5,2,0,4294967295,0,4,4,0
13,0,18.089,368.966,368.966,1.92515e+006,-2.35147,11,0.5,2,129.355,15,1,4,4,0
13,0,176.234,6752.58,1659.18,1.63829e+006,-2.71651,11,0.5,2,0,4294967295,0,4,4,0
13,0,781.562,13247.4,2908.31,394976,-2.30426,12,0.5,2,0,4294967295,0,3,3,0
13,0,158.198,6762.94,581.134,2.05258e+006,-2.71651,13,0.5,2,0,4294967295,0,2,2,0
13,0,45.6649,503.313,239.524,9.31333e+006,-2.30426,13,0.5,2,-8.773e-019,4294967295,0,2,2,0
13,0,30.6491,1789.79,182.472,617150,-2.34468,13,0.5,2,0,4294967295,0,2,2,0
13,0,18.1909,390.71,128.23,1.61939e+007,-2.35147,13,0.5,2,0,4294967295,0,2,2,0
13,0,111.083,1154.53,1154.53,2.17168e+006,-2.30151,10,0.5,2,0,14,1,5,4,1
13,0,26.5022,776.793,776.793,128048,-2.20756,6,0.5,2,0,11,1,9,5,4
13,0,26.5022,776.793,72.4152,4.14916e+006,-2.20756,14,0.5,2,0,4294967295,0,1,1,0
13,0,17.4197,410.568,51.6152,6.37331e+006,-2.35147,14,0.5,2,0,4294967295,0,1,1,0
13,0,781.562,13247.4,1274.06,63082.6,-2.30426,14,0.5,2,0,4294967295,0,1,1,0
13,0,111.083,1154.53,111.083,1.7581e+007,-2.30151,15,0.5,2,0,4294967295,0,0,0,0
13,0,28.3439,1828.49,28.3439,6.95236e+006,-2.34468,15,0.5,2,0,4294967295,0,0,0,0
13,0,158.198,6762.94,158.198,3.38018e+006,-2.71651,15,0.5,2,0,4294967295,0,0,0,0
13,0,25.9247,842.624,25.9247,3.01704e+006,-2.20756,15,0.5,2,0,4294967295,0,0,0,0
13,2,375.909,18229.3,16260.6,784252,-2.71651,0,0.5,2.0037,0,4294967295,0,16,16,0
13,2,656.737,10865.1,10865.1,39138,-2.30426,0,0.5,2.00656,1406.24,10,1,16,11,5
13,2,898.428,36428.6,25784,2616.01,-2.50065,0,0.5,2.02428,0,4294967295,0,16,16,0
13,2,1450.95,27227.6,27227.6,3260.74,-2.20265,0,0.5,2.03685,0,10,1,16,11,5
13,2,14.3269,387.505,387.505,1.8452e+006,-2.20756,11,0.5,3.06176,0,14,1,4,3,1
13,2,1155.79,17391,17391,1982.24,-2.46243,0,0.5,2.01366,3493.35,14,1,16,15,1
13,2,25.5453,1197.51,798.781,305113,-2.24328,12,0.5,2.37794,1.47316e-015,4294967295,0,3,3,0
13,2,653.279,11729.9,880.845,496278,-2.30426,14,0.5,2.21537,0,4294967295,0,1,1,0
13,2,25.5236,1239.19,187.585,593486,-2.24328,14,0.5,3.00032,0,4294967295,0,1,1,0
13,2,14.1596,339.358,121.358,1.08834e+007,-2.20756,14,0.5,3.00043,0,4294967295,0,1,1,0
13,2,1426.49,27767.5,1426.49,42613.6,-2.20265,15,0.5,2.5,0,4294967295,0,0,0,0
13,2,14.3269,387.505,14.3269,8.00507e+007,-2.20756,15,0.5,2.5,0,4294967295,0,0,0,0
13,3,17.8192,150.423,142.143,4.0419e+006,-2.30151,11,0.104262,2,0,4294967295,0,4,4,0
13,3,3.80849,71.0978,60.2034,2.53254e+006,-2.50065,11,0.104262,2,0,4294967295,0,4,4,0
13,3,0.471343,2.84094,2.84094,7.79079e+011,-2.46243,11,0.104262,2,0.538095,13,1,4,2,2
13,3,5.66316,66.5973,12.7666,1.31683e+008,-2.20265,14,0.104262,2,0,4294967295,0,1,1,0
13,3,1.42934,25.9568,4.12687,4.5185e+009,-2.71651,14,0.104262,2,0,4294967295,0,1,1,0
13,3,2.76899,52.1007,2.76899,8.26791e+008,-2.18799,15,0.104262,2,0,4294967295,0,0,0,0
13,3,0.968049,13.4468,0.968049,5.88266e+010,-2.35147,15,0.104262,2,0,4294967295,0,0,0,0
13,4,26.7667,862.719,192.276,1.00972e+006,-2.71651,13,0.104262,3.0009,0,4294967295,0,2,2,0
13,4,46.3878,514.308,276.557,362678,-2.20265,13,0.104262,3.01817,0,4294967295,0,2,2,0
13,4,3.15056,50.3568,50.2484,3.0979e+007,-2.18799,13,0.104262,3.00043,0,4294967295,0,2,2,0
13,4,3.16873,67.1287,14.0085,3.73541e+009,-2.18799,14,0.104262,3.0083,0,4294967295,0,1,1,0
13,4,12.8971,88.5602,47.843,1.6863e+006,-2.30151,14,0.104262,3.00044,0,4294967295,0,1,1,0
13,4,15.283,300.078,15.283,2.02785e+007,-2.35147,15,0.104262,3,0,4294967295,0,0,0,0
13,5,49.0024,1767.33,1767.33,14852.3,-2.71651,0,0.104262,2.01158,503.311,14,1,16,15,1
13,5,1.71168,10.8498,5.4249,2.89286e+008,-2.46243,11,0.104262,3.00241,0,13,1,4,2,2
13,5,1.69472,67.4838,56.018,2.07079e+007,-2.34468,12,0.104262,3.00023,0,4294967295,0,3,3,0
13,5,0.432293,2.99268,2.90173,2.20866e+010,-2.20265,13,0.104262,2.00001,0,4294967295,0,2,2,0
13,5,2.82045,18.4333,9.21667,1.06649e+008,-2.30151,13,0.104262,3.00041,0,15,1,2,2,0
13,5,0.250701,3.44821,2.06587,4.58349e+009,-2.35147,13,0.104262,2.00009,0,4294967295,0,2,2,0
13,5,0.473138,3.21389,1.35677,5.6538e+008,-2.20265,14,0.104262,2.00001,0,4294967295,0,1,1,0
13,5,0.716386,11.6255,1.90036,7.49642e+010,-2.50065,14,0.104262,2.00002,0,4294967295,0,1,1,0
13,5,0.263935,3.13754,0.850645,2.67898e+008,-2.35147,14,0.104262,2,0,4294967295,0,1,1,0
13,5,2.83809,18.4613,2.83809,9.73812e+008,-2.30151,15,0.104262,2.5,0,4294967295,0,0,0,0
13,5,1.65388,11.5504,1.65388,6.76206e+009,-2.46243,15,0.104262,2.5,0,4294967295,0,0,0,0
13,5,0.736346,12.0348,0.736346,4.1049e+011,-2.50065,15,0.104262,2.5,0,4294967295,0,0,0,0
13,5,12.7778,165.412,12.7778,2.06289e+006,-2.30426,15,0.104262,2.5,0,4294967295,0,0,0,0
13,5,0.266178,3.10032,0.266178,9.96755e+007,-2.35147,15,0.104262,2.5,0,4294967295,0,0,0,0
13,6,1580.92,94586,16663.7,187879,-2.71651,0,0.104262,2,0,4294967295,0,16,16,0
13,6,450.158,19785.1,9388.05,1.60533e+006,-2.18799,0,0.104262,2,0,4294967295,0,16,16,0
13,6,182.34,6971.28,6614.41,347431,-2.20756,0,0.104262,2,0,4294967295,0,16,16,0
13,6,4.0837,205.412,154.513,54223.5,-2.34468,9,0.104262,2,8.36976,4294967295,0,6,6,0
13,6,11.5081,537.288,243.496,142942,-2.24328,9,0.104262,2,5.98954e-016,4294967295,0,6,6,0
13,6,26.4244,264.059,261.33,975571,-2.20265,10,0.104262,2,0,4294967295,0,5,5,0
13,6,4.05163,201.781,62.2073,13872.5,-2.34468,11,0.104262,2,0,4294967295,0,4,4,0
13,6,12.0993,499.132,113.418,206038,-2.24328,11,0.104262,2,0,4294967295,0,4,4,0
13,6,9.19983,76.0974,60.1482,1.10897e+007,-2.46243,12,0.104262,2,0,4294967295,0,3,3,0
13,6,11.6904,492.337,42.0411,155339,-2.24328,13,0.104262,2,0,4294967295,0,2,2,0
13,6,11.2905,487.859,11.2905,108093,-2.24328,15,0.104262,2,0,4294967295,0,0,0,0
13,7,106.44,4295.69,2728.44,8464.87,-2.71651,0,0.104262,3.03956,0,4294967295,0,16,16,0
13,7,5.89296,270.453,270.453,1.64357e+006,-2.34468,0,0.104262,3.95164,24.1867,10,1,16,11,5
13,7,451.633,7093.29,4380.73,7.06909e+006,-2.30426,0,0.104262,3.06606,0,4294967295,0,16,16,0
13,7,39.0887,1962.74,1962.74,9249.2,-2.24328,0,0.104262,3.041,43.5275,15,1,16,16,0
13,7,407.106,17633.1,2854.39,1.32143e+006,-2.18799,0,0.104262,3.23711,0,4294967295,0,16,16,0
13,7,23.8105,572.613,572.613,26275.4,-2.50065,0,0.104262,3.9964,0,11,1,16,12,4
13,7,13.628,113.356,113.356,9.56466e+006,-2.30151,10,0.104262,3.04272,-7.10543e-015,12,1,5,2,3
13,7,38.6168,334.442,334.442,193374,-2.46243,12,0.104262,3.37214,103.873,15,1,3,3,0
13,7,5.48904,252.792,62.3743,1.42132e+006,-2.34468,13,0.104262,3.00023,0,4294967295,0,2,2,0
13,7,10.3505,200.233,93.037,5.21292e+006,-2.35147,13,0.104262,3.00068,15.5478,4294967295,0,2,2,0
13,7,23.8105,572.613,77.4311,2.73586e+006,-2.50065,14,0.104262,3.00094,0,4294967295,0,1,1,0
13,7,10.4553,193.623,35.7357,1.88464e+007,-2.35147,14,0.104262,3.00047,0,4294967295,0,1,1,0
13,7,5.85499,283.865,22.7176,867211,-2.34468,14,0.104262,3.00191,0,4294967295,0,1,1,0
13,7,13.628,113.356,44.0467,2.01268e+007,-2.30151,14,0.104262,3.00031,0,4294967295,0,1,1,0
13,7,14.4259,114.14,14.4259,1.63643e+007,-2.30151,15,0.104262,3,0,4294967295,0,0,0,0
13,7,43.0086,343.763,43.0086,859114,-2.46243,15,0.104262,3,0,4294967295,0,0,0,0
13,7,6.1982,275.832,6.1982,750469,-2.34468,15,0.104262,3,0,4294967295,0,0,0,0
13,7,24.4508,539.51,24.4508,512783,-2.50065,15,0.104262,3,0,4294967295,0,0,0,0
13,8,1524.27,23830.6,10605.8,643207,-2.46243,0,0.104262,2.00215,0,4294967295,0,16,16,0
13,8,81.6723,3171.85,2763.35,239529,-2.71651,0,0.104262,2.00824,0,4294967295,0,16,16,0
13,8,284.989,23093.7,4648.5,123667,-2.34468,0,0.104262,2.00815,0,4294967295,0,16,16,0
13,8,302.383,3795.11,3795.11,421085,-2.30151,0,0.104262,2.00819,895.899,13,1,16,14,2
13,8,13.0254,130.438,130.438,2.71663e+006,-2.30426,11,0.104262,3.43177,-1.42109e-014,14,1,4,3,1
13,8,13.4348,130.486,84.8345,4.26988e+006,-2.30426,13,0.104262,3.00094,0,4294967295,0,2,2,0
13,8,14.1391,126.778,38.9623,1.99915e+006,-2.30426,14,0.104262,3.00023,0,4294967295,0,1,1,0
13,8,13.5435,129.91,13.5435,3.44822e+007,-2.30426,15,0.104262,2.5,0,4294967295,0,0,0,0
14,0,48.0169,555.053,555.053,7588.24,-2.30426,0,0.5,2,0,3,1,16,4,12
14,0,19282.7,431387,226668,18936.7,-2.30151,0,0.5,2,0,4294967295,0,16,16,0
14,0,4738.17,333040,119565,119311,-2.71651,0,0.5,2,0,4294967295,0,16,16,0
14,0,79.8128,2281.57,1670.7,158693,-2.50065,10,0.5,2,64.3311,4294967295,0,5,5,0
14,0,18.6967,358.05,263.68,7.85558e+007,-2.35147,12,0.5,2,0,4294967295,0,3,3,0
14,0,26.5022,776.793,328.176,8.20754e+006,-2.20756,12,0.5,2,0,4294967295,0,3,3,0
14,0,1.92496,77.2478,60.2267,3.34785e+009,-2.34468,12,0.5,2,0,4294967295,0,3,3,0
14,0,48.0169,555.053,231.304,2.06532e+008,-2.30426,13,0.5,2,0,4294967295,0,2,2,0
14,0,77.9347,2352.8,347.309,625595,-2.50065,13,0.5,2,0,4294967295,0,2,2,0
14,0,1.86871,80.5128,23.8838,3.11729e+009,-2.34468,13,0.5,2,0,4294967295,0,2,2,0
14,0,15.6687,535.224,115.658,1.07592e+007,-2.71651,13,0.5,2,0,4294967295,0,2,2,0
14,0,2.03356,70.3517,8.38436,5.68948e+009,-2.34468,14,0.5,2,0,4294967295,0,1,1,0
14,0,48.0169,555.053,117.44,380262,-2.30426,14,0.5,2,0,4294967295,0,1,1,0
14,0,16.7994,327.796,48.8866,2.59984e+008,-2.35147,14,0.5,2,0,4294967295,0,1,1,0
14,0,49.7059,624.123,49.7059,163902,-2.30426,15,0.5,2,0,4294967295,0,0,0,0
14,0,1.80183,90.7765,1.80183,2.69347e+010,-2.34468,15,0.5,2,0,4294967295,0,0,0,0
14,1,2830.62,48009.2,38203.8,3.38116e+006,-0.0148822,11,0.5,3.99159,0,4294967295,0,4,4,0
14,1,828.819,29147.3,828.819,375227,-0.00478239,15,0.5,3,0,4294967295,0,0,0,0
14,2,420.876,15288.8,13351.8,1.21226e+006,-2.50065,0,0.5,2.00156,4059.78,4294967295,0,16,16,0
14,2,354.565,5466.95,4832.04,151514,-2.20265,11,0.5,2.78986,370.706,4294967295,0,4,4,0
14,2,139.598,2136.72,2136.72,100571,-2.30426,11,0.5,2.83698,-5.68434e-014,14,1,4,3,1
14,2,47.4177,464.211,464.211,2.24913e+007,-2.30151,13,0.5,3.10785,0,15,1,2,2,0
14,2,26.3304,845.681,602.513,2.55736e+007,-2.71651,13,0.5,3.49887,1.68612e-016,4294967295,0,2,2,0
14,2,25.5822,814.552,152.566,1.883e+007,-2.71651,14,0.5,3.49996,0,4294967295,0,1,1,0
14,2,141.915,2167.63,141.915,1.39294e+006,-2.30426,15,0.5,2.5,0,4294967295,0,0,0,0
14,2,24.6503,805.052,24.6503,5.8743e+007,-2.71651,15,0.5,2.5,0,4294967295,0,0,0,0
14,2,45.7223,490.476,45.7223,2.60167e+008,-2.30151,15,0.5,2.5,0,4294967295,0,0,0,0
14,3,8.73687,348.753,293.587,2628.45,-2.24328,8,0.10267,2,0,4294967295,0,7,7,0
14,3,2.67302,54.601,54.601,7.07297e+006,-2.20756,10,0.10267,2,25.7479,15,1,5,5,0
14,3,0.0773799,2.04881,2.02748,67.9542,-2.34468,10,0.10267,2,0,4294967295,0,5,5,0
14,3,6.75527,49.05,48.1551,1.07701e+007,-2.20265,12,0.10267,2,0,4294967295,0,3,3,0
14,3,5.83469,173.543,12.924,4.9052e+007,-2.71651,14,0.10267,2,0,4294967295,0,1,1,0
14,3,3.59603,29.2521,3.59603,5.5495e+008,-2.30426,15,0.10267,2,0,4294967295,0,0,0,0
14,3,0.58864,10.2225,0.58864,4.0868e+009,-2.18799,15,0.10267,2,0,4294967295,0,0,0,0
14,3,37.7799,422.856,37.7799,5.21674e+006,-2.30426,15,0.10267,2,0,4294967295,0,0,0,0
14,4,11.6181,293.644,293.644,67943.6,-2.18799,11,0.10267,3.08094,123.628,15,1,4,4,0
14,4,0.530857,7.60811,3.80405,426061,-2.50065,11,0.10267,3.50414,0,13,1,4,2,2
14,4,1.33085,8.29386,4.14693,33887.3,-2.20265,13,0.10267,3.50046,0,15,1,2,2,0
14,4,48.21,1159.47,253.188,97817.3,-2.35147,13,0.10267,3.49844,0,4294967295,0,2,2,0
14,4,177.514,1825.54,394.045,110529,-2.30151,14,0.10267,3.37016,0,4294967295,0,1,1,0
14,4,1.33085,8.29386,1.33085,8.17236e+007,-2.20265,15,0.10267,3,0,4294967295,0,0,0,0
14,4,0.524029,7.85188,0.524029,1.33807e+007,-2.50065,15,0.10267,3,0,4294967295,0,0,0,0
14,4,48.4974,522.183,48.4974,1.76929e+006,-2.30426,15,0.10267,3,0,4294967295,0,0,0,0
14,5,14.8986,368.359,368.359,212006,-2.20756,10,0.10267,3.03779,108.878,15,1,5,5,0
14,5,0.958674,6.42877,6.42877,2.11864e+010,-2.30426,11,0.10267,3.33137,2.38369,13,1,4,2,2
14,5,8.33482,227.69,126.19,5.17782e+007,-2.71651,12,0.10267,3.49998,0,4294967295,0,3,3,0
14,5,0.321144,7.02377,2.85879,7.61374e+011,-2.24328,12,0.10267,2.06871,0,4294967295,0,3,3,0
14,5,28.5697,971.583,139.497,1.22512e+006,-2.71651,13,0.10267,3.49998,0,4294967295,0,2,2,0
14,5,0.487406,2.47737,2.47737,96699.8,-2.46243,13,0.10267,2,0.635264,15,1,2,2,0
14,5,2.21807,33.8502,25.6889,4.69866e+008,-2.35147,13,0.10267,3.50025,0.789834,4294967295,0,2,2,0
14,5,2.1907,35.9682,4.54383,2.94143e+010,-2.35147,14,0.10267,2,0,4294967295,0,1,1,0
14,5,0.392073,12.2947,1.1433,1.14949e+010,-2.34468,14,0.10267,2,0,4294967295,0,1,1,0
14,5,0.981556,6.07263,2.10704,1.226e+011,-2.30426,14,0.10267,2.00169,0,4294967295,0,1,1,0
14,5,0.477493,2.46633,0.477493,58825.5,-2.46243,15,0.10267,2.5,0,4294967295,0,0,0,0
14,5,1.55033,10.0547,1.55033,1.01235e+006,-2.20265,15,0.10267,2.5,0,4294967295,0,0,0,0
14,6,3.81696,95.3959,95.3959,1013.99,-2.71651,0,0.10267,2,0,4,1,16,5,11
14,6,57.4372,3677.68,3677.68,326.175,-2.34468,0,0.10267,2,814.506,14,1,16,15,1
14,6,264.761,3920.83,3920.83,6653.48,-2.20265,0,0.10267,2,653.522,11,1,16,12,4
14,6,538.909,39752.4,10126.9,30030.5,-2.24328,0,0.10267,2,0,4294967295,0,16,16,0
14,6,36.5528,1117.05,1117.05,13694.2,-2.18799,0,0.10267,2,274.747,9,1,16,10,6
14,6,3.60114,102.027,56.3247,5.38181e+007,-2.71651,11,0.10267,2,0,4294967295,0,4,4,0
14,6,37.7341,1261.95,218.955,585838,-2.18799,11,0.10267,2,0,4294967295,0,4,4,0
14,6,118.406,1156.72,466.586,154782,-2.30151,11,0.10267,2,0,4294967295,0,4,4,0
14,6,3.77234,102.478,18.2866,258613,-2.71651,13,0.10267,2,0,4294967295,0,2,2,0
14,6,38.3488,1137.92,64.7702,408184,-2.18799,14,0.10267,2,0,4294967295,0,1,1,0
14,6,264.761,3920.83,366.162,79115.9,-2.20265,14,0.10267,2,0,4294967295,0,1,1,0
14,6,103.918,1019.53,156.872,35498.1,-2.30151,14,0.10267,2,0,4294967295,0,1,1,0
14,6,10.5795,528.798,528.798,2410.67,-2.34468,0,0.10267,2,163.717,6,1,16,7,9
14,6,3.97409,95.8211,3.97409,111895,-2.71651,15,0.10267,2,0,4294967295,0,0,0,0
14,7,781.804,28050,8657.24,29738.5,-2.35147,0,0.10267,3.44885,0,4294967295,0,16,16,0
14,7,139.195,8416.62,5105.01,13464.1,-2.24328,0,0.10267,3.03785,0,4294967295,0,16,16,0
14,7,34.8972,1050.87,1050.87,3582.07,-2.20756,0,0.10267,3.04371,0,12,1,16,13,3
14,7,16.0933,325.348,325.348,4.33295e+006,-2.50065,10,0.10267,3.10954,-3.37192e-015,14,1,5,4,1
14,7,1.7266,84.2149,81.0487,1.32964e+006,-2.34468,12,0.10267,3.49998,-6.16591e-016,4294967295,0,3,3,0
14,7,11.4901,120.874,120.874,3.01828e+008,-2.20265,12,0.10267,3.49946,-1.07764e-015,15,1,3,3,0
14,7,450.48,39052.5,25887.1,3.0593e+006,-2.34468,0,0.10267,3.45015,0,4294967295,0,16,16,0
14,7,1.88067,84.1163,30.8553,1.07623e+007,-2.34468,13,0.10267,3.49993,0,4294967295,0,2,2,0
14,7,35.4642,989.537,93.8416,379956,-2.20756,14,0.10267,3.49999,0,4294967295,0,1,1,0
14,7,16.0933,325.348,49.7035,6.13214e+006,-2.50065,14,0.10267,3.49996,0,4294967295,0,1,1,0
14,7,11.4219,115.386,37.803,4.12316e+008,-2.20265,14,0.10267,3.49996,0,4294967295,0,1,1,0
14,7,33.5486,942.691,33.5486,76254.2,-2.20756,15,0.10267,3,0,4294967295,0,0,0,0
14,7,1.95112,79.0185,1.95112,9.08435e+007,-2.34468,15,0.10267,3,0,4294967295,0,0,0,0
14,7,16.5832,317.175,16.5832,2.08348e+006,-2.50065,15,0.10267,3,0,4294967295,0,0,0,0
14,7,11.6787,122.432,11.6787,1.22576e+009,-2.20265,15,0.10267,3,0,4294967295,0,0,0,0
14,8,48.0249,1154.39,1154.39,10195.7,-2.35147,0,0.10267,2.91817,0,11,1,16,12,4
14,8,201.722,15535.3,4063.88,18671.7,-2.34468,0,0.10267,2.13554,0,4294967295,0,16,16,0
14,8,21.5743,606.335,606.335,30955.6,-2.20756,0,0.10267,3.01808,0,9,1,16,10,6
14,8,553.497,20919.9,6879.91,37242.4,-2.50065,0,0.10267,2.02016,0,4294967295,0,16,16,0
14,8,107.218,3795.87,3282.53,13318.9,-2.20756,0,0.10267,2.2474,0,4294967295,0,16,16,0
14,8,16.0209,146.406,146.406,71391.5,-2.20265,8,0.10267,3.48323,3.55271e-015,11,1,7,3,4
14,8,69.0844,709.3,709.3,18409.8,-2.46243,10,0.10267,3.04161,0,14,1,5,4,1
14,8,20.951,663.578,357.255,933573,-2.20756,11,0.10267,2.9611,0,4294967295,0,4,4,0
14,8,22.8815,602.772,119.558,1.07003e+006,-2.20756,13,0.10267,3.49963,0,4294967295,0,2,2,0
14,8,61.2194,677.025,239.296,186873,-2.46243,13,0.10267,3.49369,0,4294967295,0,2,2,0
14,8,16.1183,143.183,42.8653,116700,-2.20265,14,0.10267,3.50004,0,4294967295,0,1,1,0
14,8,48.915,1136.44,48.915,201519,-2.35147,15,0.10267,2.5,0,4294967295,0,0,0,0
14,8,16.4383,156.861,16.4383,527877,-2.20265,15,0.10267,2.5,0,4294967295,0,0,0,0
14,8,70.3095,638.435,70.3095,142078,-2.46243,15,0.10267,2.5,0,4294967295,0,0,0,0
14,8,20.5516,616.056,20.5516,1.10026e+006,-2.20756,15,0.10267,2.5,0,4294967295,0,0,0,0
15,0,565.346,29099,29099,127163,-2.71651,0,0.5,2,6180.83,12,1,16,13,3
15,0,149.906,5616.32,5616.32,2926.63,-2.18799,0,0.5,2,-2.27374e-013,7,1,16,8,8
15,0,2118.52,34752.3,34752.3,167054,-2.30151,0,0.5,2,-1.81899e-012,10,1,16,11,5
15,0,2632.1,149707,92941.1,187140,-2.18799,0,0.5,2,0,4294967295,0,16,16,0
15,0,66.5677,1676.31,1676.31,403354,-2.35147,7,0.5,2,836.708,13,1,8,6,2
15,0,46.8928,473.524,473.524,99479.7,-2.46243,8,0.5,2,0,12,1,7,4,3
15,0,1013.62,56822.4,56822.4,337768,-2.71651,0,0.5,2,7303.21,15,1,16,16,0
15,0,401.814,6927.31,3884.48,46450.3,-2.20265,10,0.5,2,0,4294967295,0,5,5,0
15,0,59.6437,3185.6,530.998,1.54431e+006,-2.24328,12,0.5,2,0,4294967295,0,3,3,0
15,0,2318.46,34525.1,6456.02,492938,-2.30151,12,0.5,2,0,4294967295,0,3,3,0
15,0,144.1,5639.09,540.454,615895,-2.18799,13,0.5,2,0,4294967295,0,2,2,0
15,0,65.8093,1728.09,151.827,6.80357e+006,-2.35147,14,0.5,2,0,4294967295,0,1,1,0
15,0,46.8928,473.524,114.545,1.1619e+007,-2.46243,14,0.5,2,0,4294967295,0,1,1,0
15,0,549.391,28751.1,931.012,2.63427e+006,-2.71651,14,0.5,2,0,4294967295,0,1,1,0
15,0,2118.52,34752.3,2118.52,1.96999e+006,-2.30151,15,0.5,2,0,4294967295,0,0,0,0
15,0,48.1114,438.966,48.1114,874808,-2.46243,15,0.5,2,0,4294967295,0,0,0,0
15,0,162.844,5806.02,162.844,90255.3,-2.18799,15,0.5,2,0,4294967295,0,0,0,0
15,1,519.134,38083.7,38083.7,38845.9,0.00609166,0,0.5,3.47634,0,5,1,16,6,10
