GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
10,2,188.759,5994.3,885.689,8.1526e+006,-2.50065,17,0.5,2.02211,0,4294967295,0,4,4,0
10,2,60.6891,3013.56,672.535,12803.8,-2.24328,17,0.5,2.03235,0,4294967295,0,4,4,0
10,2,61.2552,763.701,601.813,2.44129e+006,-2.30426,18,0.5,2.03861,0,4294967295,0,3,3,0
10,2,144.508,1969.11,464.025,873141,-2.20265,18,0.5,2.07665,0,4294967295,0,3,3,0
10,2,13.9468,671.618,637.494,406761,-2.34468,18,0.5,2.99113,0,4294967295,0,3,3,0
10,2,9.6077,350.112,350.112,5.38801e+007,-2.71651,18,0.5,2.99934,114.515,21,1,3,3,0
10,2,667.026,8823.74,1118.44,35964.2,-2.46243,19,0.5,2.02574,0,4294967295,0,2,2,0
10,3,3.8902,126.778,126.778,2.38636e+006,-2.71651,13,0.0990096,2,169.122,19,1,8,6,2
10,3,14.8208,332.144,215.397,5.51984e+006,-2.35147,16,0.0990096,2,0,4294967295,0,5,5,0
10,3,0.386367,5.053,5.053,186743,-2.50065,18,0.0990096,2,5.03137,21,1,3,3,0
10,3,1.49591,9.45662,8.46785,7.14726e+010,-2.30151,19,0.0990096,2,0,4294967295,0,2,2,0
10,3,0.996453,15.631,7.40871,4.06299e+009,-2.20756,19,0.0990096,2,0,4294967295,0,2,2,0
10,3,5.04569,38.1007,22.5194,3.76241e+007,-2.46243,19,0.0990096,2,0,4294967295,0,2,2,0
10,3,0.396805,5.51428,3.88439,4.98048e+010,-2.50065,19,0.0990096,2,0,4294967295,0,2,2,0
10,4,35.0943,337.455,337.455,274935,-2.30151,16,0.0990096,3.45664,652.723,19,1,5,3,2
10,4,20.5074,659.989,649.007,101616,-2.18799,17,0.0990096,3.4113,0,4294967295,0,4,4,0
10,4,182.712,1912.48,965.11,876506,-2.30151,19,0.0990096,3.45471,0,4294967295,0,2,2,0
10,5,35.254,410.222,410.222,107867,-2.30426,10,0.0990096,2.94539,502.521,18,1,11,8,3
10,5,101.307,1090.02,964.125,236875,-2.46243,12,0.0990096,2.03898,0,4294967295,0,9,9,0
10,5,35.4254,1166.54,499.014,847970,-2.71651,15,0.0990096,2.25563,0,4294967295,0,6,6,0
10,5,1.89312,39.4175,39.4175,3.58837e+006,-2.20756,16,0.0990096,2.99952,57.3235,20,1,5,4,1
10,5,9.46159,183.523,183.523,1252.19,-2.35147,16,0.0990096,2.98908,147.612,20,1,5,4,1
10,5,0.660079,10.7404,10.7404,9.24817e+008,-2.18799,17,0.0990096,2.99547,22.5227,20,1,4,3,1
10,6,86.6187,2264.79,2264.79,1805.73,-2.35147,0,0.0990096,2,879.097,11,1,22,12,10
10,6,550.241,49129,20439.5,92282.5,-2.34468,0,0.0990096,2,0,4294967295,0,22,22,0
10,6,264.348,17561.4,16140.4,215977,-2.24328,0,0.0990096,2,0,4294967295,0,22,22,0
10,6,10.4847,310.742,310.742,1.23708e+006,-2.18799,12,0.0990096,2,299.483,19,1,9,7,2
10,6,83.2845,2334.79,1200.93,103914,-2.35147,13,0.0990096,2,0,4294967295,0,8,8,0
10,6,33.82,313.326,313.326,335846,-2.46243,13,0.0990096,2,371.962,18,1,8,5,3
10,6,11.4431,318.713,274.063,1.92923e+006,-2.18799,15,0.0990096,2,0,4294967295,0,6,6,0
10,6,24.6826,248.016,248.016,1.69061e+006,-2.30426,16,0.0990096,2,33.7304,21,1,5,5,0
10,6,94.3155,2316.6,607.672,70869.9,-2.35147,16,0.0990096,2,0,4294967295,0,5,5,0
10,6,7.09679,61.9261,61.9261,9.05613e+006,-2.20265,17,0.0990096,2,30.9524,21,1,4,4,0
10,6,7.02485,63.8187,52.1806,3.55531e+007,-2.20265,18,0.0990096,2,0,4294967295,0,3,3,0
10,6,81.7954,2435.05,185.302,60209.3,-2.35147,19,0.0990096,2,0,4294967295,0,2,2,0
10,6,6.7117,62.8483,27.5972,3.78128e+007,-2.20265,19,0.0990096,2,0,4294967295,0,2,2,0
10,6,38.3488,1137.92,645.305,338475,-2.18799,14,0.0990096,2,0,4294967295,0,7,7,0
10,6,2391.61,48147.5,37145.7,1.12669e+006,-2.20265,0,0.0990096,2,0,4294967295,0,22,22,0
10,7,35.4177,815.276,815.276,295.585,-2.35147,0,0.0990096,3.20473,1225.48,17,1,22,18,4
10,7,290.906,3623.46,3623.46,58832.9,-2.46243,0,0.0990096,3.45748,5140.05,11,1,22,12,10
10,7,495.244,7878.3,7878.3,20368.8,-2.30426,0,0.0990096,3.49013,7825.69,6,1,22,7,15
10,7,34.4218,386.082,386.082,36726.3,-2.20265,0,0.0990096,3.0014,666.69,15,1,22,16,6
10,7,372.16,25997.8,25997.8,84546.8,-2.24328,0,0.0990096,3.9136,17798.7,18,1,22,19,3
10,7,137.672,4256.25,4256.25,25608.7,-2.50065,0,0.0990096,3.33411,1079.12,21,1,22,22,0
10,7,495.244,7878.3,5633.33,118529,-2.30426,14,0.0990096,3.44874,0,4294967295,0,7,7,0
10,7,290.906,3623.46,3111.17,180950,-2.46243,16,0.0990096,3.12061,0,4294967295,0,5,5,0
10,7,32.8861,415.172,415.172,18753.7,-2.20265,17,0.0990096,3.33289,288.055,21,1,4,4,0
10,7,1540.69,24180.5,24180.5,7561.14,-2.30151,0,0.0990096,3.9516,14777.3,14,1,22,15,7
10,7,1555.69,21508.6,5746.92,61213.8,-2.30151,18,0.0990096,3.41301,0,4294967295,0,3,3,0
10,7,457.027,6940.09,2111.21,319838,-2.30426,18,0.0990096,3.2637,0,4294967295,0,3,3,0
10,7,294.661,3177.19,1470.03,2.20269e+006,-2.46243,18,0.0990096,3.01065,0,4294967295,0,3,3,0
10,7,34.4218,386.082,386.082,22881.8,-2.20265,18,0.0990096,3.00078,27.0622,21,1,3,3,0
10,7,33.8792,865.404,429.72,16327.2,-2.35147,18,0.0990096,3.03205,0,4294967295,0,3,3,0
10,8,43.6568,1035.25,1035.25,727.601,-2.35147,0,0.0990096,2.0311,359.307,10,1,22,11,11
10,8,339.657,28244.7,10159.7,401779,-2.34468,0,0.0990096,2.03432,0,4294967295,0,22,22,0
10,8,1901.28,37059.2,24174.8,123183,-2.20265,0,0.0990096,2.01263,0,4294967295,0,22,22,0
10,8,127.037,1418.14,1418.14,11925,-2.30151,0,0.0990096,2.0875,990.374,10,1,22,11,11
10,8,4.98832,162.457,162.457,4279.25,-2.24328,12,0.0990096,2.99954,179.913,18,1,9,6,3
10,8,25.381,260.946,260.946,12427.6,-2.30426,12,0.0990096,2.38304,152.216,18,1,9,6,3
10,8,127.037,1418.14,896.255,354044,-2.30151,13,0.0990096,2.03159,0,4294967295,0,8,8,0
10,8,46.2851,1022.46,696.725,62282.4,-2.35147,13,0.0990096,2.89554,0,4294967295,0,8,8,0
10,8,15.0937,307.637,307.637,636262,-2.50065,14,0.0990096,2.99661,311.399,19,1,7,5,2
10,8,15.4847,351.384,351.384,114790,-2.50065,16,0.0990096,2.94463,64.7548,21,1,5,5,0
10,8,4.89295,169.994,169.994,586.368,-2.24328,16,0.0990096,2.99925,14.4242,21,1,5,5,0
10,8,127.527,1547.88,583.118,263823,-2.30151,17,0.0990096,2.97098,0,4294967295,0,4,4,0
10,8,13.0473,336.838,120.238,102786,-2.50065,18,0.0990096,2.99959,0,4294967295,0,3,3,0
10,8,43.6568,1035.25,187.424,20805,-2.35147,19,0.0990096,2.99994,0,4294967295,0,2,2,0
10,8,26.116,256.389,130.574,109506,-2.30426,19,0.0990096,2.99981,0,4294967295,0,2,2,0
10,8,4.62598,172.457,40.5797,148975,-2.24328,19,0.0990096,2.99347,0,4294967295,0,2,2,0
11,0,87.172,5934.18,5934.18,13806.8,-2.34468,0,0.5,2,6025.62,8,1,22,9,13
11,0,5766.64,108804,108804,108330,-2.30151,0,0.5,2,45812.3,14,1,22,15,7
11,0,715.24,28056.8,28056.8,55923.9,-2.50065,0,0.5,2,23917.6,12,1,22,13,9
11,0,33.1349,1022.56,1022.56,98.6039,-2.18799,5,0.5,2,1741.69,10,1,16,5,11
11,0,6.24067,51.2214,51.2214,2.41372e+006,-2.30426,12,0.5,2,165.48,14,1,9,2,7
11,0,6852.14,444746,278067,12412.3,-2.20756,0,0.5,2,0,4294967295,0,22,22,0
11,0,745.118,26583.4,9749.41,141926,-2.50065,14,0.5,2,0,4294967295,0,7,7,0
11,0,6.15505,234.04,234.04,1.66759e+008,-2.24328,14,0.5,2,363.347,19,1,7,5,2
11,0,217.778,6498.46,6498.46,1391.76,-2.35147,0,0.5,2,8595.1,7,1,22,8,14
11,0,47.3745,462.682,462.682,3.41795e+007,-2.46243,15,0.5,2,857.135,19,1,6,4,2
11,0,6.24067,51.2214,51.2214,11.5003,-2.30426,16,0.5,2,42.1286,21,1,5,5,0
11,0,89.237,5967.91,1640.46,6.05918e+006,-2.34468,16,0.5,2,0,4294967295,0,5,5,0
11,0,49.7539,515.336,515.336,2.54733e+007,-2.46243,17,0.5,2,223.165,21,1,4,4,0
11,0,34.4464,1049.66,590.196,4.06278e+007,-2.18799,17,0.5,2,0,4294967295,0,4,4,0
11,0,6.66256,219.646,219.646,4.70928e+007,-2.24328,17,0.5,2,43.5519,21,1,4,4,0
11,0,715.24,28056.8,3793.03,264622,-2.50065,17,0.5,2,0,4294967295,0,4,4,0
11,0,89.8577,5874.81,651.575,2.56622e+006,-2.34468,18,0.5,2,0,4294967295,0,3,3,0
11,0,33.1349,1022.56,349.878,26394.3,-2.18799,18,0.5,2,0,4294967295,0,3,3,0
11,0,48.9212,465.616,445.174,2.21501e+006,-2.46243,18,0.5,2,0,4294967295,0,3,3,0
11,0,6270.7,112285,13768.2,792171,-2.30151,18,0.5,2,0,4294967295,0,3,3,0
11,0,5.89559,240.07,128.326,925661,-2.24328,18,0.5,2,0,4294967295,0,3,3,0
11,0,97145.5,3.31958e+006,885955,90141.8,-2.20265,0,0.5,2,0,4294967295,0,22,22,0
11,1,795.31,31681.8,31681.8,1557.64,-0.0181313,0,0.5,3.41884,10732,4,1,22,5,17
11,1,2841.19,49536,47544,14666.5,-0.0148822,12,0.5,3.22952,16740.4,16,1,9,4,5
11,1,387.227,16515.2,16515.2,5907.89,-2.20756,12,0.5,3.57979,55557.2,16,1,9,4,5
11,1,802.179,28986.2,6602.77,1.13081e+007,-0.0181313,14,0.5,3.44237,0,4294967295,0,7,7,0
11,1,1479.55,135684,95004.5,177382,0.00609166,10,0.5,3.00925,0,4294967295,0,11,11,0
11,1,387.227,16515.2,16515.2,234062,-2.20756,18,0.5,3.51753,11611.9,21,1,3,3,0
11,2,267.46,21471.6,21471.6,193222,-2.34468,0,0.5,2.66351,10011.9,19,1,22,20,2
11,2,399.591,4537.55,4537.55,11877.8,-2.30151,10,0.5,3.45732,25962,17,1,11,7,4
11,2,94.3677,3717.29,3717.29,14448.4,-2.71651,13,0.5,3.3825,20371,17,1,8,4,4
11,2,913.768,33533,33533,77069.8,-2.35147,0,0.5,2.64774,24813.6,15,1,22,16,6
11,2,66.5202,1835.14,1835.14,59643.7,-2.35147,16,0.5,3.34071,10338.9,19,1,5,3,2
11,2,7.40252,293.278,293.278,1.66701e+008,-2.24328,16,0.5,2.08741,491.074,19,1,5,3,2
11,2,68.3155,1814.27,1814.27,1.00551e+006,-2.35147,17,0.5,3.36055,7940.65,20,1,4,3,1
11,2,33.2311,291.24,155.281,20436.5,-2.30426,17,0.5,2.00126,8.21034e-018,4294967295,0,4,4,0
11,2,7.94479,284.59,284.59,2.62051e+008,-2.24328,17,0.5,2.14892,216.787,20,1,4,3,1
11,2,69.1236,1754.79,1504.31,1.89524e+006,-2.35147,18,0.5,2.93354,0,4294967295,0,3,3,0
11,2,96.1026,3963.47,1586.95,717054,-2.71651,18,0.5,2.7367,0,4294967295,0,3,3,0
11,2,399.591,4537.55,4537.55,206766,-2.30151,18,0.5,3.45552,10899.7,20,1,3,2,1
11,3,1.69077,28.0646,28.0646,1.97286e+006,-2.50065,15,0.105509,2,76.5367,18,1,6,3,3
11,3,18.344,196.747,196.747,9.09007e+007,-2.20265,16,0.105509,2,102.398,20,1,5,4,1
11,3,5.47987,117.282,48.829,797.197,-2.18799,18,0.105509,2,0,4294967295,0,3,3,0
11,3,0.39721,2.04511,2.04511,7.48803e+007,-2.30151,18,0.105509,2,5.91982,20,1,3,2,1
11,3,0.688241,9.22026,9.22026,2.44295e+006,-2.35147,18,0.105509,2,5.54183,21,1,3,3,0
11,4,2.92412,59.2634,59.2634,193254,-2.18799,15,0.105509,3.1664,143.843,18,1,6,3,3
11,4,5.79834,44.6496,44.6496,2.58084e+006,-2.30151,16,0.105509,3.122,53.4975,18,1,5,2,3
11,4,3.5239,24.9986,24.9986,390298,-2.30426,16,0.105509,3.17879,71.4052,18,1,5,2,3
11,4,10.8499,211.495,76.5773,5.55994e+006,-2.35147,18,0.105509,3.20182,0,4294967295,0,3,3,0
11,4,42.191,1252.2,561.816,2.04977e+006,-2.20756,18,0.105509,3.26368,0,4294967295,0,3,3,0
11,4,3.89331,26.1726,26.1726,2.25489e+006,-2.30426,18,0.105509,3.16869,32.6745,20,1,3,2,1
11,4,2.98435,62.4008,9.06274,5.01e+006,-2.18799,18,0.105509,3.20996,0,4294967295,0,3,3,0
11,5,1.59597,26.6306,26.6306,1.80778e+006,-2.50065,14,0.105509,2.06256,48.7094,17,1,7,3,4
11,5,4.49141,90.5335,90.5335,5.95354e+006,-2.20756,16,0.105509,2.00127,213.057,19,1,5,3,2
11,5,0.187404,1.87543,1.87543,5.69792e+007,-2.35147,16,0.105509,2,5.01749,19,1,5,3,2
11,5,7.18847,297.677,297.677,1.3548e+007,-2.24328,16,0.105509,2.01674,63.6392,21,1,5,5,0
11,5,1.12726,41.3886,41.3886,2.12031e+006,-2.34468,16,0.105509,2.0248,74.6465,19,1,5,3,2
11,5,19.9356,270.845,270.845,3.98349e+007,-2.30426,17,0.105509,2.0761,25.2917,21,1,4,4,0
11,5,1.55809,26.3405,13.4418,664210,-2.50065,18,0.105509,2.00372,0,4294967295,0,3,3,0
11,5,25.2446,772.681,208.67,247943,-2.71651,18,0.105509,2.00264,0,4294967295,0,3,3,0
11,5,132.051,1513.46,489.937,9.02574e+006,-2.46243,18,0.105509,2.23094,0,4294967295,0,3,3,0
11,6,3533.48,62099.1,54634.3,127002,-2.46243,0,0.105509,2,0,4294967295,0,22,22,0
11,6,805.76,76108.6,30514.1,157827,-2.34468,0,0.105509,2,0,4294967295,0,22,22,0
11,6,283.182,4232.74,4232.74,18457.6,-2.20265,0,0.105509,2,2382.69,10,1,22,11,11
11,6,36.1474,1102.89,1102.89,922.897,-2.18799,0,0.105509,2,938.036,8,1,22,9,13
11,6,187.957,2211.83,2211.83,2468.53,-2.30151,0,0.105509,2,1520.3,7,1,22,8,14
11,6,1471.7,22951.5,22951.5,91437.9,-2.30151,0,0.105509,2,12697.1,17,1,22,18,4
11,6,98.3227,3437.62,3437.62,13377.5,-2.20756,0,0.105509,2,3086.13,12,1,22,13,9
11,6,328.472,27180.1,26000.1,147198,-2.34468,0,0.105509,2,0,4294967295,0,22,22,0
11,6,2.4899,87.167,87.167,3.66877e+006,-2.24328,13,0.105509,2,196.217,18,1,8,5,3
11,6,14.8307,306.558,278.302,3.69727e+007,-2.35147,16,0.105509,2,0,4294967295,0,5,5,0
11,6,33.8303,969.64,427.581,8.84898e+006,-2.18799,16,0.105509,2,0,4294967295,0,5,5,0
11,6,3.06053,84.2829,84.2829,1.70635e+006,-2.24328,16,0.105509,2,47.559,20,1,5,4,1
11,6,107.429,3482.47,575.068,3.81128e+006,-2.20756,17,0.105509,2,0,4294967295,0,4,4,0
11,6,193.453,2106.64,563.447,6.04345e+006,-2.30151,18,0.105509,2,0,4294967295,0,3,3,0
11,6,14.4698,309.784,91.5947,1.80528e+006,-2.35147,18,0.105509,2,0,4294967295,0,3,3,0
11,6,34.0098,1064.7,161.494,49541.3,-2.18799,18,0.105509,2,0,4294967295,0,3,3,0
11,6,812.456,32465.1,23941.3,132495,-2.50065,0,0.105509,2,0,4294967295,0,22,22,0
11,7,342.297,5173.77,5173.77,6650.43,-2.30426,0,0.105509,3.4592,9911.09,14,1,22,15,7
11,7,117.404,6924.01,6924.01,28507.8,-2.24328,0,0.105509,3.49219,11766.9,16,1,22,17,5
11,7,12.882,569.929,569.929,5.31105e+006,-2.24328,16,0.105509,3.26797,1413.7,20,1,5,4,1
11,7,345.474,4861.13,4861.13,134343,-2.30426,16,0.105509,3.46972,3919.6,20,1,5,4,1
11,7,46.9259,493.973,493.973,9.27109e+007,-2.30151,17,0.105509,3.23073,721.299,20,1,4,3,1
11,7,124.068,6956.89,1553.94,1.10553e+007,-2.24328,18,0.105509,3.27549,0,4294967295,0,3,3,0
11,7,13.3709,535.852,59.0992,94072.9,-2.24328,18,0.105509,3.15241,0,4294967295,0,3,3,0
11,7,46.5924,454.275,150.965,269027,-2.30151,18,0.105509,3.48841,0,4294967295,0,3,3,0
11,7,296.562,5413.39,2567.97,287793,-2.30426,18,0.105509,3.33586,0,4294967295,0,3,3,0
11,8,291.98,9087.86,9087.86,38384.7,-2.35147,0,0.105509,3.41241,10510,18,1,22,19,3
11,8,5.72959,254.43,254.43,4.29542e+006,-2.34468,12,0.105509,2.0161,398.8,17,1,9,5,4
11,8,113.203,1346.93,1346.93,54769.4,-2.30426,14,0.105509,3.32223,2788.3,18,1,7,4,3
11,8,12.1182,119.327,119.327,1.73377e+007,-2.30151,16,0.105509,2.0045,297.094,18,1,5,2,3
11,8,5.85291,271.932,150.597,1.73597e+007,-2.34468,17,0.105509,2.00108,0,4294967295,0,4,4,0
11,8,4.34666,87.015,87.015,322.808,-2.18799,17,0.105509,2.00109,117.679,20,1,4,3,1
11,8,4.17217,81.32,46.1841,163227,-2.18799,18,0.105509,2.03079,0,4294967295,0,3,3,0
11,8,13.364,107.773,89.9292,440786,-2.30151,18,0.105509,2.00459,0,4294967295,0,3,3,0
11,8,5.72959,254.43,77.2188,5.30944e+006,-2.34468,18,0.105509,2.00934,0,4294967295,0,3,3,0
12,0,38.5862,312.115,312.115,63392.6,-2.46243,9,0.5,2,0,12,1,12,3,9
12,0,455.151,16722.3,13002.2,2.05613e+006,-2.50065,12,0.5,2,-1.96773e-014,4294967295,0,9,9,0
12,0,13137.5,336800,336800,29578.7,-2.20265,0,0.5,2,18482.5,21,1,22,22,0
12,0,35.0701,947.972,947.972,1.78477e+007,-2.35147,16,0.5,2,164.491,21,1,5,5,0
12,0,71.0904,2126.15,1560,1.05048e+007,-2.20756,16,0.5,2,0,4294967295,0,5,5,0
12,0,13.5594,687.231,425.853,9.15493e+006,-2.34468,17,0.5,2,0,4294967295,0,4,4,0
12,0,2.50492,93.2108,93.2108,2.27048e+007,-2.24328,17,0.5,2,0.959081,21,1,4,4,0
12,0,114.322,1089.35,786.3,1.69946e+007,-2.30151,18,0.5,2,0,4294967295,0,3,3,0
12,0,2632.1,149707,149707,92372.2,-2.18799,0,0.5,2,46499.5,19,1,22,20,2
12,0,6.69195,183.553,44.1955,8.35227e+007,-2.71651,19,0.5,2,0,4294967295,0,2,2,0
12,0,63.8321,2373.33,301.098,9.69286e+006,-2.20756,19,0.5,2,0,4294967295,0,2,2,0
12,0,34.8257,1028.95,198.386,1.29382e+006,-2.35147,19,0.5,2,0,4294967295,0,2,2,0
12,0,13.1725,679.827,103.412,3416.5,-2.34468,19,0.5,2,0,4294967295,0,2,2,0
12,0,12.9493,733.506,40.5696,14.968,-2.34468,20,0.5,2,0,4294967295,0,1,1,0
12,0,2.60029,88.1882,10.9835,1.0403e+009,-2.24328,20,0.5,2,0,4294967295,0,1,1,0
12,0,6.59468,188.748,22.3188,1.76713e+008,-2.71651,20,0.5,2,0,4294967295,0,1,1,0
12,0,124.523,1095.01,258.958,2.34428e+007,-2.30151,20,0.5,2,0,4294967295,0,1,1,0
12,0,447.426,17186.8,761.185,6.23876e+007,-2.50065,20,0.5,2,0,4294967295,0,1,1,0
12,0,36.0998,317.222,36.0998,1.10513e+007,-2.46243,21,0.5,2,0,4294967295,0,0,0,0
12,0,13.3847,633.365,13.3847,50.7708,-2.34468,21,0.5,2,0,4294967295,0,0,0,0
12,0,59.4985,2352.98,59.4985,1.86733e+007,-2.20756,21,0.5,2,0,4294967295,0,0,0,0
12,0,2.35135,105.461,2.35135,9.89767e+008,-2.24328,21,0.5,2,0,4294967295,0,0,0,0
12,1,990.544,39577.6,24053.9,87489.7,-0.0181313,17,0.5,3.24513,1.2584,4294967295,0,4,4,0
12,1,389.865,5636.59,5636.59,3.48759e+006,-2.20265,17,0.5,3.441,0,20,1,4,3,1
12,1,2648.38,50643.2,27670.1,271.714,-0.000167489,12,0.5,3.2822,0,4294967295,0,9,9,0
12,1,950.325,45841,3343.15,5815.7,-0.0181313,20,0.5,3.43911,0,4294967295,0,1,1,0
12,1,394.978,5876.08,394.978,1.9804e+008,-2.20265,21,0.5,3,0,4294967295,0,0,0,0
12,1,512.261,39254.2,13000.7,3.90394e+006,0.00609166,16,0.5,3.7711,0,4294967295,0,5,5,0
12,2,2852.26,57969.2,57969.2,245423,-2.30426,0,0.5,2.04606,7688.47,20,1,22,21,1
12,2,377.009,16148.1,16148.1,22585.9,-2.18799,0,0.5,2.54183,0,16,1,22,17,5
12,2,1438.31,22359.7,22359.7,59702,-2.30151,0,0.5,2.27192,3055.16,13,1,22,14,8
12,2,569.897,7780.4,7780.4,98269.4,-2.46243,13,0.5,2.90984,-4.54747e-013,18,1,8,5,3
12,2,650.023,29894.5,29894.5,45015.6,-2.20756,0,0.5,2.0963,11930.1,18,1,22,19,3
12,2,95.7448,1093.33,1093.33,4.55327e+007,-2.20265,15,0.5,3.02655,0,18,1,6,3,3
12,2,1455,21078.9,12107,922812,-2.30151,17,0.5,2.83585,0,4294967295,0,4,4,0
12,2,26.5123,1651.32,739.463,3.30969e+007,-2.34468,18,0.5,2.98106,0,4294967295,0,3,3,0
12,2,383.18,15234,2637.3,642151,-2.18799,18,0.5,3.02336,0,4294967295,0,3,3,0
12,2,18.1933,522.493,175.307,2.50602e+008,-2.20756,19,0.5,2.95289,-6.06617e-015,4294967295,0,2,2,0
12,2,25.9525,1652.56,343.091,1.69033e+007,-2.34468,19,0.5,3.49515,0,4294967295,0,2,2,0
12,2,283.869,3240.11,1404.23,3.36721e+007,-2.30151,19,0.5,2.90899,0,4294967295,0,2,2,0
12,2,214.838,9602.56,9602.56,5019.12,-2.71651,0,0.5,2.87685,0,13,1,22,14,8
12,2,1417.16,23769.9,1993.2,659787,-2.30151,20,0.5,2.53245,0,4294967295,0,1,1,0
12,2,95.7448,1093.33,213.608,1.85567e+008,-2.20265,20,0.5,3.1384,0,4294967295,0,1,1,0
12,2,581.221,7660.09,581.221,6.29597e+006,-2.46243,21,0.5,2.5,0,4294967295,0,0,0,0
12,2,96.2292,1169.9,96.2292,5.33283e+008,-2.20265,21,0.5,2.5,0,4294967295,0,0,0,0
12,2,401.959,16777.3,401.959,700337,-2.18799,21,0.5,2.5,0,4294967295,0,0,0,0
12,2,27.188,1663.96,27.188,7.65514e+008,-2.34468,21,0.5,2.5,0,4294967295,0,0,0,0
12,2,216.966,9240.21,216.966,227830,-2.71651,21,0.5,2.5,0,4294967295,0,0,0,0
12,2,19.0287,487.476,19.0287,1.8577e+009,-2.20756,21,0.5,2.5,0,4294967295,0,0,0,0
12,3,0.7704,22.9308,16.2658,1.44157e+007,-2.34468,18,0.109753,2,0,4294967295,0,3,3,0
12,3,0.444594,6.52468,4.98904,316555,-2.18799,19,0.109753,2,0,4294967295,0,2,2,0
12,3,0.160153,2.2328,0.77383,7.02758e+006,-2.71651,20,0.109753,2,0,4294967295,0,1,1,0
12,3,0.742333,22.2215,2.55048,388300,-2.34468,20,0.109753,2,0,4294967295,0,1,1,0
12,3,0.444041,5.70813,1.70224,3.71719e+006,-2.18799,20,0.109753,2,0,4294967295,0,1,1,0
12,4,19.9826,1112.07,1112.07,1.19969e+007,-2.34468,16,0.109753,3.02148,14.7751,21,1,5,5,0
12,4,3.22462,21.5107,2.41603,57.9312,-2.46243,17,0.109753,3,0,4294967295,0,4,4,0
12,4,18.0601,479.679,49.6889,6.21994e+006,-2.71651,20,0.109753,3.99296,0,4294967295,0,1,1,0
12,4,65.2488,775.154,65.2488,6.16156e+008,-2.30426,21,0.109753,3,0,4294967295,0,0,0,0
12,4,2.69879,77.2765,2.69879,6.96118e+008,-2.24328,21,0.109753,3,0,4294967295,0,0,0,0
12,5,3.79314,25.5727,22.5186,130969,-2.30151,17,0.109753,2.17366,0,20,1,4,3,1
12,5,31.5157,361.434,254.509,1.43349e+007,-2.20265,18,0.109753,2.78026,0,4294967295,0,3,3,0
12,5,3.76512,25.9641,7.76681,2.4244e+006,-2.30151,20,0.109753,2.00612,0,4294967295,0,1,1,0
12,5,13.3743,290.8,23.6803,6.05457e+007,-2.35147,20,0.109753,2.27564,0,4294967295,0,1,1,0
12,5,15.5953,160.443,28.1199,6.16171e+007,-2.20265,20,0.109753,2.60691,0,4294967295,0,1,1,0
12,6,2751.98,46706.5,42613,186041,-2.46243,0,0.109753,2,0,4294967295,0,22,22,0
12,6,1350.27,25083.9,25083.9,64624.8,-2.20265,0,0.109753,2,6229.44,19,1,22,20,2
12,6,107.211,3826.49,3826.49,7883.32,-2.18799,0,0.109753,2,697.267,12,1,22,13,9
12,6,24.4121,698.356,698.356,209.22,-2.20756,0,0.109753,2,2.84217e-014,7,1,22,8,14
12,6,8.31969,182.371,182.371,5.85708e+006,-2.35147,11,0.109753,2,84.5599,17,1,10,6,4
12,6,1.75028,69.2911,49.2636,5.24982e+007,-2.34468,17,0.109753,2,0,4294967295,0,4,4,0
12,6,8.31969,182.371,63.6649,4.86488e+007,-2.35147,18,0.109753,2,0,4294967295,0,3,3,0
12,6,24.4121,698.356,77.7793,1.11318e+007,-2.20756,19,0.109753,2,0,4294967295,0,2,2,0
12,6,8.2274,177.34,17.9689,1.32667e+008,-2.35147,20,0.109753,2,0,4294967295,0,1,1,0
12,6,99.6875,4004.85,155.257,253097,-2.18799,20,0.109753,2,0,4294967295,0,1,1,0
12,6,1.70923,60.5163,4.95139,2.76467e+008,-2.34468,20,0.109753,2,0,4294967295,0,1,1,0
12,6,24.6589,643.266,24.6589,5798.39,-2.20756,21,0.109753,2,0,4294967295,0,0,0,0
12,7,3504.83,61525.5,61525.5,132220,-2.46243,0,0.109753,3.6429,11739.1,17,1,22,18,4
12,7,1176.99,67440.1,58341.9,428766,-2.71651,0,0.109753,3.52973,0,4294967295,0,22,22,0
12,7,343.998,23754.2,23754.2,124287,-2.24328,0,0.109753,3.5001,0,17,1,22,18,4
12,7,3.99842,142.708,142.708,1.25395e+007,-2.34468,13,0.109753,3.0732,0,18,1,8,5,3
12,7,278.642,4155.59,4155.59,116905,-2.20265,16,0.109753,3.43106,54.3695,21,1,5,5,0
12,7,21.5435,211.328,211.328,2.28863e+007,-2.30426,17,0.109753,3.01264,75.2161,21,1,4,4,0
12,7,284.56,4370.93,1648.65,25928,-2.20265,18,0.109753,3.10031,0,4294967295,0,3,3,0
12,7,343.998,23754.2,1119.21,1.56409e+006,-2.24328,19,0.109753,3.0931,0,4294967295,0,2,2,0
12,7,3463.94,63134.1,4970.07,1.67038e+006,-2.46243,20,0.109753,3.39519,0,4294967295,0,1,1,0
12,7,3.99842,142.708,4.74648,1.5411e+009,-2.34468,20,0.109753,3.18382,0,4294967295,0,1,1,0
