GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
12,7,408.14,6320.93,3605.53,1.14626e+006,-2.30426,18,0.109,3.7442,0,4294967295,0,4,4,0
12,7,343.998,23754.2,438.312,6.93461e+006,-2.24328,21,0.109,3.21664,0,4294967295,0,1,1,0
12,7,21.5435,211.328,21.5435,1.8668e+008,-2.30426,22,0.109,3,0,4294967295,0,0,0,0
12,8,231.959,2801.87,2801.87,47166.9,-2.46243,0,0.109,2.63653,472.579,11,1,23,12,11
12,8,149.008,6314.89,6314.89,3610.06,-2.71651,0,0.109,2.69233,3143.15,16,1,23,17,6
12,8,2006.08,39398.4,27096,83392.7,-2.20265,0,0.109,2.34386,0,4294967295,0,23,23,0
12,8,26.2807,1490.82,608.267,1.7812e+006,-2.34468,17,0.109,2.0106,0,4294967295,0,5,5,0
12,8,41.808,500.867,297.029,6.32861e+006,-2.30426,18,0.109,2.00746,29.2093,4294967295,0,4,4,0
12,8,232.827,3139.9,927.238,1.48285e+007,-2.46243,18,0.109,2.05203,0,4294967295,0,4,4,0
12,8,8.18677,189.756,130.015,1.19263e+007,-2.50065,18,0.109,2.1446,0,4294967295,0,4,4,0
12,8,148.717,5737.52,491.994,157927,-2.71651,19,0.109,2.46437,0,4294967295,0,3,3,0
12,8,8.58621,192.145,27.0554,7.61772e+006,-2.50065,20,0.109,2.15929,0,4294967295,0,2,2,0
12,8,44.9753,512.313,68.8779,7.69949e+006,-2.30426,21,0.109,2.22129,0,4294967295,0,1,1,0
12,8,231.959,2801.87,301.95,549200,-2.46243,21,0.109,2.01029,0,4294967295,0,1,1,0
13,0,692.316,52985.9,52985.9,1305.21,-2.24328,0,0.5,2,9431.68,15,1,23,16,7
13,0,39912.8,990223,611267,186853,-2.30151,0,0.5,2,0,4294967295,0,23,23,0
13,0,781.562,13247.4,13247.4,513.627,-2.30426,0,0.5,2,0,8,1,23,9,14
13,0,401.754,5463.57,5463.57,3.57985e+006,-2.20265,10,0.5,2,-2.27374e-013,17,1,12,7,5
13,0,111.083,1154.53,1154.53,172999,-2.30151,10,0.5,2,0,14,1,12,4,8
13,0,26.5022,776.793,776.793,2.58579e+006,-2.20756,6,0.5,2,2.13163e-014,11,1,16,5,11
13,0,158.198,6762.94,4590.87,1.70083e+007,-2.71651,15,0.5,2,0,4294967295,0,7,7,0
13,0,74215.4,2.40143e+006,830579,83369.7,-2.30426,0,0.5,2,0,4294967295,0,23,23,0
13,0,690.623,54685.2,3806.97,117479,-2.24328,18,0.5,2,0,4294967295,0,4,4,0
13,0,17.4687,426.885,240.499,1.85173e+008,-2.35147,19,0.5,2,0,4294967295,0,3,3,0
13,0,117.029,1125.63,462.265,2.04446e+008,-2.30151,20,0.5,2,0,4294967295,0,2,2,0
13,0,29.2416,746.232,169.862,1.189e+008,-2.20756,20,0.5,2,-6.67309e-022,4294967295,0,2,2,0
13,0,369.42,5322.44,965.318,1.60194e+008,-2.20265,20,0.5,2,0,4294967295,0,2,2,0
13,0,16.8964,383.397,47.0382,145333,-2.35147,21,0.5,2,0,4294967295,0,1,1,0
13,0,692.316,52985.9,1142.58,66561.8,-2.24328,21,0.5,2,0,4294967295,0,1,1,0
13,0,112.206,1063.46,237.123,2.217e+006,-2.30151,21,0.5,2,0,4294967295,0,1,1,0
13,0,25.0841,784.662,67.5342,2.2611e+007,-2.20756,21,0.5,2,0,4294967295,0,1,1,0
13,0,27.6969,764.838,27.6969,9.3168e+007,-2.20756,22,0.5,2,0,4294967295,0,0,0,0
13,0,112.749,1196.36,112.749,1.72873e+006,-2.30151,22,0.5,2,0,4294967295,0,0,0,0
13,0,385.929,5906.68,385.929,4.25077e+007,-2.20265,22,0.5,2,0,4294967295,0,0,0,0
13,0,16.0473,400.845,16.0473,6.62824e+008,-2.35147,22,0.5,2,0,4294967295,0,0,0,0
13,0,808.882,14244.6,808.882,2.18757e+007,-2.30426,22,0.5,2,0,4294967295,0,0,0,0
13,0,447.426,17186.8,1206.94,5.3601e+007,-2.50065,20,0.5,2,0,4294967295,0,2,2,0
13,2,375.909,18229.3,18229.3,342510,-2.71651,0,0.5,3.04814,0,17,1,23,18,5
13,2,898.428,36428.6,36428.6,2923,-2.50065,0,0.5,2.55514,0,19,1,23,20,3
13,2,1155.79,17391,17391,674.608,-2.46243,0,0.5,2.9597,0,14,1,23,15,8
13,2,14.1596,339.358,208.136,3.93012e+008,-2.20756,18,0.5,2.5779,1.73143e-015,4294967295,0,4,4,0
13,2,700.549,11905.1,11905.1,1.17504e+006,-2.30426,18,0.5,3.03541,2393.83,22,1,4,4,0
13,2,28.5378,1299.83,1299.83,3.75478e+007,-2.24328,18,0.5,3.39853,0,21,1,4,3,1
13,2,25.5431,1354.25,103.956,8.55959e+007,-2.24328,20,0.5,2.00027,0,4294967295,0,2,2,0
13,2,397.356,17481.9,2731.3,1.29592e+007,-2.71651,20,0.5,3.31314,0,4294967295,0,2,2,0
13,2,1063.02,17684.4,1063.02,70810.7,-2.46243,22,0.5,2.5,0,4294967295,0,0,0,0
13,2,375.909,18229.3,375.909,1.49702e+007,-2.71651,22,0.5,2.5,0,4294967295,0,0,0,0
13,2,30.2631,1312.81,30.2631,1.85e+009,-2.24328,22,0.5,2.5,0,4294967295,0,0,0,0
13,3,3.80849,71.0978,71.0978,2.8592e+007,-2.50065,17,0.104718,2,33.4825,22,1,5,5,0
13,3,17.8062,157.062,157.062,2.90611e+007,-2.30151,17,0.104718,2,67.0493,22,1,5,5,0
13,3,1.38722,26.0768,26.0768,5609.5,-2.71651,18,0.104718,2,9.41669,22,1,4,4,0
13,3,0.979034,13.663,13.663,24.7928,-2.35147,19,0.104718,2,2.50166,22,1,3,3,0
13,3,5.9305,64.7635,46.1893,1.71347e+007,-2.20265,19,0.104718,2,0,4294967295,0,3,3,0
13,3,1.45702,26.577,9.76484,1777.6,-2.71651,20,0.104718,2,0,4294967295,0,2,2,0
13,3,2.66032,55.3099,14.6973,1.02358e+006,-2.18799,20,0.104718,2,0,4294967295,0,2,2,0
13,3,0.517873,2.8864,1.4432,1.83096e+007,-2.46243,20,0.104718,2,0,22,1,2,2,0
13,3,0.512797,3.07474,0.512797,1.46495e+008,-2.46243,22,0.104718,2,0,4294967295,0,0,0,0
13,4,3.16873,67.1287,67.1287,4.8591e+007,-2.18799,17,0.104718,3.9971,21.2083,21,1,5,4,1
13,4,25.6178,893.554,637.793,2.3423e+007,-2.71651,18,0.104718,3.41973,0,4294967295,0,4,4,0
13,4,11.6657,90.9572,88.5428,2.21771e+007,-2.30151,18,0.104718,3.56629,23.3135,21,1,4,3,1
13,4,15.8474,302.376,80.9875,7.60672e+007,-2.35147,19,0.104718,3.57972,0,4294967295,0,3,3,0
13,4,3.10815,45.2595,24.8063,1.46356e+006,-2.18799,19,0.104718,3.49995,0,4294967295,0,3,3,0
13,4,46.3878,514.308,44.574,2.10496e+007,-2.20265,21,0.104718,3.46569,0,4294967295,0,1,1,0
13,5,49.0526,1742.68,1561.21,505769,-2.71651,16,0.104718,3.34637,0,4294967295,0,6,6,0
13,5,1.60914,63.7705,50.5335,29.2695,-2.34468,18,0.104718,2.00018,0,4294967295,0,4,4,0
13,5,0.744861,12.2006,12.1464,2.10941e+006,-2.50065,18,0.104718,2.43147,0,21,1,4,3,1
13,5,2.91344,19.1285,19.1285,3168.39,-2.30151,19,0.104718,3.09929,4.43151,22,1,3,3,0
13,5,13.1169,169.96,107.362,2.69936e+007,-2.30426,19,0.104718,3.45448,0,4294967295,0,3,3,0
13,5,0.45201,2.8818,2.36147,7556.7,-2.20265,20,0.104718,2.00026,0,4294967295,0,2,2,0
13,5,1.80422,70.7584,8.33679,3.38548e+006,-2.34468,20,0.104718,2.2782,0,4294967295,0,2,2,0
13,5,0.759662,12.0119,1.97792,71.9981,-2.50065,21,0.104718,2.00848,0,4294967295,0,1,1,0
13,5,0.236969,3.35991,0.768182,1.85614e+009,-2.35147,21,0.104718,2,0,4294967295,0,1,1,0
13,6,1580.92,94586,33102.7,152292,-2.71651,0,0.104718,2,0,4294967295,0,23,23,0
13,6,450.158,19785.1,19785.1,1.18926e+006,-2.18799,0,0.104718,2,1126.63,22,1,23,23,0
13,6,182.34,6971.28,6971.28,133180,-2.20756,0,0.104718,2,2964.55,16,1,23,17,6
13,6,4.05163,201.781,201.781,30724.9,-2.34468,11,0.104718,2,85.7155,18,1,11,7,4
13,6,11.2905,487.859,368.285,1.24574e+006,-2.24328,15,0.104718,2,44.5152,4294967295,0,7,7,0
13,6,4.0894,219.023,108.242,655065,-2.34468,17,0.104718,2,0,4294967295,0,5,5,0
13,6,36.5528,1117.05,1117.05,2240.67,-2.18799,0,0.104718,2,555.104,9,1,23,10,13
13,6,4.05163,201.781,36.6735,598612,-2.34468,19,0.104718,2,0,4294967295,0,3,3,0
13,6,175.223,6972.75,477.329,4.83613e+006,-2.20756,19,0.104718,2,0,4294967295,0,3,3,0
13,6,26.4244,264.059,121.979,1.57964e+007,-2.20265,19,0.104718,2,1.65239,4294967295,0,3,3,0
13,6,9.20628,75.7017,35.3309,1.05071e+008,-2.46243,20,0.104718,2,4.8972,4294967295,0,2,2,0
13,6,36.5528,1117.05,99.6839,26252.2,-2.18799,20,0.104718,2,0,4294967295,0,2,2,0
13,6,3.8461,201.598,9.23145,1.28696e+006,-2.34468,21,0.104718,2,0,4294967295,0,1,1,0
13,6,24.1086,272.165,43.614,2.01485e+006,-2.20265,21,0.104718,2,0,4294967295,0,1,1,0
13,7,106.44,4295.69,4295.69,3659.41,-2.71651,0,0.104718,3.46684,-2.27374e-013,17,1,23,18,5
13,7,451.633,7093.29,7093.29,3.99648e+006,-2.30426,0,0.104718,3.14842,0,18,1,23,19,4
13,7,23.8105,572.613,572.613,608077,-2.50065,0,0.104718,3.47759,0,11,1,23,12,11
13,7,6.1982,275.832,275.832,2.791e+007,-2.34468,15,0.104718,3.37507,7.52604e-015,19,1,7,4,3
13,7,39.1577,1906.31,1906.31,191898,-2.24328,16,0.104718,3.45875,394.559,22,1,6,6,0
13,7,38.9682,321.989,321.989,1.21854e+007,-2.46243,17,0.104718,3.45283,0,20,1,5,3,2
13,7,114.58,4157.15,1429.33,186055,-2.71651,18,0.104718,3.36158,0,4294967295,0,4,4,0
13,7,6.22909,274.48,57.6827,2.58633e+007,-2.34468,19,0.104718,3.69488,0,4294967295,0,3,3,0
13,7,13.7428,116.44,52.8596,3.0653e+006,-2.30151,19,0.104718,3.60611,0.880362,4294967295,0,3,3,0
13,7,22.7342,603.238,84.5129,6.11806e+007,-2.50065,19,0.104718,3.74422,0,4294967295,0,3,3,0
13,7,106.44,4295.69,107.197,301002,-2.71651,20,0.104718,3.71568,0,4294967295,0,2,2,0
13,7,36.0145,321.445,67.8736,6.91034e+007,-2.46243,20,0.104718,3.46226,0,4294967295,0,2,2,0
13,7,41.1747,2011.28,120.81,562661,-2.24328,20,0.104718,3.88717,0,4294967295,0,2,2,0
13,7,442.008,7555.92,1256.19,6.49976e+007,-2.30426,20,0.104718,3.45869,0,4294967295,0,2,2,0
13,7,23.9918,604.856,29.5535,1.81054e+007,-2.50065,21,0.104718,3.96812,0,4294967295,0,1,1,0
13,7,6.1982,275.832,21.7314,1.68592e+007,-2.34468,21,0.104718,3.49998,0,4294967295,0,1,1,0
13,7,6.01046,273.877,6.01046,1.35397e+009,-2.34468,22,0.104718,3,0,4294967295,0,0,0,0
13,7,475.563,7157.2,475.563,4.53694e+007,-2.30426,22,0.104718,3,0,4294967295,0,0,0,0
13,8,1524.27,23830.6,21161.6,521373,-2.46243,0,0.104718,3.04031,0,4294967295,0,23,23,0
13,8,284.989,23093.7,12640.8,100242,-2.34468,0,0.104718,3.04664,0,4294967295,0,23,23,0
13,8,107.218,3795.87,3795.87,222698,-2.20756,0,0.104718,3.31533,1088.42,16,1,23,17,6
13,8,297.417,3877.2,1771.28,2.19696e+006,-2.30151,18,0.104718,3.42855,0,4294967295,0,4,4,0
13,8,13.8056,136.355,136.355,1.4409e+008,-2.30426,18,0.104718,2.00447,0,21,1,4,3,1
13,8,645.309,48879.8,18818.4,95218.3,-2.24328,0,0.104718,3.04061,0,4294967295,0,23,23,0
13,8,113.151,3791.73,603.3,2.89101e+006,-2.20756,19,0.104718,3.39018,0,4294967295,0,3,3,0
13,8,12.8391,126.869,78.0649,3.81705e+007,-2.30426,19,0.104718,2.18364,0,4294967295,0,3,3,0
13,8,12.1872,127.138,48.8232,3.19895e+006,-2.30426,20,0.104718,3.3442,0,4294967295,0,2,2,0
13,8,107.76,4061.72,166.739,7.4192e+006,-2.20756,21,0.104718,2.75395,0,4294967295,0,1,1,0
13,8,13.5797,134.614,13.5797,1.28986e+009,-2.30426,22,0.104718,2.5,0,4294967295,0,0,0,0
14,0,26.5022,776.793,776.793,2.4379e+006,-2.20756,12,0.5,2,0,17,1,10,5,5
14,0,76.897,2230.94,1609.29,2.58981e+006,-2.50065,17,0.5,2,178.393,4294967295,0,5,5,0
14,0,16.0311,352.179,241.104,1.39986e+008,-2.35147,19,0.5,2,1.02296e-014,4294967295,0,3,3,0
14,0,1.92806,73.1421,73.1421,1.03255e+006,-2.34468,19,0.5,2,4.21864,22,1,3,3,0
14,0,49.3464,551.933,434.116,1.55266e+008,-2.30426,19,0.5,2,0,4294967295,0,3,3,0
14,0,16.5433,301.555,102.852,3.41765e+006,-2.35147,20,0.5,2,0,4294967295,0,2,2,0
14,0,28.3244,748.42,168.355,4.80337e+007,-2.20756,20,0.5,2,0,4294967295,0,2,2,0
14,0,2.03356,70.3517,30.418,2.28949e+007,-2.34468,20,0.5,2,0,4294967295,0,2,2,0
14,0,16.7994,327.796,49.1219,4.07136e+007,-2.35147,21,0.5,2,0,4294967295,0,1,1,0
14,0,2.03356,70.3517,9.22551,1.33863e+007,-2.34468,21,0.5,2,0,4294967295,0,1,1,0
14,0,49.7326,662.261,119.93,6.88375e+006,-2.30426,21,0.5,2,0,4294967295,0,1,1,0
14,0,26.5022,776.793,71.0568,1.21009e+007,-2.20756,21,0.5,2,0,4294967295,0,1,1,0
14,0,82.203,2095.32,181.89,1.24566e+007,-2.50065,21,0.5,2,0,4294967295,0,1,1,0
14,0,17.3653,330.409,17.3653,2.00467e+009,-2.35147,22,0.5,2,0,4294967295,0,0,0,0
14,0,2.04574,71.7375,2.04574,4.39628e+006,-2.34468,22,0.5,2,0,4294967295,0,0,0,0
14,0,26.5022,776.793,26.5022,5.69805e+007,-2.20756,22,0.5,2,0,4294967295,0,0,0,0
14,2,420.876,15288.8,15288.8,154858,-2.50065,0,0.5,2.98283,5472.4,17,1,23,18,5
14,2,24.6503,805.052,805.052,3.69529e+007,-2.71651,15,0.5,2.30545,0.00174439,18,1,7,3,4
14,2,47.5933,440.843,440.843,1.68005e+008,-2.30151,16,0.5,2.04271,-2.84217e-014,18,1,6,2,4
14,2,135.629,2105,2105,1.31909e+007,-2.30426,17,0.5,3.16086,0,21,1,5,4,1
14,2,1426.49,27767.5,26820,33592.6,-2.20265,15,0.5,2.21273,0,4294967295,0,7,7,0
14,2,330.071,5601.57,1599.49,1.01405e+007,-2.20265,19,0.5,2.57198,0,4294967295,0,3,3,0
14,2,423.567,15942.8,735.046,6.02761e+007,-2.50065,20,0.5,2.19258,0,4294967295,0,2,2,0
14,2,140.053,2038.03,375.368,9.70011e+007,-2.30426,21,0.5,2.91581,0,4294967295,0,1,1,0
14,2,25.5343,823.469,25.5343,1.04934e+009,-2.71651,22,0.5,2.5,0,4294967295,0,0,0,0
14,2,138.655,2026.09,138.655,2.9208e+008,-2.30426,22,0.5,2.5,0,4294967295,0,0,0,0
14,2,45.1267,452.813,45.1267,1.34333e+009,-2.30151,22,0.5,2.5,0,4294967295,0,0,0,0
14,2,381.169,5063.45,381.169,5.80431e+007,-2.20265,22,0.5,2.5,0,4294967295,0,0,0,0
14,3,8.52582,342.891,157.647,23885.9,-2.24328,17,0.10427,2,0,4294967295,0,5,5,0
14,3,3.43535,29.4245,29.4245,5.20252e+006,-2.30426,19,0.10427,2,3.61258,22,1,3,3,0
14,3,0.0760797,2.18394,1.09197,18372.9,-2.34468,19,0.10427,2,0,22,1,3,3,0
14,3,0.610775,10.4482,10.4482,34304.9,-2.18799,19,0.10427,2,1.91597,22,1,3,3,0
14,3,6.01597,48.1831,25.7872,3.63319e+007,-2.20265,20,0.10427,2,0,4294967295,0,2,2,0
14,3,5.6024,173.698,12.529,2.70185e+008,-2.71651,21,0.10427,2,0,4294967295,0,1,1,0
14,3,2.52194,56.7246,6.49469,4.93627e+007,-2.20756,21,0.10427,2,0,4294967295,0,1,1,0
14,3,0.080242,2.10186,0.080242,4.12985e+006,-2.34468,22,0.10427,2,0,4294967295,0,0,0,0
14,3,40.2253,436.327,40.2253,4.1668e+007,-2.30426,22,0.10427,2,0,4294967295,0,0,0,0
14,4,0.530857,7.60811,3.03563,373.564,-2.50065,11,0.10427,3.501,0,13,1,11,2,9
14,4,45.3717,1211.99,172.794,353997,-2.35147,19,0.10427,3.01782,0,4294967295,0,3,3,0
14,4,51.7842,496.957,292.272,2.54738e+006,-2.30426,19,0.10427,3.0538,0,4294967295,0,3,3,0
14,4,13.0366,275.811,13.0366,2.7766e+007,-2.18799,22,0.10427,3,0,4294967295,0,0,0,0
14,5,15.5825,358.587,358.587,3.98579e+006,-2.20756,16,0.10427,2.9039,119.181,22,1,6,6,0
14,5,2.1756,31.1751,26.9364,8.58589e+006,-2.35147,18,0.10427,2.0007,0,4294967295,0,4,4,0
14,5,0.981556,6.07263,5.06746,6.77074e+006,-2.30426,20,0.10427,2.00004,0,4294967295,0,2,2,0
14,5,30.5932,968.182,73.0708,5.16771e+006,-2.71651,20,0.10427,2.40702,0,4294967295,0,2,2,0
14,5,0.50804,2.60727,1.4076,2.59161e+007,-2.46243,21,0.10427,2,0.0163843,4294967295,0,1,1,0
14,5,2.49021,34.011,5.25705,2.08443e+007,-2.35147,21,0.10427,2,0,4294967295,0,1,1,0
14,5,1.62171,9.55483,1.62171,188780,-2.20265,22,0.10427,2.5,0,4294967295,0,0,0,0
14,6,57.4372,3677.68,3677.68,105.466,-2.34468,0,0.10427,2,1257.35,14,1,23,15,8
14,6,264.761,3920.83,3920.83,1623.32,-2.20265,0,0.10427,2,1313.87,11,1,23,12,11
14,6,538.909,39752.4,22545.5,23173.5,-2.24328,0,0.10427,2,0,4294967295,0,23,23,0
14,6,37.7341,1261.95,1261.95,392918,-2.18799,11,0.10427,2,364.325,21,1,11,10,1
14,6,103.918,1019.53,1019.53,187999,-2.30151,14,0.10427,2,457.769,21,1,8,7,1
14,6,10.5795,528.798,528.798,72.0221,-2.34468,0,0.10427,2,2.84217e-014,6,1,23,7,16
14,6,37.1638,1198.53,482.984,173901,-2.18799,16,0.10427,2,0,4294967295,0,6,6,0
14,6,10.917,507.887,265.791,59755.1,-2.34468,16,0.10427,2,0,4294967295,0,6,6,0
14,6,60.5715,3772.82,456.758,8745.83,-2.34468,17,0.10427,2,0,4294967295,0,5,5,0
14,6,252.077,4109.9,1117.24,172819,-2.20265,17,0.10427,2,0,4294967295,0,5,5,0
14,6,3.88527,98.0211,63.2666,2.50175e+006,-2.71651,18,0.10427,2,0,4294967295,0,4,4,0
14,6,36.5528,1117.05,229.369,138034,-2.18799,18,0.10427,2,0,4294967295,0,4,4,0
14,6,10.2811,536.983,107.765,31950.2,-2.34468,18,0.10427,2,0,4294967295,0,4,4,0
14,6,10.8449,544.004,39.5626,12184.3,-2.34468,20,0.10427,2,0,4294967295,0,2,2,0
14,6,55.5975,3613.73,137.785,6519.46,-2.34468,20,0.10427,2,0,4294967295,0,2,2,0
14,6,4.20795,97.7294,20.0119,3.289e+007,-2.71651,20,0.10427,2,0,4294967295,0,2,2,0
14,6,264.761,3920.83,493.852,25562.7,-2.20265,20,0.10427,2,0,4294967295,0,2,2,0
14,6,3.79772,102.175,9.07741,8.1377e+006,-2.71651,21,0.10427,2,0,4294967295,0,1,1,0
14,6,10.0355,566.852,10.0355,4728.48,-2.34468,22,0.10427,2,0,4294967295,0,0,0,0
14,6,3.81696,95.3959,3.81696,1.82275e+006,-2.71651,22,0.10427,2,0,4294967295,0,0,0,0
14,7,781.804,28050,28050,15570.8,-2.35147,0,0.10427,3.49688,1.81899e-012,20,1,23,21,2
14,7,139.195,8416.62,8416.62,5637.66,-2.24328,0,0.10427,3.35077,0,17,1,23,18,5
14,7,450.48,39052.5,39052.5,14644.1,-2.34468,0,0.10427,3.49733,9171.73,18,1,23,19,4
14,7,1.95112,79.0185,7.64785,2.13074e+006,-2.34468,15,0.10427,3.21192,0,4294967295,0,7,7,0
14,7,16.631,330.237,330.237,3.53008e+007,-2.50065,16,0.10427,3.00572,5.32907e-015,22,1,6,6,0
14,7,1.61548,90.8203,90.8203,3.67762e+006,-2.34468,16,0.10427,3.03357,7.42684e-016,22,1,6,6,0
14,7,34.8972,1050.87,1050.87,642836,-2.20756,16,0.10427,3.10463,0,21,1,6,5,1
14,7,11.4901,120.874,120.874,9.82696e+006,-2.20265,17,0.10427,3.01342,17.4396,22,1,5,5,0
14,7,16.307,296.776,121.713,207981,-2.50065,17,0.10427,3.02075,0,4294967295,0,5,5,0
14,7,37.0289,961.484,110.796,223100,-2.20756,19,0.10427,3.01635,0,4294967295,0,3,3,0
14,7,10.7796,117.922,15.2407,5.87482e+007,-2.20265,20,0.10427,3.0377,0,4294967295,0,2,2,0
14,7,1.7266,84.2149,1.42549,1.92882e+008,-2.34468,20,0.10427,3.5,0,4294967295,0,2,2,0
14,7,137.128,8686.72,413.346,1.13066e+006,-2.24328,20,0.10427,3.08583,0,4294967295,0,2,2,0
14,7,450.48,39052.5,789.074,1.08455e+006,-2.34468,21,0.10427,3.07118,0,4294967295,0,1,1,0
14,7,17.2089,326.999,17.2089,5.45213e+008,-2.50065,22,0.10427,3,0,4294967295,0,0,0,0
14,7,781.804,28050,781.804,472203,-2.35147,22,0.10427,3,0,4294967295,0,0,0,0
14,7,34.8972,1050.87,34.8972,2.01765e+007,-2.20756,22,0.10427,3,0,4294967295,0,0,0,0
14,7,151.204,7672.87,151.204,264853,-2.24328,22,0.10427,3,0,4294967295,0,0,0,0
14,8,201.722,15535.3,15535.3,13724.9,-2.34468,0,0.10427,2.88357,1625.81,22,1,23,23,0
14,8,553.497,20919.9,20919.9,23877.2,-2.50065,0,0.10427,2.65966,2546.84,21,1,23,22,1
14,8,70.3095,638.435,638.435,174765,-2.46243,15,0.10427,2.05475,135.078,19,1,7,4,3
14,8,20.5516,616.056,616.056,3.12643e+006,-2.20756,15,0.10427,2.24931,143.856,20,1,7,5,2
14,8,48.4593,1056.13,684.441,618376,-2.35147,16,0.10427,2.05275,1.87435,4294967295,0,6,6,0
14,8,17.4024,152.944,152.944,1.15466e+006,-2.20265,16,0.10427,2.25311,55.1891,19,1,6,3,3
14,8,22.4933,608.024,248.171,6.93622e+006,-2.20756,17,0.10427,2.21262,0,4294967295,0,5,5,0
14,8,61.7652,718.138,269.119,794987,-2.46243,18,0.10427,2.33487,0,4294967295,0,4,4,0
14,8,17.4024,152.944,66.2899,726613,-2.20265,19,0.10427,2.2278,0,4294967295,0,3,3,0
14,8,42.4729,997.424,93.2235,101939,-2.35147,20,0.10427,2.32387,0,4294967295,0,2,2,0
14,8,18.1276,155.226,29.9913,4.96511e+006,-2.20265,21,0.10427,2.13818,0,4294967295,0,1,1,0
14,8,20.3187,628.829,33.2516,1.04076e+007,-2.20756,21,0.10427,2.15571,0,4294967295,0,1,1,0
14,8,70.3095,638.435,100.415,1.44385e+006,-2.46243,21,0.10427,2.11388,0,4294967295,0,1,1,0
15,0,565.346,29099,29099,34316.2,-2.71651,0,0.5,2,12397.6,12,1,23,13,10
15,0,1013.62,56822.4,56822.4,105125,-2.71651,0,0.5,2,9881.43,15,1,23,16,7
15,0,59.6437,3185.6,3185.6,239650,-2.24328,12,0.5,2,1315.76,19,1,10,7,3
15,0,2118.52,34752.3,17160.9,1.3166e+006,-2.30151,15,0.5,2,736.258,4294967295,0,7,7,0
15,0,162.844,5806.02,4838.64,268991,-2.18799,15,0.5,2,-4.69069e-015,4294967295,0,7,7,0
15,0,66.5677,1676.31,1676.31,7.4154e+006,-2.35147,16,0.5,2,555.769,22,1,6,6,0
15,0,554.58,31300.8,4571.36,5.35112e+006,-2.71651,17,0.5,2,0,4294967295,0,5,5,0
15,0,149.906,5616.32,2280.35,671343,-2.18799,17,0.5,2,0,4294967295,0,5,5,0
15,0,16990.3,451875,433609,25231.5,-2.20265,0,0.5,2,0,4294967295,0,23,23,0
15,0,159.725,5193.27,984.705,461390,-2.18799,19,0.5,2,0,4294967295,0,3,3,0
15,0,2935.95,192354,192354,39137.8,-2.71651,0,0.5,2,41372.2,21,1,23,22,1
15,0,586.455,29070.6,1566.48,577557,-2.71651,20,0.5,2,0,4294967295,0,2,2,0
15,0,71.1022,1680.38,325.132,8.17262e+006,-2.35147,20,0.5,2,0,4294967295,0,2,2,0
15,0,151.588,5785.04,307.163,144838,-2.18799,21,0.5,2,0,4294967295,0,1,1,0
15,0,66.5677,1676.31,153.551,9.84529e+006,-2.35147,21,0.5,2,0,4294967295,0,1,1,0
15,0,49.1202,466.079,116.731,1.99712e+008,-2.46243,21,0.5,2,0,4294967295,0,1,1,0
15,0,1013.62,56822.4,1599.98,2.26966e+006,-2.71651,21,0.5,2,0,4294967295,0,1,1,0
15,0,4738.17,333040,271163,90176.5,-2.71651,0,0.5,2,0,4294967295,0,23,23,0
15,1,2455.98,138281,138281,4632.32,0.0120688,0,0.5,3.49193,0,6,1,23,7,16
15,1,773.295,27700.8,27700.8,16.4157,-0.00478239,0,0.5,3.7157,0,4,1,23,5,18
15,1,2468.88,50726.4,45024.7,203761,-0.000167489,18,0.5,3.75698,0,4294967295,0,4,4,0
15,1,779.863,12964.4,6222.12,1.03503e+007,-2.20265,20,0.5,3.31752,530.599,4294967295,0,2,2,0
15,1,2397.1,145675,13403.2,328801,0.0120688,20,0.5,3.52536,0,4294967295,0,2,2,0
15,1,795.484,28075.1,2599.93,11861.3,-0.00478239,21,0.5,3.45783,0,4294967295,0,1,1,0
15,1,773.295,27700.8,773.295,2729.51,-0.00478239,22,0.5,3,0,4294967295,0,0,0,0
15,1,2455.98,138281,2455.98,275504,0.0120688,22,0.5,3,0,4294967295,0,0,0,0
15,1,680.066,13669.5,680.066,4.89621e+007,-2.20265,22,0.5,3,0,4294967295,0,0,0,0
15,2,1584.95,62997.2,58609.4,1.47036e+006,-2.35147,0,0.5,2.08947,0,4294967295,0,23,23,0
15,2,29.6326,1721.91,1721.91,1.08685e+007,-2.34468,16,0.5,2.77318,746.222,19,1,6,3,3
15,2,126.981,3880.34,3880.34,8.5423e+006,-2.50065,16,0.5,2.50672,-2.27374e-013,19,1,6,3,3
15,2,37.9326,386.18,225.842,600057,-2.30426,17,0.5,2.38053,37.4351,4294967295,0,5,5,0
15,2,206.639,10565.3,8102.56,159654,-2.71651,17,0.5,2.35305,0,4294967295,0,5,5,0
15,2,12.2804,534.103,534.103,6.27222e+006,-2.24328,17,0.5,2.7676,0,20,1,5,3,2
15,2,25.415,1738.59,503.765,4.0014e+006,-2.34468,18,0.5,2.8005,0,4294967295,0,4,4,0
15,2,123.888,3946.01,1161.02,1.15468e+007,-2.50065,19,0.5,3.22401,0,4294967295,0,3,3,0
15,2,12.7948,638.472,278.327,3.88658e+007,-2.24328,19,0.5,3.00822,0,4294967295,0,3,3,0
