GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
15,2,127.304,3803.48,187.484,2.65222e+007,-2.50065,22,0.5,2.00398,0,4294967295,0,1,1,0
15,2,11.6018,548.874,22.9316,4.04336e+007,-2.24328,22,0.5,2.00001,0,4294967295,0,1,1,0
15,2,12.3103,522.171,12.3103,1.6974e+008,-2.24328,23,0.5,2.5,0,4294967295,0,0,0,0
15,2,28.0652,1699.67,28.0652,5.853e+008,-2.34468,23,0.5,2.5,0,4294967295,0,0,0,0
15,3,14.6989,268.017,169.729,6.23093e+006,-2.50065,19,0.124144,2,0,4294967295,0,4,4,0
15,3,0.282739,7.97944,4.48191,227419,-2.34468,21,0.124144,2,0,4294967295,0,2,2,0
15,3,6.23674,52.2262,32.9993,38157.3,-2.20265,21,0.124144,2,0,4294967295,0,2,2,0
15,3,2.02779,18.2293,6.20543,7.43484e+006,-2.30151,22,0.124144,2,0,4294967295,0,1,1,0
15,3,0.685512,3.81677,2.63669,2.12173e+006,-2.46243,22,0.124144,2,0,4294967295,0,1,1,0
15,3,0.32838,2.02357,1.49083,2.48322e+006,-2.30426,22,0.124144,2,0,4294967295,0,1,1,0
15,3,0.316373,2.07797,0.316373,2.22972e+007,-2.30426,23,0.124144,2,0,4294967295,0,0,0,0
15,3,0.28222,8.1086,0.28222,248364,-2.34468,23,0.124144,2,0,4294967295,0,0,0,0
15,3,4.32286,150.286,4.32286,109.603,-2.24328,23,0.124144,2,0,4294967295,0,0,0,0
15,3,1.9596,14.4499,1.9596,57420.1,-2.30151,23,0.124144,2,0,4294967295,0,0,0,0
15,3,0.671469,3.89367,0.671469,666725,-2.46243,23,0.124144,2,0,4294967295,0,0,0,0
15,3,6.60421,50.2253,6.60421,7.31607e+006,-2.20265,23,0.124144,2,0,4294967295,0,0,0,0
15,4,12.3848,484.803,179.675,6.72971e+007,-2.24328,19,0.124144,3.54044,0,4294967295,0,4,4,0
15,4,6.2671,52.2421,52.2421,300.782,-2.20265,20,0.124144,3.88454,22.923,22,1,3,2,1
15,4,2.33945,18.4693,2.03332,114446,-2.46243,21,0.124144,3.00093,0,4294967295,0,2,2,0
15,4,23.2684,663.144,23.2684,1.30001e+008,-2.18799,23,0.124144,3,0,4294967295,0,0,0,0
15,5,8.16344,366.429,108.491,651015,-2.34468,19,0.124144,2.00343,0,4294967295,0,4,4,0
15,5,0.712536,28.2636,20.3854,7.4389e+006,-2.24328,19,0.124144,2,0,4294967295,0,4,4,0
15,5,62.4875,669.58,395.315,1.08902e+007,-2.30426,19,0.124144,2.09733,0,4294967295,0,4,4,0
15,5,2.61471,58.0415,40.722,131988,-2.18799,19,0.124144,2.00053,0,4294967295,0,4,4,0
15,5,15.2806,348.389,74.4898,5.91874e+006,-2.35147,20,0.124144,2.05029,0,4294967295,0,3,3,0
15,5,0.206947,3.44716,1.72358,659089,-2.71651,20,0.124144,2,-7.26415e-017,23,1,3,3,0
15,5,0.203461,3.72166,0.203461,511574,-2.71651,23,0.124144,2.5,0,4294967295,0,0,0,0
15,6,3011.7,51761.2,51761.2,134353,-2.46243,0,0.124144,2,18295.8,20,1,24,21,3
15,6,31.8395,655.605,655.605,679939,-2.35147,11,0.124144,2,0,18,1,12,7,5
15,6,10.4973,573.785,573.785,80536.4,-2.34468,14,0.124144,2,2.84217e-014,21,1,9,7,2
15,6,5.77118,187.984,187.984,1.16841e+007,-2.24328,17,0.124144,2,-3.55271e-015,22,1,6,5,1
15,6,6.06408,199.406,60.0013,9.89866e+006,-2.24328,20,0.124144,2,0,4294967295,0,3,3,0
15,6,31.2974,687.431,104.837,3.9194e+007,-2.35147,21,0.124144,2,0,4294967295,0,2,2,0
15,6,5.26906,189.427,5.26906,3.96262e+008,-2.24328,23,0.124144,2,0,4294967295,0,0,0,0
15,6,10.4973,573.785,10.4973,3.93954e+006,-2.34468,23,0.124144,2,0,4294967295,0,0,0,0
15,6,33.6465,672.538,33.6465,1.17165e+007,-2.35147,23,0.124144,2,0,4294967295,0,0,0,0
15,7,309.045,25343.9,25343.9,12441.9,-2.34468,0,0.124144,3.47485,0,20,1,24,21,3
15,7,6.9726,272.42,272.42,344134,-2.24328,12,0.124144,3.72773,0,15,1,11,3,8
15,7,52.0331,1664.77,1664.77,2.08295e+006,-2.18799,18,0.124144,3.42237,532.779,23,1,5,5,0
15,7,2656.43,54487.6,17602.6,1.52434e+006,-2.20265,18,0.124144,3.72005,626.595,4294967295,0,5,5,0
15,7,6.79835,120.207,118.016,6.13651e+006,-2.35147,18,0.124144,3.61597,24.2278,4294967295,0,5,5,0
15,7,147.157,1817.72,1817.72,77803.8,-2.30426,18,0.124144,3.42994,-5.68434e-014,22,1,5,4,1
15,7,388.431,6200.42,3957.68,893553,-2.30426,19,0.124144,3.71201,0,4294967295,0,4,4,0
15,7,12.8507,574.725,484.096,9.27036e+006,-2.24328,19,0.124144,3.68774,1.50764e-014,4294967295,0,4,4,0
15,7,6.85918,120.269,39.6536,6228.86,-2.35147,20,0.124144,3.96071,0,4294967295,0,3,3,0
15,7,13.5037,552.996,53.2577,692970,-2.24328,20,0.124144,3.89854,0,4294967295,0,3,3,0
15,7,133.057,1907.87,966.43,91306.3,-2.30426,20,0.124144,3.49486,0,4294967295,0,3,3,0
15,7,304.785,27171.3,947.612,656814,-2.34468,21,0.124144,3.50149,0,4294967295,0,2,2,0
15,7,424.438,5859.71,1404.36,989700,-2.30426,21,0.124144,3.43476,0,4294967295,0,2,2,0
15,7,51.5868,1527.81,54.9426,1.19809e+007,-2.18799,22,0.124144,3.89942,0,4294967295,0,1,1,0
15,7,6.9726,272.42,6.61199,4.97736e+007,-2.24328,22,0.124144,3.00261,0,4294967295,0,1,1,0
15,7,13.7481,535.511,13.1415,5.4004e+006,-2.24328,22,0.124144,3.60151,0,4294967295,0,1,1,0
15,7,143.56,1754.9,174.567,687526,-2.30426,22,0.124144,3.56793,0,4294967295,0,1,1,0
15,7,316.899,25789.9,316.899,724894,-2.34468,23,0.124144,3,0,4294967295,0,0,0,0
15,7,419.758,5787.85,419.758,781876,-2.30426,23,0.124144,3,0,4294967295,0,0,0,0
15,8,959.225,16730.1,16730.1,8217.53,-2.30426,0,0.124144,2.10258,0,18,1,24,19,5
15,8,220.005,14226.8,14226.8,36090,-2.24328,0,0.124144,2.05826,2318.29,22,1,24,23,1
15,8,3.75577,80.5239,80.5239,9.91045e+006,-2.18799,15,0.124144,2.00381,0,18,1,8,3,5
15,8,16.1358,423.629,176.452,4.2518e+007,-2.20756,19,0.124144,2.00231,17.193,4294967295,0,4,4,0
15,8,15.7427,471.974,92.3348,6.81425e+006,-2.20756,20,0.124144,2.00334,0,4294967295,0,3,3,0
15,8,3.82582,79.667,16.5835,2.36359e+007,-2.18799,21,0.124144,2,0,4294967295,0,2,2,0
15,8,959.225,16730.1,959.225,97288.5,-2.30426,23,0.124144,2.5,0,4294967295,0,0,0,0
15,8,4.03793,84.5007,4.03793,1.05694e+009,-2.18799,23,0.124144,2.5,0,4294967295,0,0,0,0
